feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Phosphoserine	Age	Age	-0.869557973714673	0.282435256072489	210	111	0.00411617177625579	0.159220447264104
Pyridoxine	Gender	Male	-0.60524565888815	0.196597158313728	210	210	0.0041066483724237	0.159220447264104
Taurine	IIRN_Flare	never_flared	-3.01844487608336	0.973759883779077	210	207	0.00354515830077064	0.159220447264104
Thymine	Gender	Male	0.685771415780443	0.228785342877899	210	206	0.00306229519947669	0.159220447264104
Trimethyllysine	Gender	Male	1.1343773849309	0.346629189831362	210	210	0.0023370423600804	0.159220447264104
Trimethyllysine	IIRN_Flare	never_flared	-1.27969473831936	0.416330639942549	210	210	0.0037956032485664	0.159220447264104
Xanthurenate	Gender	Male	-1.22048321433373	0.380990251079618	210	201	0.00272590657734441	0.159220447264104
X4.Hydroxybenzaldehyde	Gender	Male	-0.333687143647983	0.111103315017002	210	210	0.0049569492963915	0.164405484996985
N.Methylaspartate	Gender	Male	-0.898698481960775	0.300377746613078	210	192	0.00546253290900821	0.171638534035679
Pyridoxal	Gender	Male	-0.60938399230992	0.205293681784241	210	210	0.00536994957789369	0.171638534035679
N.Acetylalanine	Gender	Male	0.457581965889131	0.156164971491707	210	210	0.00586146121416508	0.179450889479823
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	1.50416279603955	0.523526739599035	210	111	0.00659032532463065	0.182023353503872
Arachidonic.acid	Age	Age	-0.444918950347118	0.154587542143244	210	188	0.00670772826982443	0.182023353503872
Guaiacol	Gender	Male	-0.320799819843348	0.115779406825905	210	210	0.00611141376666386	0.182023353503872
methyl.lysine	Gender	Male	1.08324331763717	0.373579198242352	210	204	0.00655788418038322	0.182023353503872
trans.trans.Muconic.acid	Gender	Male	-0.300652430186444	0.103941584565927	210	210	0.00656359896047544	0.182023353503872
cis.10.Nonadecenoic.acid	Gender	Male	-0.558200801523694	0.205130447984671	210	200	0.00706949315331391	0.182583548464611
Dehydroascorbate	Gender	Male	-0.568710540997413	0.19919126432888	210	194	0.0072891099330756	0.182583548464611
Dodecanoic.acid	Gender	Male	-0.583190092765754	0.204115542396046	210	210	0.00709210973679533	0.182583548464611
Salicylate	Gender	Male	-0.552930902973094	0.195083735099462	210	210	0.0073400421493311	0.182583548464611
X3.Amino.5.Hydroxybenzoate	Gender	Male	-0.64421211925063	0.227464072797628	210	210	0.00770915766908474	0.185136828963221
Kynurenate	IIRN_Flare	never_flared	0.995497746268603	0.356016488721982	210	203	0.00775279853279821	0.185136828963221
X3.Methoxytyrosine	Gender	Male	-0.495161852287074	0.179175884593467	210	210	0.00888062100668137	0.20791100945054
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.644048615183594	0.235743924317741	210	210	0.00940992245498928	0.208668521864384
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Gender	Male	1.19476420079761	0.457364570324102	210	204	0.0128856312162938	0.208668521864384
X2.hydroxyglutarate	Age	Age	0.245914039998973	0.0950200731059139	210	210	0.0143055990407013	0.208668521864384
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.592006849963569	0.228309229377237	210	210	0.013008215040311	0.208668521864384
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	-0.468082842067587	0.182329299501768	210	210	0.0145998297513956	0.208668521864384
X3.Methyl.L.Histidine	Gender	Male	1.35879992356697	0.511849938642728	210	206	0.0117282001247031	0.208668521864384
X4.Acetamidobutanoate	Age	Age	-0.240153959696689	0.0926447530785809	210	210	0.0137332808996201	0.208668521864384
X4.Acetamidobutanoate	IIRN_Flare	never_flared	0.57526432049498	0.218374738614801	210	210	0.0117489164811736	0.208668521864384
X6.Carboxyhexanoate	Gender	Male	-0.579123464385232	0.222141404257075	210	210	0.0129837705062795	0.208668521864384
Benzyl.Alcohol	Gender	Male	-1.36736296209966	0.529946870850712	210	187	0.0138071315125521	0.208668521864384
Biotin	IIRN_Flare	never_flared	0.67368481556992	0.252171081258451	210	210	0.0106479168689324	0.208668521864384
Cholate	Gender	Male	1.58815795281562	0.620380579982373	210	205	0.0148713299714388	0.208668521864384
Citrulline	Gender	Male	0.749230620040534	0.290415585453508	210	210	0.0142682828793244	0.208668521864384
Creatine	IIRN_Flare	never_flared	-1.7657629624993	0.649842233037885	210	210	0.0097294009594768	0.208668521864384
Cystine	Gender	Male	1.50095102081106	0.553098291963319	210	142	0.0101818739612402	0.208668521864384
D.Pinitol	IIRN_Flare	never_flared	-0.891609527914744	0.340439269802544	210	199	0.0119479113884081	0.208668521864384
Deoxycarnitine	Age	Age	-0.509098611322757	0.190394546819737	210	210	0.0112023809344139	0.208668521864384
Diethanolamine	Gender	Male	-0.501083234605689	0.18315123893272	210	210	0.00970646208875522	0.208668521864384
Glycine	IIRN_Flare	never_flared	-0.777406885455555	0.30600466924361	210	210	0.015029726030433	0.208668521864384
Glycolate	Gender	Male	-0.406053978460213	0.148870188543102	210	210	0.00992098824004227	0.208668521864384
Guanosine	Age	Age	0.303888938591635	0.116001447005135	210	210	0.0135099383026673	0.208668521864384
Kynurenate	Gender	Male	-0.797696113181697	0.295374021267512	210	203	0.0103127118958053	0.208668521864384
Mesaconic.acid	Age	Age	0.216827522680136	0.0785695409294348	210	210	0.00955837892803388	0.208668521864384
Mesoxalate	Gender	Male	-0.711230543880874	0.261327159051108	210	142	0.0103070480161518	0.208668521864384
N.Acetylneuraminate	Gender	Male	0.791219049407212	0.306075471018905	210	210	0.0135239118065599	0.208668521864384
N.Acetylputrescine	Gender	Male	1.69626736187995	0.633356970448646	210	210	0.0112080390374815	0.208668521864384
N.Formylglycine	Gender	Male	-0.577127276783856	0.224702273881362	210	209	0.0147928575742597	0.208668521864384
Orotate	Gender	Male	0.849018050809774	0.318031783054183	210	207	0.0115183886378362	0.208668521864384
Pentanoate	IIRN_Flare	never_flared	0.944118324565392	0.360010399491358	210	210	0.0122675821316853	0.208668521864384
Pipecolate	IIRN_Flare	never_flared	1.31750804293818	0.502669687801293	210	210	0.0126289694373763	0.208668521864384
Raffinose	IIRN_Flare	never_flared	-1.02911112038227	0.386608521808032	210	209	0.0114837201581327	0.208668521864384
Thymine	Age	Age	0.276799833966826	0.112369537629599	210	206	0.0145987783175171	0.208668521864384
Thymine	IIRN_Flare	never_flared	0.740792621317889	0.297347796064941	210	206	0.0135277767429933	0.208668521864384
Tryptophan	Gender	Male	0.720003427388381	0.272610793466954	210	210	0.0118739290495511	0.208668521864384
Xanthosine	Age	Age	0.615189622960498	0.238422330448728	210	148	0.0148076380378277	0.208668521864384
Myo.Inositol	IIRN_Flare	never_flared	-0.844401032708198	0.33547136984169	210	210	0.015841933821311	0.217416884857992
X3.hydroxybutyric.acid	Gender	Male	-0.534516443971215	0.210592703201306	210	210	0.0164844726107236	0.221151239294426
Quinolinate	IIRN_Flare	never_flared	0.645422693542448	0.256859802981839	210	210	0.0162994771386025	0.221151239294426
Decanoic.acid	Gender	Male	-0.45597966367939	0.181668259299395	210	210	0.0166730553882159	0.221195868150332
X3.Amino.4.Hydroxybenzoate	Gender	Male	-0.530699342311274	0.213451821784928	210	210	0.0176874087371349	0.222302800338305
Biotin	Gender	Male	-0.516601025558353	0.207622969877767	210	210	0.0175515814769283	0.222302800338305
Lithocholyltaurine	Age	Age	-0.377821608006465	0.149897164377375	210	57	0.0175893106593845	0.222302800338305
Stachydrine	IIRN_Flare	never_flared	0.928166299853943	0.372900363810172	210	210	0.0171373948206051	0.222302800338305
Stearic.acid	Gender	Male	-0.622811198706814	0.249459412693144	210	210	0.0173701092120359	0.222302800338305
X2.Hydroxypyridine	Gender	Male	-0.459339432770014	0.185976619758941	210	210	0.018967785353964	0.22406910402818
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Age	Age	-0.593505368701765	0.242518605282812	210	194	0.0194767020326395	0.22406910402818
Fructose	Gender	Male	0.698539932100286	0.284430869003615	210	210	0.0193391376949947	0.22406910402818
Fructose	IIRN_Flare	never_flared	-0.833970007089114	0.339046857686585	210	210	0.0188986119306294	0.22406910402818
Methyl.4.Aminobutyrate	Gender	Male	-0.361914576342884	0.148016788304022	210	210	0.0195169068835266	0.22406910402818
N.Acetylmethionine	IIRN_Flare	never_flared	0.64737764614262	0.264220893011896	210	209	0.0187312798674971	0.22406910402818
Propionyl.carnitine	Gender	Male	-0.432156994212179	0.173298824512539	210	210	0.0187535169766605	0.22406910402818
Stachyose	IIRN_Flare	never_flared	-1.52175069388087	0.621977536218828	210	139	0.0187101329926902	0.22406910402818
Tartrate	Gender	Male	-0.481857315887047	0.195355121188535	210	210	0.0185754803962707	0.22406910402818
X3.Hydroxybenzaldehyde	Gender	Male	-0.506954417828594	0.208656542589558	210	210	0.0200195387601747	0.226598183364318
Ascorbic.acid	IIRN_Flare	never_flared	1.02868851540177	0.424236819640509	210	210	0.0201167566470835	0.226598183364318
X3.Sulfinoalanine	Gender	Male	-0.364249863491205	0.151330501555492	210	199	0.0224970313074838	0.229585088727655
X4.Pyridoxate	IIRN_Flare	never_flared	0.749479562305972	0.312368275354515	210	210	0.021414425893984	0.229585088727655
X6.Hydroxynicotinate	Gender	Male	-0.273199274723871	0.113838124237691	210	210	0.0222772385887807	0.229585088727655
Bis.2.Ethylhexyl.Phthalate	Gender	Male	1.09788473172168	0.458461359735199	210	210	0.0219045174224189	0.229585088727655
Deoxycholate	Gender	Male	1.07729965192472	0.45086186306224	210	210	0.0221708022004839	0.229585088727655
Hypotaurine	IIRN_Flare	never_flared	-0.595094202305477	0.248079063552211	210	210	0.0211697831632248	0.229585088727655
Melatonin	IIRN_Flare	never_flared	1.87213545877323	0.787836923456157	210	150	0.0223393865073403	0.229585088727655
Mesoxalate	Age	Age	-0.31528554577279	0.130596315177613	210	142	0.0223255526710512	0.229585088727655
N.Acetylasparagine	IIRN_Flare	never_flared	-0.560374961971157	0.234206141599257	210	210	0.021547046991007	0.229585088727655
Octanoic.acid	Gender	Male	-0.502578999527008	0.20952210945182	210	210	0.0218769350971025	0.229585088727655
Oleic.acid	Gender	Male	-0.630958564121063	0.260846389473878	210	210	0.020711798390472	0.229585088727655
Oxoglutarate	IIRN_Flare	never_flared	0.951954460692239	0.401532571702343	210	210	0.0227765514054636	0.230467816763759
X3.Methoxytyramine	IIRN_Flare	never_flared	0.83553309016862	0.357104672255996	210	66	0.023442288305908	0.231323076340944
Acetoacetate	Gender	Male	-0.37180642218476	0.156719773034609	210	210	0.0230719467871449	0.231323076340944
N.Acetylglucosamine	Age	Age	-0.36393948760926	0.153583325938016	210	210	0.0232571480069944	0.231323076340944
Citrate	Age	Age	0.327133738847814	0.137742634102696	210	210	0.0247190483744378	0.239955640317713
Glucuronolactone	Gender	Male	-0.708889846039757	0.302213156057496	210	210	0.0245583358221331	0.239955640317713
Erucic.acid	IIRN_Flare	never_flared	1.56851809319747	0.676614943656681	210	159	0.0251126531921451	0.241810547672752
N.Acetylserotonin	IIRN_Flare	never_flared	1.33986323924014	0.576800487738556	210	180	0.025642717127423	0.244939234001144
Trigonelline	Gender	Male	1.04464812524208	0.450772382868168	210	210	0.0260584752255457	0.246935074756362
X3.Methylglutaconate	Gender	Male	-0.431906547494438	0.187250652595068	210	210	0.0268681214776165	0.250137819713283
Dimethylglycine	Gender	Male	-0.251502389863968	0.108843054653515	210	210	0.0270249403207818	0.250137819713283
N.Acetylphenylalanine	Age	Age	0.487020458646629	0.209543389346597	210	164	0.0268592990612483	0.250137819713283
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.68019250963399	0.297542704734779	210	210	0.0275609896225536	0.251709759822243
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.74419607389634	0.323956216821869	210	103	0.0278540408631834	0.251709759822243
Histidine	IIRN_Flare	never_flared	-1.01525630436216	0.445028403487153	210	210	0.0279165693828569	0.251709759822243
N.Formyl.L.Methionine	IIRN_Flare	never_flared	1.10812539541684	0.484239118101411	210	191	0.0280380218227456	0.251709759822243
L.Dopa	Gender	Male	-0.461459042976203	0.202571404117878	210	207	0.02858507426697	0.254705811005688
Eicosapentaenoic.acid	Gender	Male	-0.542599525850288	0.238512387736544	210	201	0.0292308021966069	0.256629248696681
Methyl.Vanillate	Gender	Male	-0.401517890421935	0.176897295359252	210	210	0.0291580607705008	0.256629248696681
X4.Aminobenzoate	Gender	Male	-0.486617940141128	0.216017072984649	210	210	0.0302623158421589	0.256670284301056
X5.Hydroxymethyluracil	Gender	Male	-0.566795932534629	0.251329652613198	210	172	0.0300947641856313	0.256670284301056
Cis.4.Hydroxy.D.Proline	Age	Age	0.267301417973171	0.117660459818567	210	210	0.0305242678999828	0.256670284301056
Crotonic.acid	Gender	Male	-0.501016245793229	0.222697271591533	210	210	0.0305729812338838	0.256670284301056
Deoxyguanosine	IIRN_Flare	never_flared	0.602814223450803	0.270445572160828	210	209	0.0304138278988108	0.256670284301056
Dihydrouracil	IIRN_Flare	never_flared	1.04129092768835	0.464959503191895	210	81	0.0307402434296909	0.256670284301056
Phenylpyruvate	Gender	Male	-0.425901053239298	0.188483088062717	210	210	0.0300709038587348	0.256670284301056
X2.Hydroxy.4..Methylthio.Butyric.Acid	Gender	Male	1.16704272274404	0.522332882528646	210	189	0.0326093620675191	0.26242575260072
N.Acetylserine	Age	Age	0.291820959729384	0.131301040057189	210	210	0.0331405998408662	0.26242575260072
N.Acetyltryptophan	Gender	Male	0.512544037253613	0.228782768399649	210	207	0.0329808434925573	0.26242575260072
Pentanoate	Age	Age	-0.342141371949067	0.153816552575658	210	210	0.0325660985159293	0.26242575260072
Quinolinate	Gender	Male	-0.480486211245957	0.215476056025895	210	210	0.0319886446955531	0.26242575260072
SAICAr	IIRN_Flare	never_flared	-0.994462903403503	0.448528093427645	210	49	0.0325333495453044	0.26242575260072
trans.3.Hexenoic.acid	Gender	Male	-0.470124631136001	0.21162348739542	210	210	0.0331878464344295	0.26242575260072
Urocanate	IIRN_Flare	never_flared	0.862060759370336	0.390232545150423	210	210	0.0320945567516747	0.26242575260072
Valine	Gender	Male	0.601234293559575	0.271388398620727	210	210	0.0334631721311378	0.262862023188017
X5.Valerolactone	IIRN_Flare	never_flared	0.56401257399208	0.258524764896174	210	210	0.0350291598984831	0.267808024518367
Cortisone	Gender	Male	-0.575342940020532	0.263195640618339	210	71	0.0360671322935393	0.267808024518367
Cytosine	Gender	Male	0.827537610974276	0.377405016548308	210	191	0.0345566885506555	0.267808024518367
Guanidinoacetate	IIRN_Flare	never_flared	-1.43691310422551	0.659582415386487	210	210	0.0353987998413201	0.267808024518367
Guanine	Age	Age	0.223050374914875	0.102310288876378	210	210	0.0366017212897066	0.267808024518367
Methylguanidine	Gender	Male	0.748625166741449	0.344947210839171	210	140	0.036688258345902	0.267808024518367
Paraxanthine	Age	Age	0.476279173640896	0.21757908055052	210	124	0.0360096515298038	0.267808024518367
Phenylethanolamine	Gender	Male	-0.347869024359594	0.159204774079678	210	209	0.0364093496808425	0.267808024518367
Picolinate	Gender	Male	-0.258673992599265	0.119339143663371	210	210	0.0365744111349333	0.267808024518367
Serine	IIRN_Flare	never_flared	0.491091026293903	0.227924264699256	210	210	0.0367843517763922	0.267808024518367
Serotonin	IIRN_Flare	never_flared	1.18704579269184	0.548519992868044	210	177	0.0364984398964253	0.267808024518367
Trehalose	IIRN_Flare	never_flared	-0.809031783120194	0.372593395505257	210	210	0.0367074437400333	0.267808024518367
Glycine	Age	Age	0.281849658656084	0.129846070243527	210	210	0.037011757265499	0.267830534393974
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.402496902939411	0.187933900370696	210	210	0.0377111082259924	0.268018233463303
X5.Methylcytosine	IIRN_Flare	never_flared	-1.28319925578529	0.595991335613569	210	122	0.0375611909372752	0.268018233463303
Methionine.Sulfoximine	IIRN_Flare	never_flared	-0.575780072727468	0.267269250656271	210	204	0.0372770546175311	0.268018233463303
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	-0.471525333498834	0.219210889419702	210	210	0.0384518977828031	0.270973448476845
N.Acetylglutamate	IIRN_Flare	never_flared	0.837799724844229	0.390785861957399	210	210	0.038580809247122	0.270973448476845
X1.Methyladenosine	IIRN_Flare	never_flared	-0.599000249841838	0.283494810588645	210	177	0.0403899231351212	0.275012296411023
X3.Hydroxyanthranilate	Gender	Male	-1.14620915488819	0.540137221378555	210	210	0.0405415796746513	0.275012296411023
X3.Hydroxyoctanoic.acid	Gender	Male	-0.326481125638825	0.153676184823346	210	210	0.0404952300315719	0.275012296411023
Arginine	IIRN_Flare	never_flared	-0.634606015332073	0.298391693369192	210	210	0.039684922251742	0.275012296411023
Argininosuccinate	IIRN_Flare	never_flared	-0.784244630829513	0.371940703822116	210	115	0.040585739167967	0.275012296411023
Dopamine	Gender	Male	-0.42006535782293	0.197872338604209	210	210	0.0407681544930913	0.275012296411023
Oxalate	Gender	Male	-0.401690000229726	0.187853547793399	210	210	0.0395099454903907	0.275012296411023
N.Acetylleucine	Gender	Male	0.518643581481642	0.244542620510462	210	207	0.0413579326837313	0.277423436091995
Palmitic.acid	IIRN_Flare	never_flared	0.406871926368468	0.194395994290043	210	210	0.0427896405524623	0.285423635863911
X2.Methylcitrate	Gender	Male	-0.391984548209023	0.188619666842983	210	209	0.0447958618141608	0.286506480414962
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.554536301273747	0.266245922369389	210	111	0.0445518086246881	0.286506480414962
Glycochenodeoxycholate	Gender	Male	0.942569769730808	0.450541623793716	210	83	0.0435331642637017	0.286506480414962
Heptanoic.acid	Gender	Male	-0.51387416252584	0.245543672913486	210	210	0.0437769026350425	0.286506480414962
L.Cysteic.Acid	Gender	Male	-0.370337251795204	0.182846389656758	210	196	0.0441353710484031	0.286506480414962
Lumichrome	IIRN_Flare	never_flared	0.689947830897915	0.332728592430794	210	210	0.0448716179544371	0.286506480414962
N.Acetylleucine	IIRN_Flare	never_flared	0.615355564455873	0.296730005786827	210	207	0.0446704960865874	0.286506480414962
Uracil	Gender	Male	0.548172510849489	0.262289352854694	210	210	0.0433731655922652	0.286506480414962
Nonanoic.acid	Gender	Male	-0.377845258817732	0.182408083821765	210	210	0.0457973270932157	0.28932279655714
Threitol	IIRN_Flare	never_flared	-0.456360904989415	0.222104468549284	210	200	0.0456352869850891	0.28932279655714
X10.Hydroxydecanoic.acid	Gender	Male	-0.485426226864117	0.235463952146915	210	207	0.0462888633836161	0.290888962526514
Nicotinamide	Age	Age	-0.512126829946338	0.247389226397909	210	209	0.046609598016121	0.291370994928003
Indole.3.Methyl.Acetate	Age	Age	0.387824489133008	0.188900581133563	210	205	0.0472191060146857	0.293643815528827
Deoxycytidine.Monophosphate	IIRN_Flare	never_flared	1.01878909590026	0.501190386489019	210	86	0.0478483070211577	0.296014914939183
Benzyl.Alcohol	Age	Age	-0.553482464210332	0.271427575867459	210	187	0.0486005881234016	0.296066848057865
Sphinganine	IIRN_Flare	never_flared	0.872180420610412	0.429706259230791	210	209	0.0484775666948463	0.296066848057865
Succinyladenosine	Age	Age	0.422371136227335	0.205250994470701	210	69	0.0483156008054562	0.296066848057865
X2.Phosphoglycerate	Age	Age	-0.344702747902937	0.168673453592711	210	142	0.0492770185604966	0.298642887533322
Carnosine	Gender	Male	1.04030659490606	0.510062025742826	210	127	0.049523694917586	0.298642887533322
Cystathionine	IIRN_Flare	never_flared	0.744488760416367	0.368790363849866	210	71	0.0499316899117969	0.299590139470782
Itaconate	Gender	Male	-0.201246546856797	0.0993540230914179	210	210	0.0502293397546531	0.299869158335279
Dihydrobiopterin	Age	Age	0.387172619668371	0.190359801033997	210	201	0.0506756841506669	0.301028690924857
Ricinoleic.acid	IIRN_Flare	never_flared	0.68170782719757	0.340532649928901	210	210	0.051774732250976	0.306034803503294
X4.Pyridoxate	Gender	Male	-0.524658037941437	0.260955157190348	210	210	0.0520415053522172	0.306096341825356
Ascorbic.acid	Gender	Male	-0.715317070999377	0.357505777096444	210	210	0.0526391705574125	0.30659107144171
Caffeate	Gender	Male	-0.205650180082218	0.101901304642024	210	210	0.0526333264677662	0.30659107144171
X2.4.Dihydroxypteridine	Gender	Male	-0.378124846384672	0.189828903245456	210	199	0.0539255942424994	0.308072533615044
Nonadecanoic.acid	Age	Age	-0.291412621855095	0.145466984132786	210	204	0.0536207302757259	0.308072533615044
Salsolinol	Gender	Male	-0.442499149400426	0.221463383723291	210	210	0.0531911644736084	0.308072533615044
Sn.Glycero.3.Phosphocholine	Age	Age	-0.232600812025727	0.11615937748129	210	210	0.0538167360463611	0.308072533615044
Arachidonic.acid	Gender	Male	0.604888125169526	0.306067879556656	210	188	0.0551092193552328	0.30959739949209
cis.11.Eicosenoic.acid	Gender	Male	-0.490247423278239	0.247201238369747	210	210	0.0552296868440663	0.30959739949209
Indole.3.Pyruvate	Age	Age	0.20827995983464	0.104650954806105	210	210	0.0552167313827919	0.30959739949209
Xanthosine	Gender	Male	0.939050664044828	0.472808496758453	210	148	0.0549582864234434	0.30959739949209
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.602065897430188	0.306493254471674	210	210	0.0569947487557959	0.310045984683032
X5.Valerolactone	Gender	Male	-0.420803155901273	0.215109580657416	210	210	0.0581206902252053	0.310045984683032
cis.aconitate	Gender	Male	-0.490823498921272	0.249936799304291	210	190	0.0581660808785587	0.310045984683032
Gemcitabine	Age	Age	0.32093371203666	0.161746838224121	210	86	0.056572960884183	0.310045984683032
Linoleic.acid	IIRN_Flare	never_flared	0.65454933636856	0.336304365640066	210	210	0.0577272892521729	0.310045984683032
Methyglutarate	Gender	Male	-0.366121631705051	0.185872997269857	210	210	0.056691768731421	0.310045984683032
Methylthioadenosine	IIRN_Flare	never_flared	-1.37938338184408	0.705914677180289	210	108	0.0574013586804462	0.310045984683032
Oxoadipate	Gender	Male	-0.451494808789682	0.229017525508358	210	210	0.0563711177731061	0.310045984683032
PEP	Gender	Male	-0.531745963601764	0.269252590782685	210	63	0.055824826255015	0.310045984683032
Sorbate	IIRN_Flare	never_flared	0.751918697103634	0.385862406663317	210	203	0.0579054285652321	0.310045984683032
Undecanoic.acid	Gender	Male	-0.381678235376255	0.19344531305971	210	210	0.0563224603066796	0.310045984683032
X3.Hydroxykynurenine	IIRN_Flare	never_flared	0.773746818734707	0.403579620227637	210	90	0.0605285314008366	0.313890506793755
X3.Sulfinoalanine	Age	Age	-0.147215023587994	0.0752343841281394	210	199	0.0612076932917795	0.313890506793755
X5.Hydroxylysine	Gender	Male	1.62181199217956	0.83626609551053	210	113	0.0610882384536808	0.313890506793755
X5.Valerolactone	Age	Age	-0.212054809811649	0.1096371363618	210	210	0.0614458497478911	0.313890506793755
Arachidic.acid	Gender	Male	-0.466927502206215	0.241608644238528	210	210	0.0616473571381588	0.313890506793755
Azelate	Gender	Male	-0.307881545568061	0.159715820161039	210	210	0.0618448376585438	0.313890506793755
Behenic.acid	Age	Age	-0.307475457227495	0.157749528599358	210	204	0.0606860512984774	0.313890506793755
Histidine	Gender	Male	0.719769442514636	0.372426036772471	210	210	0.0608331669345151	0.313890506793755
Indole.3.Acetate	IIRN_Flare	never_flared	1.20170459971542	0.623627672754608	210	199	0.0608715559611021	0.313890506793755
Lumichrome	Gender	Male	-0.541383092974614	0.278122432580103	210	210	0.0594748014712069	0.313890506793755
Riboflavin	IIRN_Flare	never_flared	1.09153973765137	0.569497651026654	210	179	0.0615883642755568	0.313890506793755
Salicylamide	Gender	Male	-0.360421690162287	0.187152908984353	210	210	0.0620420097180287	0.313890506793755
X3.Methyl.2.Oxovalerate	Gender	Male	-0.362128358306955	0.188231377585285	210	210	0.0625684155204496	0.315218093381506
Glutarylcarnitine	Gender	Male	-0.634859857915701	0.329988938436609	210	142	0.0629786682398374	0.315951806211621
X9.Decenoic.acid	Gender	Male	-0.402517154587499	0.211354418833778	210	209	0.064796732075143	0.318987425365243
Malonate	Gender	Male	-0.312740294635007	0.163622109991783	210	210	0.0643161031062965	0.318987425365243
N.Formylglycine	IIRN_Flare	never_flared	0.536033597527206	0.283760035316099	210	209	0.0647583413583655	0.318987425365243
PEP	Age	Age	-0.25604928543397	0.133797019122928	210	63	0.0645732217431276	0.318987425365243
Xylose	Gender	Male	-0.364977437632493	0.196659646448977	210	210	0.0649195513934289	0.318987425365243
Nicotinate	IIRN_Flare	never_flared	0.30684063448898	0.162229843906517	210	210	0.0651989003277424	0.319047077833297
