feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.637787082232347	0.233026836369198	213	213	0.00929642746069558	0.231248633084803
Biotin	IIRN_Flare	never_flared	0.664567522765127	0.248394059893188	213	213	0.0105166972036161	0.232535860391067
Creatine	IIRN_Flare	never_flared	-1.74480726243746	0.64588303006851	213	213	0.0101359753224753	0.232535860391067
D.Pinitol	IIRN_Flare	never_flared	-0.90838553755974	0.337588350800133	213	202	0.00992928541260413	0.232535860391067
Palmitoleic.acid	IIRN_Flare	never_flared	0.655461562515022	0.242296796049841	213	213	0.00995196756585474	0.232535860391067
Pentanoate	IIRN_Flare	never_flared	0.969399388956693	0.358367512314256	213	213	0.00996507817592272	0.232535860391067
Thymine	IIRN_Flare	never_flared	0.762926871180881	0.295182267364921	213	209	0.0104400984206122	0.232535860391067
Raffinose	IIRN_Flare	never_flared	-1.02813863717345	0.382420459552322	213	212	0.0107361680444125	0.233072448091427
trans.trans.Muconic.acid	Gender	Male	-0.280296525381213	0.104260163505529	213	213	0.0110393301353282	0.235374288956818
Orotate	Gender	Male	0.860350057101434	0.322160385266693	213	210	0.0115192236559222	0.241297421845107
Guaiacol	Gender	Male	-0.293682551072894	0.115998939903707	213	213	0.0120949967737479	0.2489901059975
X4.Pyridoxate	IIRN_Flare	never_flared	0.775380925773582	0.312396011784458	213	213	0.0175557644998256	0.25216947195658
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	1.40607248529999	0.541315636628207	213	113	0.0132344533767749	0.25216947195658
Ascorbic.acid	IIRN_Flare	never_flared	1.04412039765475	0.42131529322554	213	213	0.0177056864702206	0.25216947195658
Benzyl.Alcohol	Gender	Male	-1.34141570993729	0.537689269306444	213	190	0.0170154243420333	0.25216947195658
Cystine	Gender	Male	1.43202836207942	0.553087315022224	213	147	0.0138781932894873	0.25216947195658
Dehydroascorbate	Gender	Male	-0.516279471779584	0.200294805121009	213	197	0.0144833055723506	0.25216947195658
Diethanolamine	Gender	Male	-0.476363208220554	0.185723023238222	213	213	0.0148036577576649	0.25216947195658
Dodecanoic.acid	Gender	Male	-0.51245674532705	0.202621669828672	213	213	0.0160009535270557	0.25216947195658
Fructose	IIRN_Flare	never_flared	-0.847096232001033	0.337752898777381	213	213	0.0168588929205635	0.25216947195658
Glycine	IIRN_Flare	never_flared	-0.768145437945026	0.303619454716273	213	213	0.0154235991623177	0.25216947195658
Glycolate	Gender	Male	-0.381996876916721	0.149677866417538	213	213	0.0152841136807794	0.25216947195658
Guanosine	Age	Age	0.304263796125727	0.115407189140496	213	213	0.0129648708146308	0.25216947195658
Kynurenate	Gender	Male	-0.765372798950836	0.305026930120111	213	206	0.0165261991007698	0.25216947195658
Lithocholyltaurine	Age	Age	-0.380981674587668	0.146231250258599	213	60	0.0144268007184702	0.25216947195658
Melatonin	IIRN_Flare	never_flared	1.97255208208535	0.788099048820207	213	154	0.0164982577076937	0.25216947195658
Mesaconic.acid	Age	Age	0.200502676534522	0.0800792094321985	213	213	0.0174980555643581	0.25216947195658
Mesoxalate	Gender	Male	-0.655881159845341	0.256723168766476	213	142	0.0155069180277751	0.25216947195658
Methyl.4.Aminobutyrate	Gender	Male	-0.369618761160033	0.148933189299098	213	213	0.017951763078986	0.25216947195658
Myo.Inositol	IIRN_Flare	never_flared	-0.832757152902618	0.330816130743716	213	213	0.0158177427485878	0.25216947195658
N.Acetylglucosamine	Age	Age	-0.37667486989437	0.151797472061507	213	213	0.0178556848616233	0.25216947195658
N.Acetylmethionine	IIRN_Flare	never_flared	0.668263331892971	0.264474663615892	213	212	0.0155334440846693	0.25216947195658
N.Acetylneuraminate	Gender	Male	0.796687414933199	0.311848484435124	213	213	0.0145789100147458	0.25216947195658
N.Formylglycine	Gender	Male	-0.577699014371368	0.227320723059193	213	212	0.0158607822505162	0.25216947195658
Quinolinate	IIRN_Flare	never_flared	0.640244051305659	0.250431432855534	213	213	0.0146179098210688	0.25216947195658
Stachydrine	IIRN_Flare	never_flared	0.920986521252462	0.370664056529127	213	213	0.0173214375610854	0.25216947195658
Stachyose	IIRN_Flare	never_flared	-1.57415936535706	0.623120332301442	213	140	0.0154093270254978	0.25216947195658
Thymine	Age	Age	0.275361914677098	0.111809487378766	213	209	0.0146071528565574	0.25216947195658
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.566544793311908	0.230767344288946	213	213	0.0182194436097267	0.252953670581554
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	-0.443515518847965	0.183257022129773	213	213	0.0207944583357277	0.255926887206765
X3.Amino.4.Hydroxybenzoate	Gender	Male	-0.519428050812414	0.215539177443853	213	213	0.0212200685372443	0.255926887206765
X3.Methoxytyramine	IIRN_Flare	never_flared	0.839059671324739	0.346830777991753	213	68	0.0190864843262689	0.255926887206765
X3.Methoxytyrosine	Gender	Male	-0.436496095372677	0.178046398946136	213	213	0.0190893171639394	0.255926887206765
X3.Methyl.L.Histidine	Gender	Male	1.28276520811055	0.522658986613024	213	209	0.0190766213468519	0.255926887206765
Cis.4.Hydroxy.D.Proline	Age	Age	0.28442636945593	0.116855124166423	213	213	0.0212100989289236	0.255926887206765
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.780439633251469	0.320079222761157	213	109	0.0200891255958357	0.255926887206765
Citrulline	Gender	Male	0.699983868993555	0.288836435758413	213	213	0.0206884178194822	0.255926887206765
Hypotaurine	IIRN_Flare	never_flared	-0.590499892464676	0.245830625333008	213	213	0.0210091340769111	0.255926887206765
methyl.lysine	Gender	Male	0.89060460741735	0.36548600552374	213	209	0.0202462241029128	0.255926887206765
N.Acetylphenylalanine	Age	Age	0.496155793930159	0.202377354405033	213	166	0.0200281223226336	0.255926887206765
N.Acetyltryptophan	Gender	Male	0.553822036037172	0.224730423118793	213	210	0.0200751376401667	0.255926887206765
Oxoglutarate	IIRN_Flare	never_flared	0.970693153086738	0.400271048631695	213	213	0.0200215125524051	0.255926887206765
Mesoxalate	Age	Age	-0.307203269010443	0.126475691966541	213	142	0.0216054408495933	0.256232152828776
Tryptophan	Gender	Male	0.650966128370819	0.271990775354065	213	213	0.0216745790918814	0.256232152828776
X3.hydroxybutyric.acid	Gender	Male	-0.51410740653138	0.214379744419206	213	213	0.0228127449581475	0.265858330542113
Pentanoate	Age	Age	-0.365110667223973	0.153575055415369	213	213	0.0229341775928289	0.265858330542113
Deoxycarnitine	Age	Age	-0.462372576654814	0.19508412443543	213	213	0.0231960302570808	0.266116534654364
N.Formyl.L.Methionine	IIRN_Flare	never_flared	1.1210717373472	0.475307178771692	213	194	0.0238479641608182	0.266116534654364
Oleic.acid	Gender	Male	-0.625869469554523	0.264541869830394	213	213	0.0234451291408946	0.266116534654364
Paraxanthine	Age	Age	0.515828559322374	0.217355802556463	213	124	0.0237690249975604	0.266116534654364
Cholate	Gender	Male	1.49534970970525	0.634711098095867	213	208	0.024122527208343	0.266687939692237
X2.hydroxyglutarate	Age	Age	0.226728252071207	0.0965103672246257	213	213	0.0248848562901007	0.267691723454616
X6.Carboxyhexanoate	Gender	Male	-0.511750987162361	0.219053762443196	213	213	0.0248331947585661	0.267691723454616
Biotin	Gender	Male	-0.48577262790681	0.207545277843583	213	213	0.0248859139894995	0.267691723454616
X2.Hydroxypyridine	Gender	Male	-0.433524317150153	0.184975736951377	213	213	0.0255773636506932	0.272672966061855
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Gender	Male	1.03618178740713	0.448403317069188	213	208	0.0263823606850577	0.272759928228331
X3.Hydroxybenzaldehyde	Gender	Male	-0.478564534072168	0.209956628511743	213	213	0.0284620501159582	0.272759928228331
X5.Valerolactone	IIRN_Flare	never_flared	0.590451416249315	0.25823493699605	213	213	0.0275546220705462	0.272759928228331
Bis.2.Ethylhexyl.Phthalate	Gender	Male	1.0554853797266	0.4620820037642	213	213	0.0283133921415132	0.272759928228331
Decanoic.acid	Gender	Male	-0.416213057701514	0.182554486306282	213	213	0.028639856603224	0.272759928228331
Deoxycholate	Gender	Male	1.03649753177115	0.45442281841798	213	213	0.0285188301367065	0.272759928228331
Deoxyguanosine	IIRN_Flare	never_flared	0.607526591092179	0.268118989372798	213	212	0.0278888308801792	0.272759928228331
Erucic.acid	IIRN_Flare	never_flared	1.52315139283562	0.672844764485118	213	161	0.028520887936937	0.272759928228331
Fructose	Gender	Male	0.670532808601607	0.288146479980626	213	213	0.026098909436685	0.272759928228331
Histidine	IIRN_Flare	never_flared	-0.997194081762531	0.440908933772212	213	213	0.0292252622485435	0.272759928228331
Methylguanidine	Gender	Male	0.785627367425059	0.34568355261047	213	143	0.0292405953209601	0.272759928228331
N.Acetylputrescine	Gender	Male	1.46149619982972	0.635166863708911	213	213	0.0274615637099461	0.272759928228331
N.Acetylserine	Age	Age	0.2943590094543	0.126517924748966	213	213	0.0261520061031135	0.272759928228331
Stearic.acid	Gender	Male	-0.575816311168186	0.251233817045326	213	213	0.028024388438605	0.272759928228331
Tartrate	Gender	Male	-0.448769088864238	0.197395544860972	213	213	0.0291452176063139	0.272759928228331
Urocanate	IIRN_Flare	never_flared	0.875921163897593	0.383459847280537	213	213	0.0268747493518412	0.272759928228331
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.660703687027237	0.293280952415368	213	213	0.0297392488012686	0.273143562067036
Dihydrouracil	IIRN_Flare	never_flared	0.942535087531576	0.419892811853313	213	80	0.0296250323719476	0.273143562067036
Serine	IIRN_Flare	never_flared	0.495676575367494	0.221110313272723	213	213	0.0300265611855542	0.273677206530929
X3.Methoxytyramine	Gender	Male	-0.626307409377636	0.278840009722404	213	68	0.0310239781742247	0.279695326582117
N.Acetylglutamate	IIRN_Flare	never_flared	0.872467016765678	0.389619016160982	213	213	0.0311553420732174	0.279695326582117
X2.Phosphoglycerate	Age	Age	-0.373052824359788	0.168083354673166	213	146	0.0336223715241806	0.282205693493859
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.409697829702137	0.186526022619223	213	213	0.033247219028535	0.282205693493859
X3.Sulfinoalanine	Gender	Male	-0.336543245257382	0.149950444848916	213	202	0.0326287565281088	0.282205693493859
X5.Methylcytosine	IIRN_Flare	never_flared	-1.28006820655751	0.582842621333068	213	125	0.0339901380546203	0.282205693493859
Citrate	Age	Age	0.311420011211206	0.137828698494333	213	213	0.031744135477789	0.282205693493859
Dimethylglycine	Gender	Male	-0.24177931966755	0.108996487923192	213	213	0.0334222977056814	0.282205693493859
Eicosapentaenoic.acid	Gender	Male	-0.526130766659901	0.238119357452739	213	204	0.034034857506797	0.282205693493859
Guanidinoacetate	IIRN_Flare	never_flared	-1.45977207334426	0.656929505667636	213	213	0.0320733123372195	0.282205693493859
Sn.Glycero.3.Phosphocholine	Age	Age	-0.261641732146422	0.11775448757513	213	213	0.0334007621666577	0.282205693493859
trans.3.Hexenoic.acid	Gender	Male	-0.476038002632703	0.213136408566481	213	213	0.0323902349660389	0.282205693493859
Trehalose	IIRN_Flare	never_flared	-0.822970074612284	0.371078075271478	213	213	0.0330547494952747	0.282205693493859
X1.Methyladenosine	IIRN_Flare	never_flared	-0.603901719673333	0.279506629130889	213	179	0.0361995413576334	0.282540722294801
X4.Aminobenzoate	Gender	Male	-0.473451062228695	0.218319312741531	213	213	0.0366298646203311	0.282540722294801
X6.Hydroxynicotinate	Gender	Male	-0.252217602511409	0.115294528844755	213	213	0.0360790940450374	0.282540722294801
Acetoacetate	Gender	Male	-0.342956452851366	0.157448033984205	213	213	0.0360051743778864	0.282540722294801
Benzyl.Alcohol	Age	Age	-0.592641628242617	0.271675505308244	213	190	0.0355509650207993	0.282540722294801
cis.aconitate	Gender	Male	-0.526082512975774	0.249068337353925	213	193	0.0358738785493379	0.282540722294801
Glucuronolactone	Gender	Male	-0.66995607941436	0.305890257969706	213	213	0.0350402613915629	0.282540722294801
Glycine	Age	Age	0.280902578274549	0.12912825204122	213	213	0.0366505138231467	0.282540722294801
N.Acetylasparagine	IIRN_Flare	never_flared	-0.504091497710302	0.23345413570052	213	213	0.0366782344687556	0.282540722294801
N.Acetylserotonin	IIRN_Flare	never_flared	1.24858814907042	0.575980795869517	213	180	0.0363984552957746	0.282540722294801
Trigonelline	Gender	Male	0.980721051915962	0.452010708002775	213	213	0.0364888886222337	0.282540722294801
Sphinganine	IIRN_Flare	never_flared	0.918895911154214	0.427263939010453	213	212	0.0370617100187493	0.283664626681966
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Age	Age	-0.515306109412056	0.238887976823186	213	198	0.0375482426830179	0.285557973016072
Palmitic.acid	IIRN_Flare	never_flared	0.413760072460772	0.192689192288195	213	213	0.0378987092741779	0.286399106793471
PEP	Age	Age	-0.296866429359471	0.137484686945595	213	65	0.0382389102342193	0.287152571192817
Indole.3.Methyl.Acetate	Age	Age	0.395507985388659	0.184459835418264	213	208	0.038754000253573	0.287405442874324
Nonadecanoic.acid	Age	Age	-0.310779230058085	0.144169596138735	213	207	0.0386068073167919	0.287405442874324
Crotonic.acid	Gender	Male	-0.480824589802649	0.22531632535563	213	213	0.0396511501362839	0.288662101448535
Deoxycytidine.Monophosphate	IIRN_Flare	never_flared	1.06205024497418	0.502235987766528	213	89	0.0397773545631467	0.288662101448535
Lumichrome	IIRN_Flare	never_flared	0.704431151462599	0.330006677647403	213	213	0.0392208214411164	0.288662101448535
Phenylpyruvate	Gender	Male	-0.403123647363142	0.188893749457062	213	213	0.0398904914062045	0.288662101448535
Arginine	IIRN_Flare	never_flared	-0.606987988064167	0.286784602091651	213	213	0.0405082759903546	0.289622045104691
Serotonin	IIRN_Flare	never_flared	1.15447389470257	0.545099169940436	213	180	0.0404657590855201	0.289622045104691
X5.Valerolactone	Age	Age	-0.233619012814288	0.109850433173509	213	213	0.0407631924892213	0.289709832334108
Octanoic.acid	Gender	Male	-0.449768011514816	0.213322000811413	213	213	0.0421420967239882	0.294255342037672
Pterin	Age	Age	-0.376601670749917	0.177424825961712	213	175	0.0417579469743461	0.294255342037672
Succinyladenosine	Age	Age	0.428248585909199	0.201550239132311	213	72	0.0419461308143269	0.294255342037672
Methionine.Sulfoximine	IIRN_Flare	never_flared	-0.534961618589382	0.255440829608019	213	208	0.0424950303122611	0.294994570888603
Indole.3.Acetate	IIRN_Flare	never_flared	1.24318486392759	0.595156353046674	213	204	0.0428295755720458	0.295598342387415
Argininosuccinate	IIRN_Flare	never_flared	-0.760835332893562	0.366422436720879	213	118	0.0435377174314618	0.297245008571515
N.Acetylleucine	IIRN_Flare	never_flared	0.6129904253578	0.294324958131172	213	210	0.0438150096386824	0.297245008571515
N.Formylglycine	IIRN_Flare	never_flared	0.587027746012322	0.283576816226548	213	212	0.0436216463098807	0.297245008571515
N.Acetylleucine	Gender	Male	0.514425635856652	0.246417570514336	213	210	0.0445233477422284	0.300343939006897
L.Dopa	Gender	Male	-0.426893674438579	0.20556681420206	213	210	0.0448340678791135	0.300740882290233
Nicotinamide	Age	Age	-0.507699648187264	0.243549230882178	213	212	0.0452162160049739	0.301609843072284
X3.Hydroxyanthranilate	Gender	Male	-1.13035377490344	0.546159523142849	213	213	0.0454754847889014	0.301654049099713
Threitol	IIRN_Flare	never_flared	-0.450329482058504	0.219478768265786	213	203	0.045850521113491	0.302461448671316
X5.Hydroxymethyluracil	Gender	Male	-0.53280912035523	0.258266484718314	213	175	0.0461689943768037	0.302888897175294
X2.Hydroxy.4..Methylthio.Butyric.Acid	Gender	Male	1.08201032080174	0.526147439838911	213	193	0.0480315319209276	0.303969242240063
X3.Methylglutaconate	Gender	Male	-0.385641833924241	0.187508454916202	213	213	0.0469559852239207	0.303969242240063
Cystathionine	IIRN_Flare	never_flared	0.736282033398899	0.361650707295258	213	72	0.0480137615727873	0.303969242240063
Dihydrouracil	Age	Age	-0.351532053816481	0.171098017358039	213	80	0.048184797209732	0.303969242240063
Guanine	Age	Age	0.210987066106597	0.102950206344366	213	213	0.048422983803604	0.303969242240063
Methyl.Vanillate	Gender	Male	-0.365500042089192	0.177587153192708	213	213	0.0467290892677669	0.303969242240063
Phenylethanolamine	Gender	Male	-0.326796513491514	0.158088659063934	213	212	0.047203996584019	0.303969242240063
SAICAr	IIRN_Flare	never_flared	-0.933455467846465	0.456115101966568	213	51	0.0474182641586893	0.303969242240063
Xylose	Gender	Male	-0.392656034272382	0.197947989533189	213	213	0.0486248955342145	0.303969242240063
X3.Sulfinoalanine	Age	Age	-0.151668826506463	0.0736062336268448	213	202	0.0496462679284883	0.305554865498015
Ascorbic.acid	Gender	Male	-0.732905120082294	0.361029497349939	213	213	0.0494474302222645	0.305554865498015
Tartrate	Age	Age	-0.200944391872543	0.0983211084160342	213	213	0.0492277682139616	0.305554865498015
Cytosine	Gender	Male	0.758227842162398	0.375828717609975	213	195	0.0507956612827071	0.30995431285713
Methyl.Vanillate	Age	Age	-0.179939569744864	0.0888736807696929	213	213	0.0508802724623094	0.30995431285713
X2.hydroxyglutarate	Gender	Male	0.38642701896887	0.19315510521596	213	213	0.0529235787141342	0.314714476468142
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.607505709523376	0.303610159985037	213	213	0.0527207373162572	0.314714476468142
X2.Methylcitrate	Gender	Male	-0.38070364076929	0.190526257261661	213	212	0.053247941243834	0.314714476468142
X3.Hydroxykynurenine	IIRN_Flare	never_flared	0.843166879071404	0.426694546524452	213	94	0.0533401273609059	0.314714476468142
Methylthioadenosine	IIRN_Flare	never_flared	-1.38839196873617	0.697623139220933	213	109	0.0531058193769712	0.314714476468142
NAD.	Age	Age	-0.391116915484478	0.193934797311338	213	170	0.053506732598855	0.314714476468142
Sorbate	IIRN_Flare	never_flared	0.752229090963182	0.378469259624193	213	206	0.0532084507411667	0.314714476468142
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	-0.437309017454584	0.219722532938589	213	213	0.0544430215512791	0.318651802608957
Cys.Gly	Age	Age	-0.168260044485223	0.0844248972723907	213	212	0.0549573583406651	0.32009310175002
Deoxycytidine.Monophosphate	Age	Age	-0.397977490408965	0.200554748341134	213	89	0.0564907064473792	0.325844944435608
Nicotinate	IIRN_Flare	never_flared	0.314471768660228	0.160515725732989	213	213	0.0564494410030212	0.325844944435608
Behenic.acid	Age	Age	-0.31023211180658	0.156533765226193	213	207	0.0567767966516088	0.325920650009716
Linoleic.acid	IIRN_Flare	never_flared	0.648074829788516	0.333183770899022	213	213	0.05786378511182	0.328996949635777
Quinolinate	Gender	Male	-0.418168862654936	0.213440094658702	213	213	0.0577504349687401	0.328996949635777
Picolinate	Gender	Male	-0.232683068883711	0.119095159488166	213	213	0.0582323115348826	0.329523127832464
Gemcitabine	Age	Age	0.309968800157366	0.157804976104813	213	87	0.0587668214935211	0.329563433192305
Maleate	Age	Age	-0.208909403725604	0.106778732704114	213	213	0.0587914667252605	0.329563433192305
Indole.3.Pyruvate	Age	Age	0.200799184807138	0.102677537092569	213	213	0.0592655201341499	0.330668369346612
X3.Hydroxyoctanoic.acid	Gender	Male	-0.302057259255999	0.155398023219902	213	213	0.0597495018095256	0.331417926053211
Salsolinol	Gender	Male	-0.432687905715619	0.22279384412005	213	213	0.0599550016980684	0.331417926053211
Riboflavin	IIRN_Flare	never_flared	1.06944439654251	0.556136136093925	213	182	0.0604604841267275	0.332671972568261
AMP	Age	Age	-0.341790760843101	0.176224333630194	213	203	0.0612055760955283	0.3333624219861
N.Alpha.Acetyllysine	Age	Age	-0.360574204530977	0.187219356787471	213	213	0.0614235618399849	0.3333624219861
Nonanoic.acid	Gender	Male	-0.355899988316634	0.183742231725135	213	213	0.0609761003976505	0.3333624219861
X5.Valerolactone	Gender	Male	-0.420419567294141	0.218417496412447	213	213	0.062090398624982	0.333945657469498
Salicylamide	Gender	Male	-0.362967130727216	0.188416509910305	213	213	0.0620609142555724	0.333945657469498
X10.Hydroxydecanoic.acid	Gender	Male	-0.451875804305588	0.237827924963858	213	210	0.0652532945896261	0.341281714704849
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.612363545649489	0.325314497462718	213	213	0.0671609906324803	0.341281714704849
X2.Methylmaleate	Gender	Male	-0.523310678319379	0.27978355262012	213	213	0.0691002257752614	0.341281714704849
X2.4.Dihydroxypteridine	Gender	Male	-0.361344694584943	0.191786596508298	213	202	0.067664953631874	0.341281714704849
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.154579480017722	0.082429215143078	213	213	0.0692804883368031	0.341281714704849
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.169796089716381	0.0914334659049899	213	213	0.0724964514701563	0.341281714704849
X3.Methyl.2.Oxovalerate	Gender	Male	-0.358864422374038	0.189587957421285	213	213	0.0668044106822008	0.341281714704849
X4.Pyridoxate	Gender	Male	-0.501570494529229	0.264947791832792	213	213	0.0665947669711519	0.341281714704849
Arachidonic.acid	Gender	Male	0.582948015723405	0.308099275727809	213	191	0.0658592226534799	0.341281714704849
Asparagine	Age	Age	-0.253893468294368	0.136911928116152	213	206	0.0731726289484433	0.341281714704849
Caffeate	Gender	Male	-0.190026985728776	0.102159591572426	213	213	0.0729227152052686	0.341281714704849
cis.11.Eicosenoic.acid	Gender	Male	-0.467285190684747	0.24877064197752	213	213	0.0687265035129042	0.341281714704849
Cortisone	Gender	Male	-0.533419034716762	0.278899881319572	213	75	0.064383726984177	0.341281714704849
Dihydrobiopterin	Age	Age	0.361317461182628	0.191933864648854	213	204	0.069221005582505	0.341281714704849
Dopamine	Gender	Male	-0.36934730467121	0.199689477645773	213	213	0.0726275973472836	0.341281714704849
Glutamate	Gender	Male	0.358471818134702	0.190238055801511	213	213	0.0679937167977092	0.341281714704849
Glycochenodeoxycholate	Gender	Male	0.843774313186741	0.457005297223164	213	84	0.0730392308776562	0.341281714704849
Guanosine	IIRN_Flare	never_flared	0.528231539854216	0.281808076869249	213	213	0.0675146685059478	0.341281714704849
Heptanoic.acid	Gender	Male	-0.46820583380121	0.247012581965575	213	213	0.0664300533283408	0.341281714704849
Itaconate	Gender	Male	-0.185060476660688	0.100143572731053	213	213	0.0729305893473301	0.341281714704849
L.Cysteic.Acid	Gender	Male	-0.328206774421668	0.180909287124503	213	199	0.0711008097543014	0.341281714704849
