feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Cytosine	Gender	Male	1.01002573212016	0.34310552015926	212	196	0.00546884219098935	0.268843723415292
D.Sedoheptulose	IIRN_Flare	never_flared	-1.04828136792898	0.382522317733383	212	173	0.00881044332876328	0.268843723415292
Indole.3.Methyl.Acetate	Age	Age	0.504578177331181	0.182582653440495	212	208	0.00895099176006537	0.268843723415292
N.Acetylalanine	Gender	Male	0.419189043710386	0.151148101180681	212	212	0.0088592289624916	0.268843723415292
N.Acetylglycine	Gender	Male	-0.356345785703018	0.125842569683931	212	212	0.0077298963785383	0.268843723415292
Orotate	Gender	Male	0.913141841303923	0.320556850515416	212	211	0.00739817483817087	0.268843723415292
P.Octopamine	Gender	Male	-0.271939383562839	0.0969335370790535	212	212	0.00840489842225047	0.268843723415292
Pyridoxal	Gender	Male	-0.457001083630971	0.156525646683338	212	212	0.00611621937050942	0.268843723415292
Pyridoxine	Gender	Male	-0.480295698469237	0.170694243283161	212	212	0.00807281173110168	0.268843723415292
Taurine	IIRN_Flare	never_flared	-2.81765732244752	1.02666120583427	212	209	0.0090064898966597	0.268843723415292
Xanthosine	Age	Age	0.694089143444139	0.243998403675459	212	148	0.00786701801137288	0.268843723415292
Xanthurenate	Gender	Male	-1.01560439132512	0.363354945846479	212	205	0.00803531732231727	0.268843723415292
X2.Hydroxy.4..Methylthio.Butyric.Acid	Gender	Male	1.30013428015168	0.505245551916002	212	192	0.0151058924363365	0.296861208941736
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.805717662073128	0.313626967617282	212	212	0.0142058237974261	0.296861208941736
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.504525010348458	0.195613702921064	212	212	0.0130501994068415	0.296861208941736
X3.Amino.5.Hydroxybenzoate	Gender	Male	-0.581338677074512	0.222495551394508	212	212	0.0133063581434642	0.296861208941736
X3.Methyl.L.Histidine	Gender	Male	1.36410938629814	0.52139336210317	212	208	0.0129057901267263	0.296861208941736
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.890027213436546	0.357021458554089	212	117	0.0134613041264373	0.296861208941736
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	1.38513120248934	0.529827743632906	212	110	0.0127007409087609	0.296861208941736
Benzyl.Alcohol	IIRN_Flare	never_flared	1.70820109240736	0.636385774845578	212	193	0.0104056556234515	0.296861208941736
Cytidine	Age	Age	0.337695830860066	0.129570691473191	212	212	0.013516909256871	0.296861208941736
Mesoxalate	Gender	Male	-0.66093509916028	0.256952778108372	212	143	0.0149016432866179	0.296861208941736
methyl.lysine	Gender	Male	1.02942311240755	0.387696642808751	212	206	0.0119970714450099	0.296861208941736
Methylthioadenosine	IIRN_Flare	never_flared	-1.89927356309887	0.723129719669196	212	110	0.0118336370954603	0.296861208941736
N.Acetylneuraminate	Gender	Male	0.790875714037256	0.311538814181916	212	212	0.0151662761687152	0.296861208941736
N.Acetylputrescine	Gender	Male	1.71017566213025	0.646373817008195	212	212	0.0121317334411674	0.296861208941736
N.Acetylserine	Age	Age	0.349459080664019	0.130972314769819	212	212	0.0117413900854698	0.296861208941736
N.Methylaspartate	Gender	Male	-0.633116990066546	0.238772305454353	212	197	0.0130747716564762	0.296861208941736
Paraxanthine	Age	Age	0.569981653029392	0.221963089939496	212	123	0.0151648009214383	0.296861208941736
Phosphoserine	Age	Age	-0.752976181901319	0.285568666496403	212	115	0.0126380067870893	0.296861208941736
Salicylate	Gender	Male	-0.416983584801745	0.162367952769572	212	212	0.0142441752978263	0.296861208941736
Thymine	IIRN_Flare	never_flared	0.778064203737686	0.314838776642301	212	208	0.0142772020105628	0.296861208941736
Uracil	Gender	Male	0.634066732935796	0.246837146378262	212	212	0.0141721786455997	0.296861208941736
D.Pinitol	IIRN_Flare	never_flared	-0.902976998548012	0.359849175658844	212	202	0.0157621081721347	0.298729478690934
trans.trans.Muconic.acid	Gender	Male	-0.250289106286006	0.0982509399855295	212	212	0.0155523733365232	0.298729478690934
Dodecanoic.acid	Gender	Male	-0.449540133944946	0.178249499054431	212	212	0.016358949820515	0.300501324395307
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.581182086179734	0.229792522478833	212	212	0.0162593118158115	0.300501324395307
Cystine	Gender	Male	1.22586902445077	0.489826028216644	212	144	0.0171193026505737	0.305081303952014
Nicotinamide	IIRN_Flare	never_flared	-1.50150549629781	0.605130942272586	212	212	0.0170154096328522	0.305081303952014
Dehydroascorbate	Gender	Male	-0.466354863648743	0.188767386132055	212	198	0.0187859972102015	0.32229248368726
Fumarate	IIRN_Flare	never_flared	-0.365122331852436	0.150103755217984	212	212	0.0188948692278963	0.32229248368726
Thymidine	Age	Age	0.501434899372502	0.200067610799069	212	191	0.0188041885515747	0.32229248368726
Stachyose	IIRN_Flare	never_flared	-1.60469733198394	0.664247097966606	212	138	0.0201050477634145	0.338104606049534
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.567183282177027	0.239384348514444	212	212	0.0219111347668327	0.342953919625854
X3.Methoxytyrosine	Gender	Male	-0.389515255703028	0.16280208730624	212	212	0.0219988459185368	0.342953919625854
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.667231958867112	0.280031307932163	212	212	0.0221167938117176	0.342953919625854
Diethanolamine	Gender	Male	-0.424555137677846	0.176936897404998	212	212	0.0219643332232612	0.342953919625854
Glycolate	Gender	Male	-0.309124902295412	0.128307267951266	212	212	0.0215540900883379	0.342953919625854
Thymine	Age	Age	0.263541494075026	0.113416034553284	212	208	0.021123104970989	0.342953919625854
Methyl.4.Aminobutyrate	Gender	Male	-0.353877212484039	0.148692616670741	212	212	0.022811815428403	0.349196251557861
Gemcitabine	Age	Age	0.381123944385646	0.158787648171847	212	90	0.0231720593202534	0.350220744663071
X1.Methyladenosine	IIRN_Flare	never_flared	-0.69179588776369	0.297325733781085	212	179	0.0245802426198677	0.357912313269781
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.784590439164294	0.332626699282203	212	108	0.0242761065677818	0.357912313269781
Trimethyllysine	IIRN_Flare	never_flared	-0.967977947733751	0.414706505102574	212	212	0.02455305723457	0.357912313269781
X6.Carboxyhexanoate	Gender	Male	-0.49799659090453	0.214551797211178	212	212	0.0257563828017122	0.361801424296992
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.523520986854366	0.225539954551599	212	212	0.0256296406616078	0.361801424296992
Guaiacol	Gender	Male	-0.258403713767502	0.114683556004937	212	212	0.0253060160981466	0.361801424296992
Caffeate	Gender	Male	-0.22937563368665	0.0981869169214743	212	212	0.0265207441862027	0.368206611143326
aminoadipate	Age	Age	-0.220389012639079	0.095760951253684	212	212	0.0272048553627464	0.372928129455336
Benzyl.Alcohol	Gender	Male	-1.16378468988897	0.508723871437862	212	193	0.0277524096876169	0.372928129455336
Citrate	Age	Age	0.330088320358722	0.142146739902368	212	212	0.027797825394912	0.372928129455336
Tryptophan	Gender	Male	0.553713113085984	0.24301657560885	212	212	0.0283365476276244	0.375931531859817
X2.Hydroxypyridine	Gender	Male	-0.373982570060158	0.171452025989311	212	212	0.030301360503074	0.378479161799811
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	-0.33938817828813	0.150606994749016	212	212	0.0306504059473555	0.378479161799811
X3.Amino.4.Hydroxybenzoate	Gender	Male	-0.468319808457612	0.208326582829422	212	212	0.0308056426914842	0.378479161799811
Biotin	Gender	Male	-0.448147858927706	0.199518196171323	212	212	0.030966282848733	0.378479161799811
Cis.4.Hydroxy.D.Proline	Age	Age	0.275478791973006	0.122138027940139	212	212	0.0315800574083552	0.378479161799811
Lithocholyltaurine	Age	Age	-0.342793986383618	0.15135813362918	212	60	0.0316984222612907	0.378479161799811
N.Acetylphenylalanine	Age	Age	0.485324753461389	0.214675673863069	212	165	0.0311139609877898	0.378479161799811
N.Acetyltryptophan	Gender	Male	0.525819634959127	0.231815545244381	212	209	0.0309748118957076	0.378479161799811
Oleic.acid	Gender	Male	-0.56732761354642	0.253511136967657	212	212	0.0315002990496971	0.378479161799811
Ornithine	Gender	Male	0.613733183921587	0.274094992653306	212	212	0.0310504503363186	0.378479161799811
Cholate	Gender	Male	1.37275091357261	0.616691137660151	212	207	0.0324990196015375	0.380429700041528
Kynurenate	Gender	Male	-0.630326166098039	0.283726031938803	212	208	0.0323096996629814	0.380429700041528
Malate	IIRN_Flare	never_flared	-0.333720122317763	0.151660905205841	212	212	0.0330889127709226	0.383574386878462
Aspartate	IIRN_Flare	never_flared	-0.62221713871011	0.283062254564525	212	212	0.0335018780511388	0.384627330702497
X3.Methoxytyramine	IIRN_Flare	never_flared	0.830733186992807	0.381799020974977	212	68	0.0342040667579118	0.388949101989969
Bis.2.Ethylhexyl.Phthalate	Gender	Male	0.986298358881503	0.45203410946222	212	212	0.0357131547968783	0.392029419064709
Deoxycholate	Gender	Male	0.968267578727089	0.444619817568685	212	212	0.0360363517899603	0.392029419064709
Guanine	Age	Age	0.230505406153316	0.105229588287977	212	212	0.035801575294524	0.392029419064709
Mesaconic.acid	IIRN_Flare	never_flared	-0.43353107888679	0.200660634596229	212	212	0.036116613146665	0.392029419064709
Stearic.acid	Gender	Male	-0.454212977108395	0.207809730314211	212	212	0.0359255938870347	0.392029419064709
Methylguanidine	Gender	Male	0.753616691044987	0.34730133733499	212	142	0.036818976658208	0.396052775945049
X3.hydroxybutyric.acid	Gender	Male	-0.434446022901826	0.199950089064533	212	212	0.0378056609238231	0.399468664982697
X5.Deoxyadenosine	IIRN_Flare	never_flared	0.606212660036972	0.282514603673548	212	211	0.0375472540189451	0.399468664982697
X5.Methylcytosine	IIRN_Flare	never_flared	-1.35988598023992	0.635103625838004	212	120	0.0383783872257044	0.401963108311325
Raffinose	IIRN_Flare	never_flared	-0.85828616836207	0.40108028941117	212	211	0.0390479068600894	0.403539148039825
Trigonelline	Gender	Male	0.960587754614814	0.449452601887495	212	212	0.0392048083522778	0.403539148039825
X3.Hydroxybenzaldehyde	Gender	Male	-0.361347859697106	0.171857627439493	212	212	0.0423298844772673	0.404289919526252
X3.Sulfinoalanine	Gender	Male	-0.287746997255702	0.136018583405469	212	203	0.0430997532208246	0.404289919526252
cis.aconitate	Gender	Male	-0.499469413877794	0.235381715453263	212	191	0.041874782121264	0.404289919526252
Decanoic.acid	Gender	Male	-0.325278216603975	0.153940856245918	212	212	0.0416547487685295	0.404289919526252
Dihydrobiopterin	Age	Age	0.411469122791708	0.195736273993659	212	203	0.0438655187290843	0.404289919526252
Eicosapentaenoic.acid	Gender	Male	-0.497529623117653	0.235744312756361	212	203	0.0422992469447444	0.404289919526252
Fructose	Gender	Male	0.576514036483634	0.269937601528012	212	212	0.0401967291853239	0.404289919526252
Melatonin	IIRN_Flare	never_flared	1.75265136169638	0.838352896944392	212	152	0.0428149541254787	0.404289919526252
N.Acetylleucine	Gender	Male	0.523154774327353	0.246743149015657	212	209	0.0414717587029692	0.404289919526252
N.Formyl.L.Methionine	IIRN_Flare	never_flared	1.07067419314202	0.513992563463901	212	193	0.0440181654425568	0.404289919526252
N.Formylglycine	Gender	Male	-0.4511731251715	0.211820060391189	212	211	0.0405187147368862	0.404289919526252
Palmitoleic.acid	IIRN_Flare	never_flared	0.523909802069124	0.251912071723117	212	212	0.0437135534203147	0.404289919526252
Pentadecanoic.acid	IIRN_Flare	never_flared	0.666634738139439	0.31952286903291	212	212	0.0436793088321665	0.404289919526252
Uridine	Age	Age	0.278680415730251	0.132793050861477	212	212	0.0431799345916129	0.404289919526252
Tartrate	Gender	Male	-0.361143128187879	0.173399094913751	212	212	0.0446250285105188	0.40673499268366
Propionyl.carnitine	Gender	Male	-0.414947774373984	0.200526669728164	212	212	0.0461923518268646	0.417830818797548
X2.3.Dihydroxybenzoate	Age	Age	0.194117652584803	0.0944244840454296	212	212	0.047955140625531	0.417944802240029
Adenosine.Diphosphate.Ribose	Age	Age	-0.25690232961472	0.128611724742022	212	117	0.0470926644232371	0.417944802240029
Deoxycarnitine	Age	Age	-0.414475046252731	0.201622246089124	212	212	0.0470349583096481	0.417944802240029
Kynurenate	IIRN_Flare	never_flared	0.731933080849531	0.359670119899056	212	208	0.0478464334485969	0.417944802240029
O.Acetylserine	IIRN_Flare	never_flared	-0.797754182211911	0.390943793704817	212	210	0.0477017847335904	0.417944802240029
Ascorbic.acid	Gender	Male	-0.404104550740594	0.198576570859186	212	212	0.0490367362621045	0.418213307835377
Deoxyguanosine	Age	Age	0.20035357116657	0.0982624159766224	212	212	0.0485382210540179	0.418213307835377
Indole.3.Pyruvate	Age	Age	0.219585026617895	0.107161736719353	212	212	0.0488551101029313	0.418213307835377
Dihydrouracil	IIRN_Flare	never_flared	0.998190659472508	0.494503255667041	212	84	0.0499879458678912	0.420781169833176
Phenylethanolamine	Gender	Male	-0.299064305565952	0.151714326550998	212	211	0.0500426516887026	0.420781169833176
O.Succinyl.Homoserine	IIRN_Flare	never_flared	-0.836973237063373	0.417481599980931	212	212	0.0510193266974625	0.422755146691126
Thymidine	Gender	Male	0.798606158994119	0.39298147253103	212	191	0.0511498329005162	0.422755146691126
Xanthosine	Gender	Male	0.961298060635207	0.476114097130226	212	148	0.0513396116165941	0.422755146691126
Dimethylglycine	Gender	Male	-0.204579930453775	0.101520951477819	212	212	0.0520895091603624	0.423620621697509
Trans.4.Hydroxy.L.Proline	Gender	Male	0.265732329040684	0.131097788701279	212	211	0.0521542976461757	0.423620621697509
X6.Hydroxynicotinate	Gender	Male	-0.220661409607584	0.109769830939855	212	212	0.052826279036861	0.426179575473054
DHAP	IIRN_Flare	never_flared	-1.08472324915928	0.547370023708402	212	159	0.0538563027396472	0.428696169807592
Nicotinate	Age	Age	0.109779417182884	0.0565350970475145	212	212	0.0535326451425795	0.428696169807592
Acetoacetate	Gender	Male	-0.27891157624669	0.141169094578374	212	212	0.0558705849983738	0.44178462574873
X4.Aminobenzoate	Gender	Male	-0.408838584516096	0.209666384321608	212	212	0.0587603870649271	0.447172852098283
X5.Hydroxymethyluracil	Gender	Male	-0.499260375902024	0.255944445267181	212	176	0.0586901852331508	0.447172852098283
Biotin	IIRN_Flare	never_flared	0.499075969999262	0.256036080220781	212	212	0.0575756028238898	0.447172852098283
Glucuronolactone	Gender	Male	-0.54213337979723	0.277048533865489	212	212	0.0580953916674401	0.447172852098283
Glyceraldehyde.3.phosphate	IIRN_Flare	never_flared	-1.01181845185466	0.518682374818604	212	159	0.057520024197899	0.447172852098283
L.Cysteic.Acid	Gender	Male	-0.34853337482963	0.183411162798502	212	199	0.0587991103680322	0.447172852098283
X3.Hydroxybenzyl.Alcohol	IIRN_Flare	never_flared	-0.333881216796401	0.173941673130401	212	212	0.0603757864758001	0.447348606140558
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.539328083786853	0.27886694662019	212	212	0.0608024555868864	0.447348606140558
X3.Methoxytyramine	Gender	Male	-0.555512030431885	0.287714401089206	212	68	0.0618195309993233	0.447348606140558
X3.Methylglutaconate	Gender	Male	-0.347059200544494	0.179481372074541	212	212	0.0610744340964955	0.447348606140558
Mesaconic.acid	Age	Age	0.154530336539989	0.0796411809522903	212	212	0.0614712221438392	0.447348606140558
Mesoxalate	Age	Age	-0.25455655700609	0.13000551235081	212	143	0.060286351846817	0.447348606140558
Octanoic.acid	Gender	Male	-0.363780219251196	0.186640474163973	212	212	0.0594207394590914	0.447348606140558
Phenylpyruvate	Gender	Male	-0.307994595400412	0.15835942915	212	212	0.0599000280401254	0.447348606140558
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.756920273952626	0.396501594891459	212	212	0.0633827182977682	0.453167458967277
N.Acetylputrescine	IIRN_Flare	never_flared	-1.55487469169028	0.813093042164416	212	212	0.0632022390637066	0.453167458967277
N.Acetylleucine	IIRN_Flare	never_flared	0.598170669088306	0.314193961227034	212	209	0.0641197647670348	0.455708328165712
Arachidonic.acid	Gender	Male	0.584175531817965	0.308736881322101	212	189	0.0658541667385023	0.456729855537762
Guanidinoacetate	IIRN_Flare	never_flared	-1.31438213930668	0.695829860559436	212	212	0.0661761013467612	0.456729855537762
Lysine	Gender	Male	0.394481390707946	0.207856063559131	212	212	0.0655407947986293	0.456729855537762
Pipecolate	IIRN_Flare	never_flared	0.940810939781693	0.496289904009867	212	212	0.0656120071235308	0.456729855537762
Tyramine	Gender	Male	1.01301770800366	0.532718489983051	212	212	0.0653166094347116	0.456729855537762
X3.Hydroxyanthranilate	Gender	Male	-1.00327509997629	0.531426875426603	212	212	0.0668319707231831	0.458605592203912
Inosine	Age	Age	0.342148984776799	0.180776798390785	212	212	0.0672820623892783	0.459055899958847
Methyl.Vanillate	Gender	Male	-0.258714642746745	0.137600608014615	212	212	0.068187164105212	0.460911319065525
Quinolinate	Gender	Male	-0.348059685148701	0.185232638729251	212	212	0.0683260498112211	0.460911319065525
trans.3.Hexenoic.acid	Gender	Male	-0.307780192767168	0.163888485928555	212	212	0.0696022788013803	0.466882701622742
X2.Phosphoglycerate	Age	Age	-0.320345749164567	0.172475385822009	212	146	0.0726281620239863	0.468746083549403
CMP	Gender	Male	0.579899086021274	0.311340800801836	212	181	0.0711292552570522	0.468746083549403
Crotonic.acid	Gender	Male	-0.372136182288278	0.199941869755003	212	212	0.0709834963452123	0.468746083549403
Itaconate	Gender	Male	-0.186126063946056	0.10038444263402	212	212	0.0720364219445323	0.468746083549403
N.Acetylglucosamine	Age	Age	-0.278218065874123	0.150207397549089	212	212	0.0723015320427752	0.468746083549403
Thyrotropin.Releasing.Hormone	Age	Age	0.206917179528473	0.110193657421957	212	125	0.0718611884622249	0.468746083549403
UDP	IIRN_Flare	never_flared	-0.656041446396296	0.355512792388902	212	63	0.0713524075197902	0.468746083549403
Cortisone	Gender	Male	-0.516306055082888	0.278932101000216	212	76	0.073026917368041	0.468785695362586
Xylitol	Gender	Male	-0.377821408492323	0.204768975913141	212	212	0.0739599104409055	0.472236005702894
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-1.02808544042833	0.576611342431621	212	206	0.0812159698838027	0.479470824533159
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.467066198746027	0.261966679309132	212	212	0.0821902496020222	0.479470824533159
X4.Acetamidobutanoate	Age	Age	-0.144403806371039	0.0802400534280713	212	212	0.0803801484117527	0.479470824533159
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.623739006718425	0.349502856342488	212	212	0.0814933238019203	0.479470824533159
X5.Aminopentanoate	IIRN_Flare	never_flared	-0.651402794162208	0.361913306208897	212	212	0.0789591984080202	0.479470824533159
Anserine	Gender	Male	0.480064818127755	0.267649356219003	212	210	0.0809624237360346	0.479470824533159
Citrulline	IIRN_Flare	never_flared	-0.625601289442537	0.349562598932499	212	212	0.0806725647494976	0.479470824533159
Deoxycytidine.Monophosphate	IIRN_Flare	never_flared	0.616675137796473	0.345918257433271	212	90	0.0810241306077825	0.479470824533159
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	-0.320046562104339	0.177339069115645	212	212	0.0800136840682221	0.479470824533159
Fructose	IIRN_Flare	never_flared	-0.602418943685634	0.337416712611156	212	212	0.082722772071885	0.479470824533159
Galactose.1.Phosphate	IIRN_Flare	never_flared	-1.42135410731509	0.783805223726325	212	161	0.0768352001553618	0.479470824533159
Guanine	Gender	Male	0.373021803562524	0.207333687506974	212	212	0.0801277784126466	0.479470824533159
Heneicosanoic.acid	IIRN_Flare	never_flared	-0.786274222736262	0.442251238425775	212	193	0.0824358794956155	0.479470824533159
Hypotaurine	IIRN_Flare	never_flared	-0.461179063404014	0.255858198760539	212	212	0.0787628209903928	0.479470824533159
L.Dopa	Gender	Male	-0.302697102739031	0.167760131691753	212	211	0.0791859017255835	0.479470824533159
N.Carbamoyl.L.aspartate	Gender	Male	0.646932531291215	0.357710481355224	212	67	0.0792316910743163	0.479470824533159
Picolinate	Gender	Male	-0.198077858174391	0.110980632295483	212	212	0.0823350833349798	0.479470824533159
Shikimate	Age	Age	0.54450915337474	0.301059470734624	212	212	0.0780021059885426	0.479470824533159
Sn.Glycero.3.Phosphocholine	Age	Age	-0.215089306616245	0.119541415813064	212	212	0.0813875862971935	0.479470824533159
X5.Hydroxylysine	Gender	Male	1.53783196743961	0.862081454613584	212	110	0.0836283113407257	0.480058671830897
Erucic.acid	IIRN_Flare	never_flared	1.20481589915001	0.680683788189808	212	163	0.0833593335452858	0.480058671830897
X2.hydroxyglutarate	Age	Age	0.169067993168806	0.0956915034706501	212	212	0.0867879200880533	0.480597007658627
X3.4.Dihydroxyphenylglycol	Age	Age	0.165893197752894	0.0932040726184247	212	211	0.0842405317519306	0.480597007658627
Buthionine.sulfoximine	Gender	Male	-0.345104133883138	0.195710334558359	212	212	0.0867698172410484	0.480597007658627
N.Acetylglucosamine	Gender	Male	0.513872972210363	0.290751524594328	212	212	0.0850006236484857	0.480597007658627
PEP	Age	Age	-0.246503525984688	0.139497311252355	212	67	0.0867526896535361	0.480597007658627
Salsolinol	Age	Age	0.174116762007718	0.0981296586423076	212	212	0.085469491663772	0.480597007658627
Succinyladenosine	Age	Age	0.370320103308516	0.2091955117667	212	69	0.0869421722397516	0.480597007658627
Uracil	Age	Age	0.223108866123767	0.125760321715873	212	212	0.0849853319256504	0.480597007658627
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.378987720514909	0.217808921188565	212	212	0.0895942029412547	0.482784575035109
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.477890020189786	0.274339219119738	212	110	0.0901814674926548	0.482784575035109
Carnosine	Age	Age	-0.467878556490909	0.266214135353062	212	125	0.088866417857106	0.482784575035109
Glucose.6.Phosphate	IIRN_Flare	never_flared	-0.969322064060478	0.557436585769561	212	209	0.0890086613889668	0.482784575035109
Glycochenodeoxycholate	Gender	Male	0.779360446242205	0.446248662412871	212	79	0.0892454831804031	0.482784575035109
Glycocholate	Age	Age	-0.410949483195541	0.234529007792348	212	144	0.0905726505928513	0.482784575035109
Propionyl.carnitine	IIRN_Flare	never_flared	0.450728262816358	0.260142423592804	212	212	0.0900028008690809	0.482784575035109
Valine	Gender	Male	0.430420458336992	0.246666983565696	212	212	0.0900624371974028	0.482784575035109
Cystathionine	IIRN_Flare	never_flared	0.678456464852934	0.39422602612937	212	71	0.0924211406423883	0.483263174861494
Glucose	Gender	Male	0.539123082997748	0.311113533644236	212	212	0.0913793868406742	0.483263174861494
Heptanoic.acid	Gender	Male	-0.372416672284821	0.215095146682151	212	212	0.0926861533025813	0.483263174861494
Indole.3.Acetate	Gender	Male	0.840266632051166	0.485639156293095	212	204	0.0916377919620997	0.483263174861494
PEP	IIRN_Flare	never_flared	-0.631041637183142	0.368131976773783	212	67	0.0920617025873807	0.483263174861494
Trehalose	IIRN_Flare	never_flared	-0.673170539939791	0.390974386756084	212	212	0.0937652586271622	0.486763994786225
X4.Pyridoxate	Age	Age	0.208095415554364	0.120684319912344	212	212	0.0942936909429823	0.487013637764625
Dopamine	Gender	Male	-0.320941821412358	0.186918555201892	212	212	0.0946291155455554	0.487013637764625
N.Acetylasparagine	IIRN_Flare	never_flared	-0.43056675325726	0.252654335790533	212	212	0.0957774915196113	0.490808261263587
Glutarylcarnitine	Gender	Male	-0.556148432179566	0.325473118659409	212	146	0.0970177503563476	0.492932740108421
Oxalate	Gender	Male	-0.30323439942188	0.177629681098044	212	212	0.0967005713603072	0.492932740108421
Oxoglutarate	IIRN_Flare	never_flared	0.684215927144797	0.403237909768105	212	212	0.0974903218032713	0.493234933191127
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	-0.50204730136655	0.302578755574169	212	201	0.0985988182173014	0.496738350006151
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.400204473976387	0.238070901289507	212	212	0.0998989911422242	0.499331767125202
Dihydrouracil	Age	Age	-0.335348867756727	0.197461758474349	212	84	0.0999499935870379	0.499331767125202
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-1.10848763869616	0.659288653503167	212	212	0.100828602342552	0.501622296654197
Benzyl.Alcohol	Age	Age	-0.444427966180542	0.265001350941678	212	193	0.102004620396589	0.505367289433722
X2.Hydroxypyridine	IIRN_Flare	never_flared	-0.382434152635574	0.236833261333374	212	212	0.107895914426447	0.505532622702179
X2.Methylcitrate	Gender	Male	-0.250509894541043	0.152434518983761	212	212	0.108920954750794	0.505532622702179
