feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3..4.Hydroxyphenyl.Pyruvate	Fasting	Y	-0.655614922855263	0.140911251537042	93	93	1.37652630517257e-05	0.000770854730896642
Myristoleic.acid	Fasting	Y	0.493451825105072	0.108019666303165	93	93	1.95748669945816e-05	0.00104853200597063
cis.11.Eicosenoic.acid	Fasting	Y	0.689418506792411	0.152264267165981	93	93	2.22649471315389e-05	0.00109721659464224
Xylose	Fasting	Y	-0.425079379306696	0.0934409839036146	93	93	2.17229349143422e-05	0.00109721659464224
Leucine	Gender	Male	0.349876449469432	0.0658480101436653	93	93	2.5871444511119e-05	0.00122590844760379
Glycochenodeoxycholate	Fasting	Y	-1.37191682647085	0.307666714731789	93	77	2.87318239736212e-05	0.00131102248650005
Isoleucine	Gender	Male	0.343734889079533	0.0671060410901021	93	93	4.44236307961434e-05	0.0018872383841672
Ximeninic.Acid	Fasting	Y	0.683519871223101	0.157486019838196	93	93	4.42584602421404e-05	0.0018872383841672
Dimethylarginine	Fasting	Y	0.168027746212663	0.0391845416645404	93	93	5.3604928249092e-05	0.00220137572009604
Caffeine	Fasting	Y	-0.789532527806486	0.183918547037705	93	93	5.57843223246583e-05	0.00221697693883803
cis.5.Dodecenoic.acid	Fasting	Y	0.793989819264358	0.187152375976472	93	91	6.38467279286685e-05	0.00245809902525374
Linolenic.acid	Fasting	Y	0.691075834348695	0.164939185647726	93	93	7.59955730879517e-05	0.0028371680619502
Deoxycarnitine	Gender	Male	0.464535247553113	0.0916863070652476	93	93	8.65474318122927e-05	0.00313607164684543
Mannitol	Fasting	Y	-1.00192704483577	0.241293541616896	93	93	8.99765588224201e-05	0.00316717487054919
Sucrose	Fasting	Y	-0.934512947350063	0.22635335627427	93	71	9.70706732420661e-05	0.00332197415095071
Trigonelline	Age	Age	1.04943846299845	0.21950080046232	93	93	0.00010047715648942	0.00334561775121529
X3.Hydroxyoctanoic.acid	Gender	Male	-0.624642249896674	0.135135806392457	93	93	0.000106474861894184	0.00345202710141145
X9.Decenoic.acid	Fasting	Y	0.439622645433334	0.108694706290004	93	93	0.000133842158161989	0.00422803945783513
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Fasting	Y	0.625097759742219	0.156900103700726	93	92	0.000154113369199646	0.00474669177134909
X4.Guanidinobutanoate	Fasting	Y	-0.707835597638051	0.1792588431439	93	92	0.000180026148576365	0.00540956622063613
cis.10.Nonadecenoic.acid	Fasting	Y	0.713185469801924	0.182990291430085	93	65	0.000211635051469977	0.006207961509786
Propionyl.carnitine	Gender	Male	0.763643852741445	0.172273744573474	93	93	0.000240711469038348	0.00689666348500569
Dopamine	Age	Age	0.0871750518415882	0.0228905168459754	93	93	0.000258393623861986	0.00717301475389065
Tyrosine	Gender	Male	0.343026198118049	0.0774599099139522	93	93	0.000262001350588538	0.00717301475389065
Myristic.acid	Fasting	Y	0.375054630894015	0.0981349166984048	93	93	0.000276596911280005	0.00740798684123838
aminoadipate	Gender	Male	0.579358763992826	0.134966308416773	93	93	0.000304199440581393	0.0079739087403463
Homocysteine	Gender	Male	-0.734261185542153	0.178111268400375	93	93	0.000512286813127003	0.0131486948702598
Galacturonate	Age	Age	0.237328066006594	0.0595633627728937	93	93	0.000664589176581861	0.016375477310977
Trimethyllysine	Gender	Male	0.469145317611797	0.117476360769573	93	93	0.000653939791870781	0.016375477310977
Acetoacetate	Fasting	Y	0.591139477656713	0.171505270009111	93	93	0.000929621436592401	0.0224567374486635
Monoethylmalonate	Age	Age	0.191825459625103	0.0565011719714788	93	93	0.00103106498573152	0.0244283088927161
X14.Methylhexadecanoic.acid	Fasting	Y	0.294574017413043	0.0870155803849803	93	93	0.00114007761389334	0.0265014267984263
Sarcosine	Fasting	Y	-0.222283062550831	0.0657021737932044	93	93	0.00117849137643927	0.0268870625143183
Bilirubin	Fasting	Y	1.85948252683174	0.551886444939348	93	46	0.00121673289284931	0.0272548167998245
Biliverdin	Fasting	Y	0.828722633473955	0.248846321467353	93	40	0.00135544228111276	0.0293813946964026
Guanidinoacetate	Gender	Male	0.428608517730088	0.115099322066674	93	93	0.00138321501005792	0.0293813946964026
Xanthine	Gender	Male	-0.778351584323038	0.214414426328107	93	74	0.00136091561812115	0.0293813946964026
Paraxanthine	Age	Age	0.760681446373569	0.20551567687761	93	87	0.00145025328631181	0.0302832550633246
Pregnenolone.Sulfate	Age	Age	-0.443977064068348	0.122167984905856	93	38	0.00159741693999616	0.0328002945012545
Glycocholate	Fasting	Y	-0.873228515465216	0.267482976536066	93	45	0.00169404213451067	0.0342140968806089
Glycerol	Fasting	Y	0.271650168381578	0.0841670558250656	93	93	0.00187077325828816	0.0366411005928934
Myo.Inositol	Age	Age	0.130227142086861	0.0362608196984082	93	93	0.00187369264395477	0.0366411005928934
Acetoacetate	IIRN_Flare	never_flared	0.730214574809631	0.203727513109252	93	93	0.0019604156426408	0.0377380011208354
Xylitol	Age	Age	0.269159247558115	0.0757198917634298	93	93	0.00200931352351584	0.0380842193995618
Ornithine	Gender	Male	0.544654237343733	0.156341838621012	93	93	0.00208421873377371	0.0386738408356751
Pentadecanoic.acid	Fasting	Y	0.192368500607298	0.0603740258815927	93	93	0.00210320400648558	0.0386738408356751
Caffeine	Age	Age	0.754510759462789	0.216571203208434	93	93	0.00221444691476931	0.040120567632291
Pipecolate	IIRN_Flare	never_flared	0.529064155235009	0.152717733997629	93	93	0.00227283981071106	0.040581719518783
Methyl.Galactoside	Gender	Male	-0.986531723985756	0.281687075554478	93	35	0.00239192271843717	0.0420978398444941
Hypoxanthine	Fasting	Y	0.495180699710169	0.159600246147522	93	93	0.00257855445589781	0.044743367460086
Beta.Alanine	Gender	Male	0.329152526090012	0.0981625189397394	93	93	0.00278705295361759	0.0476895727619011
Carnitine	Gender	Male	0.349714407972613	0.102688554898287	93	93	0.00310117802442703	0.0516304233255959
Glucosamine	Fasting	Y	-0.120268120463508	0.0392967872543891	93	93	0.00309606422589357	0.0516304233255959
X2.Hydroxytetradecanoic.acid	Fasting	Y	0.582270379192375	0.191904285312324	93	24	0.00335579348891594	0.0550316182879596
Acetaminophen	Fasting	Y	-0.865684295220819	0.285712160910885	93	74	0.00339480762165985	0.0550316182879596
Indole.3.Methyl.Acetate	Gender	Male	-1.04420609784011	0.311566505284065	93	39	0.00353203192201747	0.0565125107522795
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.604282123938794	0.185395231547863	93	92	0.00419801070893972	0.0654677113090347
Dopamine	Gender	Male	-0.144787287667461	0.0492394261759313	93	93	0.00418631627022058	0.0654677113090347
X2.3.Dihydroxybenzoate	Age	Age	0.441005590494452	0.137607848615244	93	93	0.0045631964433748	0.0702732252279719
Lysine	Gender	Male	0.397715091890381	0.124525795577762	93	93	0.00464405860874908	0.0706355580985045
X10.Hydroxydecanoic.acid	IIRN_Flare	never_flared	0.609238894358919	0.193416067670346	93	93	0.00479040553179459	0.0719729221362309
acetyl.lysine	Gender	Male	-0.266649409364731	0.0862497627363308	93	93	0.00561033958550533	0.0815617475450796
Lysine	Fasting	Y	0.177884064265725	0.0621788857227647	93	93	0.00556003898764314	0.0815617475450796
Normetanephrine	IIRN_Flare	never_flared	-0.364648451488657	0.128465131325219	93	88	0.00562723095887319	0.0815617475450796
X2.3.Dihydroxybenzoate	Gender	Male	-0.910302501990203	0.294185492551971	93	93	0.00588072447687751	0.0834911618534014
X3.hydroxybutyric.acid	IIRN_Flare	never_flared	0.764329087206669	0.250053331512343	93	93	0.00589588561789442	0.0834911618534014
Mevalonate	Fasting	Y	-0.934019373736614	0.331941230677235	93	37	0.00625350808458858	0.0865654152832936
N.Formyl.L.Methionine	Age	Age	0.238530495363556	0.085034653417947	93	33	0.00619031704015228	0.0865654152832936
X10.HAD	Gender	Male	-0.708386969042769	0.236987760894564	93	92	0.00666442263343176	0.0912285409376437
Glycerol	Gender	Male	-0.424768496496544	0.14268059349568	93	93	0.0070670626566835	0.0956771559674074
Glutarate	Age	Age	0.129068350985795	0.041539501777607	93	93	0.00773671904841188	0.103604759430907
Threonine	IIRN_Flare	never_flared	0.33787774469629	0.115093513373377	93	93	0.0079056657608013	0.104728819540938
Xanthine	Fasting	Y	0.476744632620931	0.175277184594381	93	74	0.00804589701814457	0.105452607727171
Betaine	Fasting	Y	-0.182483550158989	0.0673795847004278	93	93	0.00848204653792741	0.109998750891859
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	-0.416641181174919	0.155994660567569	93	76	0.00901158473731759	0.115648670795576
X4.Hydroxybenzoate	Age	Age	0.224236984538446	0.0786251165094507	93	93	0.00953639414083925	0.117819945880201
Aspartate	Fasting	Y	0.355892884005693	0.133101323094212	93	93	0.00932491240112906	0.117819945880201
Methionine	Gender	Male	0.288168658738435	0.10107319316718	93	93	0.00948365891032922	0.117819945880201
Quinoline	Fasting	Y	-0.377516810618118	0.14211529368302	93	88	0.0095633072954709	0.117819945880201
Betaine	Gender	Male	0.445560480089038	0.157307031681929	93	93	0.0100890844194934	0.12306685153283
Salicylate	Fasting	Y	-0.495991722071767	0.187918245867216	93	90	0.0102189238932128	0.123428570945473
Dimethylglycine	Gender	Male	-0.145184427811101	0.0521356938385189	93	93	0.0107657406341214	0.127532619819592
Serine	Fasting	Y	0.125121341692856	0.0477662269660637	93	93	0.0107438626307263	0.127532619819592
Nicotinate	Gender	Male	-0.152192078593361	0.0541244546589255	93	93	0.0110280997632937	0.12939637055598
Carnitine	IIRN_Flare	never_flared	-0.273357851954324	0.097506092079116	93	93	0.0115953943467043	0.133509587244296
Trehalose	Fasting	Y	-0.845756667794744	0.325580671282844	93	68	0.0115263756450288	0.133509587244296
Palmitoleic.acid	Gender	Male	-0.514237725666763	0.18911769790876	93	93	0.011898763787239	0.134725948478954
Urate	IIRN_Flare	never_flared	-0.230154575741948	0.0831559520048678	93	93	0.0119197470651023	0.134725948478954
Biotin	Age	Age	0.232058149720978	0.0831371101300818	93	93	0.0121255396502607	0.135806044082919
Quinate	Age	Age	1.09247998375952	0.399927522904008	93	81	0.0124297624676375	0.137959165406571
Homoserine	Fasting	Y	-0.102284759072297	0.0401033010230766	93	93	0.0129652397659158	0.142617637425074
Homocysteine	Fasting	Y	-0.251650650996279	0.0991389228746119	93	93	0.0133105894574308	0.145120762934112
Creatinine	Gender	Male	0.173019266792911	0.0640200554429382	93	93	0.0138676525818071	0.14986796474374
Citrate	IIRN_Flare	never_flared	0.557684786832471	0.206781908693354	93	92	0.0147095299611637	0.157583834018728
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Gender	Male	-0.193002506531157	0.0716904034457334	93	93	0.014977773081097	0.157714670392406
Serine	Age	Age	-0.112145621183261	0.0422432941533403	93	93	0.0148718798789474	0.157714670392406
Maleimide	Fasting	Y	-0.377547952072203	0.1520913782834	93	93	0.0152142053420491	0.158846618486479
N.Acetylputrescine	Gender	Male	-0.225184938504442	0.0856432763893245	93	93	0.0156030334534551	0.161537287518123
Dopamine	Fasting	Y	-0.115805522989359	0.0473081941826289	93	93	0.0163547220670118	0.167908479887988
X2.Aminoisobutyrate	Gender	Male	-0.10541130479969	0.0404367381943034	93	93	0.0168611885387369	0.171677556030776
Tryptamine	Fasting	Y	-0.0885833317044102	0.0364112061769565	93	93	0.0172910824332424	0.174611586538973
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Age	Age	0.27030719955246	0.105879830061832	93	92	0.0176555365232945	0.176280188150858
Urate	Gender	Male	0.226264046110774	0.0875349959789276	93	93	0.0177424864697292	0.176280188150858
Glycolate	Gender	Male	-0.0788353855700833	0.0308567715258456	93	93	0.0182766025423889	0.178704558192247
Oxalate	Gender	Male	-0.118495593937293	0.0465241182898538	93	93	0.0182021669567768	0.178704558192247
Paraxanthine	Fasting	Y	-0.706613014695351	0.295355085830894	93	87	0.0193144086598305	0.187364972196151
Glycine	Fasting	Y	0.122345348563937	0.0511444499636754	93	93	0.0194776958821681	0.187472822865868
X4.Acetamidobutanoate	Age	Age	0.118415804194881	0.0462954989952349	93	93	0.0198743511883843	0.189807757085965
N.Acetylglycine	IIRN_Flare	never_flared	0.339155141823769	0.133453563649635	93	93	0.0202703318853013	0.190633960936574
Rhamnose	Age	Age	0.220174724017081	0.0873918543222116	93	92	0.0201193916670152	0.190633960936574
X5.6.Dimethylbenzimidazole	Age	Age	0.0738602473037138	0.0313772728600903	93	93	0.0208021407256514	0.194153313439413
N.Acetylalanine	Age	Age	-0.298483550770601	0.119245278499073	93	93	0.0213246601122499	0.197533693671368
Adenosine	Gender	Male	-1.07598683503231	0.440417418921675	93	93	0.0227025207745974	0.20794698026845
Pentadecanoic.acid	Gender	Male	-0.199095557541705	0.0808706744154611	93	93	0.0227863980001954	0.20794698026845
X10.Hydroxydecanoic.acid	Gender	Male	-0.493190190305739	0.203729528812334	93	93	0.0243597333306101	0.219059791703004
Gulonolactone	Gender	Male	-0.212501921831921	0.0872123524144318	93	93	0.0242502150886962	0.219059791703004
Galacturonate	Gender	Male	-0.308025343181648	0.127433198443759	93	93	0.024583566712286	0.219470682532872
Deoxyribose	Fasting	Y	-0.0994557328830722	0.0436531030584005	93	93	0.0255312743167402	0.226291582433265
X2.Hydroxyhexadecanoic.acid	Fasting	Y	0.148859781564973	0.065867623853808	93	93	0.0265831776716886	0.230637147123383
Caffeine	Gender	Male	-1.11228217009863	0.464462407660626	93	93	0.0263948149244647	0.230637147123383
Nicotinamide	Fasting	Y	0.319951037118886	0.141216631056485	93	93	0.0263995649040702	0.230637147123383
Linoleic.acid	Age	Age	0.206979647064091	0.0866569751996257	93	93	0.0268870884601854	0.231642608272366
Uridine	IIRN_Flare	never_flared	0.235526297800341	0.0985429692382723	93	93	0.0271126313552305	0.231963623816972
X6.Hydroxynicotinate	IIRN_Flare	never_flared	-0.414762299475008	0.178223960825123	93	92	0.0273222468515411	0.232144883593783
Methionine	IIRN_Flare	never_flared	0.22483472382494	0.0960174467024839	93	93	0.0289931542863371	0.242990245447397
Palmitic.acid	Age	Age	0.171176983982193	0.073340872206112	93	93	0.028922573250467	0.242990245447397
Deoxyribose	Age	Age	0.0581265915218089	0.024802025868885	93	93	0.030186889806137	0.250432701697646
Fructose	Age	Age	0.325297685098246	0.139936244210021	93	93	0.0302877212280432	0.250432701697646
Creatinine	IIRN_Flare	never_flared	0.141210912806374	0.0607737542717135	93	93	0.0309918825184233	0.254546661751317
Dodecanoic.acid	Age	Age	0.225045662624339	0.0976541236730669	93	93	0.0316506563902306	0.25490154916553
Glycerol	Age	Age	0.153733602585328	0.0667466926857069	93	93	0.0313379601665193	0.25490154916553
Homoserine	IIRN_Flare	never_flared	0.244928562362388	0.106143263029807	93	93	0.0317271161557649	0.25490154916553
N.Acetylserine	Gender	Male	0.635867414009906	0.274225562950239	93	72	0.0318626936456912	0.25490154916553
Rhamnose	Fasting	Y	-0.304965888795511	0.139642249224254	93	92	0.0320910989405	0.255072476739974
X5.Aminopentanoate	Fasting	Y	-0.110491125230124	0.0507978526654969	93	93	0.0323032657970795	0.255112970910269
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Age	Age	0.0772934459311323	0.0333413935854142	93	93	0.0333583952112648	0.261767789173747
Pentanoate	Age	Age	0.0998133740368431	0.0435018721197181	93	93	0.0339154688323892	0.264454794946225
X3.Methyl.L.Histidine	Age	Age	-0.661911943043763	0.292516192393378	93	93	0.0344585889825812	0.266999884443648
Malate	Fasting	Y	0.201638936832749	0.0937906814345878	93	93	0.0348374186981979	0.268248123976124
Dodecanoic.acid	Gender	Male	-0.469206526166721	0.208828538707231	93	93	0.035564325095482	0.269466104518279
N.Acetylputrescine	Age	Age	0.0898901967778492	0.0400642420070636	93	93	0.0356517654516878	0.269466104518279
Orotate	Fasting	Y	-0.545793859555597	0.255028055421431	93	54	0.03542176169419	0.269466104518279
Citrate	Fasting	Y	0.226913406133201	0.106033839739914	93	92	0.0359160465703607	0.269808349845637
X9.Decenoic.acid	Gender	Male	-0.437614198932362	0.193920233025466	93	93	0.0367332003459377	0.270637106122006
Myristoleic.acid	Gender	Male	-0.390796209538919	0.175546227345206	93	93	0.0371247329014765	0.270637106122006
Normetanephrine	Gender	Male	0.290906832253511	0.137415728061601	93	88	0.0370835624443634	0.270637106122006
Phenylpyruvate	Fasting	Y	-0.461873999569051	0.216669489477683	93	60	0.0363545594979895	0.270637106122006
Stearic.acid	Fasting	Y	0.293242710772635	0.137916374157447	93	93	0.037032767651299	0.270637106122006
Monoethylmalonate	Fasting	Y	-0.244452370350328	0.116771868156519	93	93	0.0391893811871161	0.284007750720748
N.Acetylasparagine	Fasting	Y	-0.360130594021727	0.17238187715334	93	92	0.0401769607199482	0.28946207957296
X2.Methylmaleate	Gender	Male	-0.312619418364061	0.143680669610294	93	93	0.0415353610343247	0.295789391874497
Mesoxalate	Age	Age	0.245571963514669	0.118716998384814	93	25	0.0415229468320418	0.295789391874497
Hypotaurine	Age	Age	-0.174049153451373	0.0808020183130773	93	93	0.0420802029894437	0.297947184385026
X5.Hydroxymethyluracil	Gender	Male	-0.342979929757098	0.166863331975646	93	76	0.0427991309777398	0.299593916844179
Bilirubin	Age	Age	-1.00923484606552	0.466665115848601	93	46	0.0426231236158567	0.299593916844179
N.Acetylalanine	Fasting	Y	0.289720540247586	0.14141352343932	93	93	0.0441921983487864	0.307597674382513
Alanine	Fasting	Y	-0.109835628848191	0.0537450372023454	93	93	0.0447029891008211	0.307676438950903
Hexanoic.acid	Gender	Male	-0.229918814910286	0.106139352919905	93	93	0.0445874219455	0.307676438950903
X4.Imidazoleacetate	Age	Age	0.146800243835392	0.0692392862194569	93	93	0.0457084187754667	0.309410834787774
GABA	Age	Age	0.0388916688145733	0.0181651181475522	93	93	0.0454337293254465	0.309410834787774
Pentadecanoic.acid	IIRN_Flare	never_flared	0.163578489458123	0.0767134959034139	93	93	0.0456638107752614	0.309410834787774
Indole.3.Methyl.Acetate	Fasting	Y	-0.402883035013612	0.199206109772473	93	39	0.0469053640357181	0.315328831014647
Oleic.acid	Gender	Male	-0.4378355636683	0.207242710890448	93	93	0.0470945656710186	0.315328831014647
Guanine	Age	Age	-0.238419154610579	0.112627714522942	93	93	0.047401113999486	0.315665797012793
Cis.4.Hydroxy.D.Proline	Age	Age	-0.217293206819503	0.103360026514472	93	93	0.0480167881374814	0.318046682717081
Lignoceric.acid	Age	Age	0.222505121535519	0.105491181729394	93	32	0.0484887569752198	0.319455340072036
X2.Hydroxyisocaproic.acid	Fasting	Y	0.142602421914501	0.0718742901084717	93	93	0.0509754836005423	0.325485374344001
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.236167217031722	0.113450672397782	93	93	0.0497367607161032	0.325485374344001
Deoxycarnitine	Age	Age	-0.0897697374042405	0.0428768792012983	93	93	0.0509265612163578	0.325485374344001
Deoxyguanosine	Gender	Male	0.422384918488874	0.201761437444823	93	53	0.0505040385527463	0.325485374344001
Kynurenine	Fasting	Y	-0.0999035083434405	0.0503103909891288	93	93	0.0509891860782404	0.325485374344001
Threitol	Age	Age	0.128300871583511	0.0617051392755977	93	93	0.0507771456728536	0.325485374344001
Asparagine	IIRN_Flare	never_flared	0.199853193496668	0.0978331969060012	93	93	0.0538323979061759	0.330256139894387
Homocysteine	Age	Age	0.171401874349433	0.0833171778103597	93	93	0.0526566946685478	0.330256139894387
Myristic.acid	Age	Age	0.153234676805202	0.0746051258180199	93	93	0.0528193404471919	0.330256139894387
N.Acetylputrescine	Fasting	Y	-0.0966945818641302	0.0494803737715452	93	93	0.0545275419948623	0.330256139894387
N.Acetylserine	Fasting	Y	-0.397750892979832	0.201428411872939	93	72	0.0520792852978026	0.330256139894387
Oleic.acid	Age	Age	0.198057009815204	0.0968999777531151	93	93	0.0542000625730044	0.330256139894387
Oxoglutarate	Fasting	Y	0.137619898162275	0.0698651512091204	93	93	0.052576067186479	0.330256139894387
Phosphoserine	Fasting	Y	0.342612727208454	0.174369266111364	93	25	0.0532482526898468	0.330256139894387
Picolinate	Age	Age	0.162485863458388	0.0834408695774953	93	87	0.0546852699175771	0.330256139894387
Theophylline	Age	Age	0.226383911787072	0.110361656284404	93	93	0.0541580784253638	0.330256139894387
Trans.4.Hydroxy.L.Proline	Fasting	Y	-0.243563703698075	0.124418968120062	93	93	0.0542076967472766	0.330256139894387
X2.Deoxy.D.Glucose.6.phosphate	IIRN_Flare	never_flared	0.269287013971303	0.133512970088718	93	93	0.0561324949570746	0.331591981563763
Carnitine	Fasting	Y	-0.0916903317067327	0.0472524923002613	93	93	0.0564430322917551	0.331591981563763
Heptanoic.acid	Age	Age	0.0852882133040201	0.0417010539289616	93	93	0.0559481748587999	0.331591981563763
Salicylate	Gender	Male	-0.971346012411785	0.47872997823605	93	90	0.0553673840511031	0.331591981563763
Serine	IIRN_Flare	never_flared	0.174039653040275	0.0857903442979198	93	93	0.055501100769252	0.331591981563763
Tyrosine	Fasting	Y	-0.0883208956261186	0.0455655959999694	93	93	0.0565213604938233	0.331591981563763
Lysine	Age	Age	-0.117410778640166	0.0582243106100454	93	93	0.0574752339298047	0.335589991476395
X3.Hydroxyoctanoic.acid	Age	Age	0.125692385632684	0.0631336346015829	93	93	0.0581234543897538	0.336973405632124
Nervonic.acid	Gender	Male	-0.354091407518081	0.184543997079169	93	27	0.058259200811398	0.336973405632124
Beta.hydroxyvaleric.Acid	Fasting	Y	0.14691677711183	0.0764372822686472	93	93	0.0586928599734207	0.337032731428167
cis.11.Eicosenoic.acid	Gender	Male	-0.414374789846491	0.207088663834631	93	93	0.059090154211432	0.337032731428167
Ricinoleic.acid	Age	Age	-0.200010987566732	0.100222937286677	93	93	0.0589941359580207	0.337032731428167
Cis.4.Hydroxy.D.Proline	Fasting	Y	-0.228680213343285	0.119742337362632	93	93	0.0601701528511952	0.338538217362869
Dehydroascorbate	Fasting	Y	-0.358395171257218	0.187452483751577	93	90	0.0598354012867995	0.338538217362869
Hippurate	Fasting	Y	-0.745484018427159	0.390343337738133	93	90	0.0602505340706898	0.338538217362869
Lignoceric.acid	Gender	Male	-0.450321521048251	0.226336002926903	93	32	0.0606941033125956	0.338538217362869
Pyruvate	Fasting	Y	-0.257528535001479	0.135318508901546	93	93	0.0610028281286989	0.338538217362869
Succinic.Acid	IIRN_Flare	never_flared	0.176711860599829	0.0930467295308237	93	93	0.0608178066899391	0.338538217362869
Stachydrine	Gender	Male	-0.781454894079676	0.393796793258521	93	93	0.061578852213232	0.338683687172776
Valine	Age	Age	-0.0548934061107397	0.0278737383549264	93	93	0.0614962889744062	0.338683687172776
X2.Hydroxyhexadecanoic.acid	Age	Age	0.0772840505875147	0.039742797898743	93	93	0.062618976673229	0.338779124970019
X2.Methylmaleate	Fasting	Y	-0.173070813583017	0.0914241657496746	93	93	0.0623269449744198	0.338779124970019
Methionine	Age	Age	-0.0928710947429364	0.047282588896176	93	93	0.062701839692002	0.338779124970019
N.Methylglutamate	Gender	Male	-0.408803152875918	0.207583977604345	93	66	0.0629711198199143	0.338779124970019
Thiopurine.S.Methylether	Fasting	Y	-0.853642691591432	0.451798938485716	93	36	0.0628801701021281	0.338779124970019
X10.Hydroxydecanoic.acid	Age	Age	0.186509409919064	0.095245475958204	93	93	0.0634257832907056	0.339461257404014
Ribose	IIRN_Flare	never_flared	0.132718847874187	0.0673216646876744	93	93	0.0636489857632526	0.339461257404014
Guanidinosuccinic.Acid	Age	Age	-0.306651341013957	0.157428218689575	93	90	0.064486237115068	0.342444155714499
X3.Methyl.2.Oxovalerate	Fasting	Y	0.1117160015588	0.060001496425198	93	93	0.0667254050939524	0.35081212547179
Aleuritic.acid	Fasting	Y	0.774936883062123	0.416818892512101	93	25	0.0669162739333365	0.35081212547179
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.645918475302874	0.332739555782066	93	78	0.0664443055101741	0.35081212547179
P.Octopamine	Gender	Male	-0.12477136732635	0.0646796501426905	93	93	0.0673259471534197	0.351464266495818
Indole.3.Acetate	Fasting	Y	-0.267698642192905	0.144495765334454	93	93	0.0680737294551501	0.352381658356071
Omega.Hydroxydodecanoate	Gender	Male	-0.46711547045275	0.245107400066514	93	62	0.0678426789776856	0.352381658356071
N.Acetylglycine	Age	Age	0.126914422918131	0.0657147975481362	93	93	0.0690000514982207	0.355682273831832
Pyruvate	Age	Age	0.218903614491462	0.114682175254335	93	93	0.0698359209270433	0.358491060758822
X2.Deoxy.D.Glucose	Age	Age	-0.170441403472098	0.0918094412823629	93	93	0.0766082678688513	0.36440689580859
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.148075066333612	0.0792309191488665	93	93	0.0762015952379812	0.36440689580859
X5.6.Dimethylbenzimidazole	Fasting	Y	-0.116335998026093	0.0648479074271085	93	93	0.0762505035921207	0.36440689580859
Acetoacetate	Gender	Male	-0.402446456332514	0.21509476240051	93	93	0.0758741627971034	0.36440689580859
Adenine	Gender	Male	-0.423618721458664	0.220875361421657	93	93	0.0717647670567627	0.36440689580859
Aniline.2.Sulfonate	Age	Age	0.173148963365757	0.0918472506445436	93	92	0.0733956204438022	0.36440689580859
Azelate	Fasting	Y	-0.382849617093724	0.212616039257081	93	58	0.0751820931806767	0.36440689580859
