feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Arachidonic.acid	Fasting	Y	0.515377406218725	0.102433616764111	93	93	3.54154203189736e-06	0.000242398876849864
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Fasting	Y	0.974447679606421	0.197237614665825	93	86	4.6598427672354e-06	0.000302154015222843
Octanoyl.carnitine	Fasting	Y	0.732904107866037	0.14953904467709	93	93	6.06619814428318e-06	0.000373677805687844
cis.11.Eicosenoic.acid	Fasting	Y	0.712878121274184	0.152485422415208	93	93	1.2839681698614e-05	0.000753261326318688
Biliverdin	Fasting	Y	1.03979345520742	0.225678683584638	93	40	1.70628021957311e-05	0.000955516922960942
cis.5.Dodecenoic.acid	Fasting	Y	0.868404729521442	0.190425107469622	93	90	1.99986942482318e-05	0.00107123440494876
Propionyl.carnitine	Fasting	Y	-0.321677003929734	0.070864780396162	93	93	2.27466592686908e-05	0.00116766184245946
Leucine	Gender	Male	0.3442550208985	0.0660995284485044	93	93	3.37365655791886e-05	0.00166253795174241
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Fasting	Y	0.692688932882444	0.158286038789631	93	92	3.79223071441468e-05	0.00179693393852265
Proline	Gender	Male	0.378769166451483	0.0711753568215265	93	93	4.06803588868636e-05	0.001856229709208
Caffeine	Fasting	Y	-0.808710946417352	0.185512665553539	93	93	4.39256341824515e-05	0.00193272790402787
Methyl.Galactoside	Gender	Male	-1.11330956795239	0.26032665625795	93	32	4.80355831061677e-05	0.00203263945537002
Myristoleic.acid	Fasting	Y	0.481885094422819	0.111730339037655	93	93	4.94960906340102e-05	0.00203263945537002
X3..4.Hydroxyphenyl.Pyruvate	Fasting	Y	-0.612781858191911	0.142734461799503	93	93	5.24823440160297e-05	0.00208574992992737
Ximeninic.Acid	Fasting	Y	0.6904337094711	0.161588653783793	93	93	5.621584719507e-05	0.0021643101170102
Mannitol	Fasting	Y	-1.0198480489458	0.23935242624112	93	93	6.12676735933455e-05	0.00228732648081823
Trigonelline	Age	Age	1.06759801959939	0.215879028133569	93	93	6.83766818301726e-05	0.00247764917690508
Linolenic.acid	Fasting	Y	0.707442107641951	0.168689257738894	93	93	7.46813943733159e-05	0.00262878508194072
Dimethylarginine	Fasting	Y	0.168575716981409	0.0404495545416699	93	93	8.1672059733102e-05	0.00271945885381572
Isoleucine	Gender	Male	0.33007136819398	0.0677500036468345	93	93	8.05043383424164e-05	0.00271945885381572
Deoxycarnitine	Gender	Male	0.465673467553266	0.0921496762296798	93	93	8.9088039893234e-05	0.00288832803022275
X4.Guanidinobutanoate	Fasting	Y	-0.744591607923585	0.181808075613271	93	92	0.000108043545035243	0.00341306788419025
X3.Hydroxyoctanoic.acid	Gender	Male	-0.623093237370243	0.136960014123119	93	93	0.000133023796939313	0.00409713294573084
X9.Decenoic.acid	Fasting	Y	0.439942510586594	0.109661746738457	93	93	0.000149475383561545	0.00449155298897129
Sucrose	Fasting	Y	-0.958273233535907	0.244071146791576	93	71	0.000191581068438351	0.00561971134085831
Homocysteine	Gender	Male	-0.79081956189408	0.174255450683169	93	93	0.000201361171208242	0.00576923169601288
Glycochenodeoxycholate	Fasting	Y	-1.21074798609549	0.313539087615463	93	77	0.000238500154460522	0.00667800432489463
Myristic.acid	Fasting	Y	0.382058279167556	0.0996446236663525	93	93	0.000263392752313669	0.0072111082411209
cis.10.Nonadecenoic.acid	Fasting	Y	0.639513802467006	0.167689888905219	93	65	0.000281766961735151	0.00754645427951536
Bilirubin	Fasting	Y	2.14847804107513	0.565315232106815	93	44	0.000299998845981032	0.00769997038017982
Propionyl.carnitine	Gender	Male	0.756223632849969	0.173923537613732	93	93	0.000295927355228423	0.00769997038017982
Dopamine	Age	Age	0.0841816603640816	0.0224999411844692	93	93	0.000325485264340062	0.00818362950340726
Galacturonate	Age	Age	0.246217015341314	0.0592984346394238	93	93	0.000426094631342889	0.0104989717162888
Sarcosine	Fasting	Y	-0.243028200042075	0.0658492627124732	93	93	0.000439776113498686	0.0106236112123604
X14.Methylhexadecanoic.acid	Fasting	Y	0.325235675607014	0.0896590374309654	93	93	0.000519158184621677	0.0123000554510366
Indole.3.Methyl.Acetate	Gender	Male	-1.1654054492052	0.270621074709111	93	36	0.000591840151860096	0.0137574918319177
Monoethylmalonate	Age	Age	0.200364980811785	0.0566657752108334	93	93	0.00065069163850596	0.0148454092340619
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.619551175160365	0.177138430368718	93	91	0.000738466340220793	0.0165416460209458
Paraxanthine	Age	Age	0.788788032893355	0.198884369242381	93	87	0.000793482595483479	0.0174566171006365
aminoadipate	Gender	Male	0.531270769510632	0.137746013425459	93	93	0.000876338208998321	0.0189412047979988
Acetoacetate	Fasting	Y	0.60741783315554	0.178369342681729	93	93	0.00105758238405201	0.0224645085715875
Myo.Inositol	Age	Age	0.133913161837838	0.0355199678364129	93	93	0.00123753693099281	0.0258414491353075
Betaine	Fasting	Y	-0.221392587584389	0.0658906469380608	93	93	0.0012615162192146	0.0259031330345399
Trimethyllysine	Gender	Male	0.39670089656354	0.107196098145996	93	93	0.00130137676949448	0.0262835439347082
Xanthine	Gender	Male	-0.782759431062607	0.216091857589676	93	73	0.00136533437980034	0.027130515417968
Caffeine	Age	Age	0.779346594349358	0.214565311928976	93	93	0.00156115821494336	0.0305293162033368
Acetaminophen	Fasting	Y	-0.935073300177778	0.286595686950627	93	73	0.0016877213603332	0.0324886361864142
Xylitol	Age	Age	0.274688243856712	0.0760259652486375	93	93	0.00176292786692997	0.0334142635701188
Guanidinoacetate	Gender	Male	0.411816353763862	0.115318529289612	93	93	0.0019657222090012	0.036693481234689
Beta.Alanine	Gender	Male	0.33987754080162	0.0976547664604734	93	93	0.00210226995024544	0.038656665353767
Ornithine	Gender	Male	0.530117952653639	0.15594722577377	93	93	0.00260349015033036	0.0466337412424369
Pregnenolone.Sulfate	Age	Age	-0.408688576817646	0.119406796388625	93	35	0.00261179232607804	0.0466337412424369
Glucosamine	Fasting	Y	-0.122398079837386	0.0394754319095164	93	93	0.00274665592354065	0.0476602830676349
Glycocholate	Fasting	Y	-0.84555412522779	0.272303388841273	93	42	0.00273795604216184	0.0476602830676349
X2.3.Dihydroxybenzoate	Age	Age	0.461228385519685	0.136181988333664	93	93	0.00302952718934244	0.0518385763509706
Acetoacetate	IIRN_Flare	never_flared	0.700109359900568	0.208294234339309	93	93	0.00337136972784206	0.0561287500635327
Citrate	Fasting	Y	0.345659736119304	0.113772130626558	93	90	0.00335893227662948	0.0561287500635327
Glycerol	Fasting	Y	0.262430337640072	0.0867498486084761	93	93	0.0034274577268581	0.0563017055931891
Lysine	Fasting	Y	0.196163961425714	0.0651409951459648	93	93	0.00360798322877402	0.0584873070769684
Stachydrine	Gender	Male	-0.966552701860292	0.325370830344772	93	93	0.00383070685481819	0.061291309677091
X2.3.Dihydroxybenzoate	Gender	Male	-0.952546962392903	0.291458585712629	93	93	0.00401670025969291	0.0634432656402778
Hypoxanthine	Fasting	Y	0.465716064544054	0.158215550432252	93	93	0.00426877563483752	0.0665712858496181
Tyrosine	Gender	Male	0.283395912094991	0.0884644995003711	93	93	0.00438011760818398	0.0674538111660333
acetyl.lysine	Gender	Male	-0.272187835266999	0.0857960863663241	93	93	0.00464309670172766	0.0706209276114627
Pentadecanoic.acid	Fasting	Y	0.183794949451243	0.0646868615877032	93	93	0.00577012173997449	0.0866925607762021
Normetanephrine	IIRN_Flare	never_flared	-0.384369734753592	0.136601300775928	93	87	0.00603872448864182	0.0896350430121292
Carnitine	Gender	Male	0.332572524924204	0.107566568896042	93	93	0.00614005537272043	0.0900541454665663
Betaine	Gender	Male	0.480330427973265	0.158662336118204	93	93	0.00649878927329226	0.0941942162905419
Xanthine	Fasting	Y	0.496945757587402	0.179798987317526	93	73	0.0071101030046181	0.101856359321971
Glycerol	Gender	Male	-0.425505288847649	0.143884893412146	93	93	0.00746835915720321	0.105758833122694
X10.HAD	Gender	Male	-0.692087882898348	0.236704022980244	93	92	0.00772415176541028	0.108138124715744
X3.hydroxybutyric.acid	IIRN_Flare	never_flared	0.734060377028464	0.250792697495949	93	93	0.0079517509866899	0.108850635728911
Homoserine	Fasting	Y	-0.110099253378589	0.0402707961695572	93	93	0.00793377801785042	0.108850635728911
Dopamine	Gender	Male	-0.130243305164737	0.0481404600911799	93	93	0.00818950583967588	0.110873309829458
Dopamine	Fasting	Y	-0.125245250251351	0.0465882200623231	93	93	0.00858759445623754	0.114382713474466
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.831263619645352	0.284557056004869	93	78	0.00872725248912324	0.114382713474466
Quinate	Age	Age	1.13584694727328	0.392738341792323	93	81	0.00869055277035033	0.114382713474466
Paraxanthine	Fasting	Y	-0.81375378588942	0.302984716322015	93	87	0.00893730556827956	0.115902741685478
Caffeine	Gender	Male	-1.32975598688158	0.461104133214521	93	93	0.0091153874922403	0.116980806150417
Lysine	Gender	Male	0.350850577970305	0.12118366993878	93	93	0.0092205297363818	0.117110233352808
X4.Hydroxybenzoate	Age	Age	0.221002471800514	0.0776087056564024	93	93	0.00953357600433457	0.117453656373402
Carnitine	IIRN_Flare	never_flared	-0.297497976233773	0.102917607350783	93	93	0.0094701502560196	0.117453656373402
Salicylate	Fasting	Y	-0.504405026775134	0.189082301856044	93	90	0.00946972548937462	0.117453656373402
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Gender	Male	-0.208489579576588	0.0731928818835274	93	93	0.0106912256597283	0.130411782304805
X10.Hydroxydecanoic.acid	IIRN_Flare	never_flared	0.559966878937327	0.201705674423667	93	93	0.0113100518936357	0.132704608885326
Homocysteine	Fasting	Y	-0.260266272124415	0.0998801410920402	93	93	0.011139577882251	0.132704608885326
Maleimide	Fasting	Y	-0.410187020767859	0.158029299031361	93	93	0.0112294499874674	0.132704608885326
Urate	IIRN_Flare	never_flared	-0.248115636322782	0.0886797512204013	93	93	0.0110894639319704	0.132704608885326
X2.Hydroxytetradecanoic.acid	Fasting	Y	0.372653191664999	0.144278791248735	93	24	0.0118375570623007	0.137583682082589
Pipecolate	IIRN_Flare	never_flared	0.466415768934691	0.172218363877204	93	93	0.0131594252364089	0.150237990776469
Serine	Fasting	Y	0.121959931259212	0.0479749877117493	93	93	0.013170213477158	0.150237990776469
N.Acetylglycine	IIRN_Flare	never_flared	0.386648452963535	0.142586856361651	93	93	0.014052437920603	0.158831224937458
Glutarate	Age	Age	0.127890415460627	0.046352706574288	93	93	0.0144208788508945	0.161513843130019
Biotin	Age	Age	0.229975401753914	0.0862875960849415	93	93	0.0150430779869486	0.166964613332618
Threonine	IIRN_Flare	never_flared	0.329124897263433	0.125484190160191	93	93	0.0159491323361211	0.175440455697332
N.Acetylputrescine	Gender	Male	-0.223999409819761	0.0858429843742302	93	93	0.0163800086689252	0.175479745044485
Rhamnose	Fasting	Y	-0.35482340891603	0.144426413491663	93	92	0.0163244233565925	0.175479745044485
Serine	Age	Age	-0.102809183867862	0.0392406730237038	93	93	0.0161963818601737	0.175479745044485
Dimethylglycine	Gender	Male	-0.135348590906547	0.0521191481988828	93	93	0.0165503282670358	0.175680794561182
Palmitoleic.acid	Gender	Male	-0.454906154595951	0.176835307807541	93	93	0.0166839715614109	0.175680794561182
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	-0.385829127034125	0.159836772872012	93	75	0.0178552640929445	0.186421062394133
X4.Acetamidobutanoate	Age	Age	0.119645875531263	0.0462788876590817	93	93	0.0183124379182996	0.18665838884512
Mevalonate	Fasting	Y	-0.798134300265474	0.330902412260163	93	35	0.0183325203330029	0.18665838884512
N.Formyl.L.Methionine	Age	Age	0.233093336179688	0.0900979219691673	93	32	0.0181038307545844	0.18665838884512
Creatinine	IIRN_Flare	never_flared	0.15209933651286	0.0593917790503917	93	93	0.0188916134978771	0.187697321204715
Galacturonate	Gender	Male	-0.322174530832143	0.126789007397476	93	93	0.0187413689488126	0.187697321204715
Trehalose	Fasting	Y	-0.791618066459423	0.328995125941894	93	70	0.0188799997886264	0.187697321204715
Aniline.2.Sulfonate	Age	Age	0.209749305222405	0.087903375829892	93	91	0.0191700795450984	0.18894030399649
X9.Decenoic.acid	Gender	Male	-0.501698744083868	0.195842395688499	93	93	0.0196214698974806	0.191854372330922
X5.6.Dimethylbenzimidazole	Age	Age	0.0747722792302578	0.0316048162686137	93	93	0.0201845427015858	0.195805957546092
X2.Methylmaleate	Gender	Male	-0.371859412032813	0.147637216443949	93	93	0.0204277188650311	0.196616794075925
Glycolate	Gender	Male	-0.0773977479527629	0.0309695300770391	93	93	0.0208184228835641	0.198824007694194
X10.Hydroxydecanoic.acid	Gender	Male	-0.524480282323671	0.210509671643255	93	93	0.0210956361904681	0.19992172143582
Monoethylmalonate	Fasting	Y	-0.274112234480487	0.117331755842397	93	93	0.0217523554467279	0.204571770308159
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Age	Age	0.255939888993081	0.104427701332933	93	92	0.0221865206540101	0.207074192770761
Serine	IIRN_Flare	never_flared	0.198757912554406	0.0804426196827446	93	93	0.0223851973170231	0.207357617252424
Aspartate	Fasting	Y	0.314390050639239	0.135004529172216	93	93	0.0227678892231381	0.207778070540046
N.Acetylputrescine	Fasting	Y	-0.116532067291497	0.0500355197530106	93	93	0.0226418838955656	0.207778070540046
X6.Hydroxynicotinate	IIRN_Flare	never_flared	-0.438264567210235	0.182368999600871	93	92	0.0233467211325106	0.211493826729802
Creatinine	Gender	Male	0.151811559358541	0.0620936426683803	93	93	0.0242723024302601	0.218273551781609
Rhamnose	Age	Age	0.213541234604283	0.0892983156871166	93	92	0.0264829408094037	0.236427413602793
Adenosine	Gender	Male	-1.03276844738788	0.437806863325108	93	93	0.0269079841748307	0.23740183431329
Nicotinate	Gender	Male	-0.12877731102209	0.053750075025921	93	93	0.0269774811719647	0.23740183431329
Pentanoate	Age	Age	0.104089586174482	0.0436985551268086	93	93	0.0278015131992311	0.241207494798963
Uridine	IIRN_Flare	never_flared	0.236861710894758	0.0995502279947712	93	93	0.0277632486367048	0.241207494798963
X2.Hydroxyhexadecanoic.acid	Fasting	Y	0.165528830748837	0.0744896029984388	93	93	0.0291245764795868	0.247458470502421
Kynurenine	Fasting	Y	-0.114274170465401	0.0512135912177213	93	93	0.0288677934147537	0.247458470502421
Oxalate	Gender	Male	-0.105797174395991	0.0476720412817953	93	93	0.0290398993626005	0.247458470502421
X2.Aminoisobutyrate	Gender	Male	-0.0967515102154047	0.0415403933963474	93	93	0.0305453729126062	0.25307766755255
X3.Methyl.2.Oxovalerate	Fasting	Y	0.136197780891608	0.0619312102849689	93	93	0.0310984279647902	0.25307766755255
X3.Methyl.L.Histidine	Age	Age	-0.676776784189049	0.293255085453915	93	93	0.0313336381374213	0.25307766755255
Alanine	Fasting	Y	-0.123796982938019	0.0564145137241505	93	93	0.0314682564612142	0.25307766755255
Fructose	Age	Age	0.327322745140392	0.14095683567266	93	93	0.0303053317699035	0.25307766755255
Linoleic.acid	Age	Age	0.200339559262298	0.0866046540477826	93	93	0.0313073980428427	0.25307766755255
N.Acetylalanine	Age	Age	-0.27228474976582	0.117530854243096	93	93	0.0315959660244127	0.25307766755255
Pyruvate	Fasting	Y	-0.308772022574187	0.140579183330717	93	93	0.0312462912393038	0.25307766755255
Tryptamine	Fasting	Y	-0.0816275025963224	0.0372943697088478	93	93	0.0316347084440687	0.25307766755255
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Age	Age	0.0794327570840165	0.0342164986085458	93	93	0.0324029558471332	0.253819077950604
Aleuritic.acid	Fasting	Y	0.886179063012042	0.405586002692766	93	24	0.0320128103670345	0.253819077950604
Glycine	Fasting	Y	0.111490542824712	0.0510940734732207	93	93	0.0325134344173965	0.253819077950604
Stearic.acid	Fasting	Y	0.304045821394871	0.13939700466064	93	93	0.0325514726592496	0.253819077950604
NAPQI	Fasting	Y	-0.436145691965768	0.200705399600361	93	93	0.033163571179312	0.256965532659827
Mesoxalate	Age	Age	0.254313042271095	0.117812349690608	93	25	0.033601174609214	0.258261870291934
N.Acetylserine	Gender	Male	0.669400444120537	0.293008714914856	93	72	0.0339597589182576	0.258261870291934
Nicotinamide	Fasting	Y	0.296634315771708	0.137272639672031	93	93	0.0339238254274919	0.258261870291934
Homoserine	IIRN_Flare	never_flared	0.244577777622478	0.107915065229547	93	93	0.0345492245644011	0.261132789345658
Dodecanoic.acid	Age	Age	0.215190398878829	0.0952604815969825	93	93	0.0350194429387605	0.263072888418006
Gulonolactone	Gender	Male	-0.197295588437484	0.0873904776132732	93	93	0.0353221297285271	0.263738568639669
Glycerol	Age	Age	0.149952049043906	0.0672540235902048	93	93	0.0366020753157945	0.268692220671072
Guanine	Age	Age	-0.247752510608243	0.11089975885589	93	93	0.0368121547052537	0.268692220671072
N.Acetylputrescine	Age	Age	0.0893650930014842	0.0401172581953354	93	93	0.0368579426082883	0.268692220671072
Palmitic.acid	Age	Age	0.15536091345192	0.0697839116953143	93	93	0.0362516722788724	0.268692220671072
Deoxyribose	Age	Age	0.057393542793594	0.0256189859286664	93	93	0.037127884645888	0.269067964021965
X5.Aminopentanoate	Fasting	Y	-0.108488601320307	0.0513493099886511	93	93	0.0374539000873355	0.269843303553201
Homocysteine	Age	Age	0.180926738113416	0.0814273590040136	93	93	0.0378789093902022	0.271318699818193
X5.Hydroxylysine	Fasting	Y	-0.263633559550659	0.125059787906992	93	90	0.0386003814263865	0.274888265417966
Urate	Gender	Male	0.20433323699769	0.0925725192830877	93	93	0.0392158424914213	0.277666195111673
Indole.3.Acetate	Fasting	Y	-0.309410637539894	0.147521297137564	93	93	0.0394963328201175	0.278054183053628
Hippurate	Fasting	Y	-0.789684497306816	0.379520899203223	93	90	0.0411166063288076	0.282992508363637
Hypotaurine	Age	Age	-0.175604140018666	0.0808509527509032	93	93	0.0404703816390508	0.282992508363637
Indole.3.Methyl.Acetate	Fasting	Y	-0.430755055786517	0.206983825064621	93	36	0.0410322957227138	0.282992508363637
Pyridoxine	Fasting	Y	-0.359074758515789	0.172893157738413	93	91	0.0407302094122338	0.282992508363637
Deoxycarnitine	Age	Age	-0.0942187040086076	0.0430292510831597	93	93	0.0420655778978633	0.287915510945375
Bilirubin	Age	Age	-0.986009107940648	0.456100208094554	93	44	0.0428343878828952	0.288371398206158
Dodecanoic.acid	Gender	Male	-0.440569342614974	0.203703256818105	93	93	0.0426917493487022	0.288371398206158
Quinoline	Fasting	Y	-0.304475559793843	0.147665054385978	93	87	0.0426023282839676	0.288371398206158
X4.Acetamidobutanoate	Fasting	Y	-0.159141530368052	0.0773881824710224	93	93	0.0432490883043672	0.289580852124893
N.Formylglycine	IIRN_Flare	never_flared	-0.366185935808802	0.179252686280106	93	93	0.0440594108492691	0.293411860358376
Orotate	Fasting	Y	-0.52854815568635	0.261061125954009	93	54	0.046208681414937	0.306070405931195
Theophylline	Age	Age	0.241642451547869	0.114038056239039	93	93	0.0469656739541083	0.309420910756478
X3.Hydroxyoctanoic.acid	Age	Age	0.134038879137263	0.0640557463849473	93	93	0.0472255042370708	0.309477772447187
Lignoceric.acid	Age	Age	0.22977794722606	0.108750559484422	93	33	0.047872665810937	0.312058858619441
X4.Imidazoleacetate	Age	Age	0.146515686589442	0.070377064928149	93	93	0.0494675344593154	0.313452057654915
Dehydroascorbate	Fasting	Y	-0.376729794247286	0.188863925641215	93	90	0.0498528381851442	0.313452057654915
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	0.391530903347495	0.185037662418144	93	86	0.0493060205403957	0.313452057654915
GABA	Age	Age	0.0392457666205598	0.0187437713295506	93	93	0.0498673728087365	0.313452057654915
Heptanoic.acid	Age	Age	0.0889043276850927	0.0420806696753459	93	93	0.0491482940802279	0.313452057654915
N.Acetylasparagine	Fasting	Y	-0.287866836036219	0.143502018595205	93	93	0.0486372150617173	0.313452057654915
Salicylate	Gender	Male	-1.00463931793302	0.480520725288686	93	90	0.0489544342028402	0.313452057654915
Cis.4.Hydroxy.D.Proline	Age	Age	-0.219375631174296	0.105745743012842	93	93	0.050705626119756	0.315501673634037
Thiopurine.S.Methylether	Fasting	Y	-0.937259464880168	0.471215542445228	93	37	0.050485047270668	0.315501673634037
X2.Deoxy.D.Glucose	Fasting	Y	-0.0872520440185881	0.0441347117595772	93	93	0.052116085307539	0.322648327130091
N.Acetylserine	Fasting	Y	-0.401954391582971	0.203836774851585	93	72	0.0524055906367057	0.322818438322107
Cis.4.Hydroxy.D.Proline	Fasting	Y	-0.237288564077199	0.12050892400238	93	93	0.0528217770443093	0.323727448737452
Trans.4.Hydroxy.L.Proline	Fasting	Y	-0.245962807812388	0.125034943129638	93	93	0.0530786888351991	0.323727448737452
GABA	Fasting	Y	-0.0638152427277097	0.0326307396884551	93	93	0.0542031109675808	0.325747476644193
Myristic.acid	Age	Age	0.139059427926804	0.0679036380321462	93	93	0.053817202732358	0.325747476644193
Myristoleic.acid	Gender	Male	-0.348093924622097	0.170342049274125	93	93	0.0541609714542631	0.325747476644193
Valine	Age	Age	-0.0562613912555526	0.0278847467423461	93	93	0.0558633787493224	0.334095546694977
Omega.Hydroxydodecanoate	Gender	Male	-0.478151190872645	0.240486370318088	93	61	0.057072101456712	0.339675502389706
Dimethylarginine	Gender	Male	-0.11345703915938	0.0568013342063299	93	93	0.0587387366319476	0.346204537515725
Indole.3.Methyl.Acetate	Age	Age	0.258682039493533	0.126568972073736	93	36	0.0584835612300387	0.346204537515725
Succinic.Acid	IIRN_Flare	never_flared	0.188362378441695	0.0984692381538897	93	93	0.059012137076544	0.346204537515725
Citrate	IIRN_Flare	never_flared	0.509666706754144	0.254708559298352	93	90	0.0597467676307952	0.348853164555164
X1.Methyladenosine	Age	Age	0.0580169274758371	0.0292581566372809	93	93	0.061002969345918	0.352955727969285
Lysine	Age	Age	-0.112498585511279	0.0566025150176917	93	93	0.0611219736149459	0.352955727969285
Trigonelline	Gender	Male	-0.91736127729611	0.463197175910674	93	93	0.0613088683323271	0.352955727969285
Dipalmitoyl.Phosphoethanolamine	IIRN_Flare	never_flared	-0.502592710175008	0.248881643791355	93	17	0.0620390065967055	0.354093459653544
O.Acetylserine	IIRN_Flare	never_flared	0.274016277325387	0.13878883620008	93	87	0.0620813208483486	0.354093459653544
Pyrazole	Gender	Male	-0.424500061607046	0.215735295630115	93	36	0.0628784445798454	0.356987298259768
Nervonic.acid	Gender	Male	-0.346748529055299	0.184465504355015	93	27	0.0634514347930907	0.357820372185705
Pentadecanoic.acid	IIRN_Flare	never_flared	0.144987662056194	0.0729567900912916	93	93	0.0636060564193745	0.357820372185705
cis.11.Eicosenoic.acid	Gender	Male	-0.401996174659314	0.205046231175053	93	93	0.0643244049835314	0.359810566153661
Pentadecanoic.acid	Gender	Male	-0.15044598152875	0.0764834365202829	93	93	0.0645439408441226	0.359810566153661
Acetoacetate	Gender	Male	-0.422336780026519	0.218047188869562	93	93	0.0671236236526306	0.364672838441339
Aleuritic.acid	IIRN_Flare	never_flared	-1.09196782311593	0.565381132512659	93	24	0.0664557998339154	0.364672838441339
Dodecanoic.acid	Fasting	Y	0.264826111289886	0.142045359554054	93	93	0.0662371093137308	0.364672838441339
Malate	Fasting	Y	0.174589469724413	0.0937901274236514	93	93	0.0666588728863337	0.364672838441339
Pyruvate	Age	Age	0.217130993874194	0.112456800017036	93	93	0.0669290165649445	0.364672838441339
Quinate	Fasting	Y	-0.571252369609095	0.307208575431016	93	81	0.0671921544855389	0.364672838441339
Adenine	Gender	Male	-0.444692524138765	0.227903091131669	93	93	0.0676059357156229	0.365309266673892
X1.Methyladenosine	Gender	Male	-0.119161207205853	0.0625691023441879	93	93	0.0711171046741411	0.367089478196314
X10.Hydroxydecanoic.acid	Age	Age	0.187463383517437	0.0984381751209394	93	93	0.0704844825167079	0.367089478196314
Azelate	Fasting	Y	-0.402553182328952	0.220182261211231	93	57	0.0708968703299417	0.367089478196314
Betaine	Age	Age	-0.140922225052815	0.0738732440236688	93	93	0.0699884267220943	0.367089478196314
cis.5.Dodecenoic.acid	Gender	Male	-0.548316828993848	0.286144879495268	93	90	0.0695474180291931	0.367089478196314
Hexanoic.acid	Gender	Male	-0.209399183770262	0.108979253422163	93	93	0.07120065429012	0.367089478196314
Lauroylcarnitine	Fasting	Y	0.387955476743885	0.209616739869425	93	92	0.0683036135273657	0.367089478196314
Methionine	Gender	Male	0.230064389240333	0.120726467690738	93	93	0.0705153432032825	0.367089478196314
Oleic.acid	Gender	Male	-0.384308249329133	0.200655728120883	93	93	0.0696924407950421	0.367089478196314
Oleic.acid	Age	Age	0.180202283481534	0.0938444590972742	93	93	0.069002668260551	0.367089478196314
Ricinoleic.acid	Age	Age	-0.192628737993981	0.10142165759337	93	93	0.0712129750721745	0.367089478196314
X3.4.Dihydroxymandelate	Fasting	Y	0.388266379402262	0.212518635486933	93	87	0.0717379802022626	0.368254965038281
X3.Methyl.L.Histidine	Fasting	Y	-0.516516828462787	0.283546651419786	93	93	0.0727505557372065	0.371903255884807
X5.Hydroxymethyluracil	Gender	Male	-0.306240272897559	0.169706438051668	93	75	0.0745691885741075	0.378027049196309
Deoxyribose	Fasting	Y	-0.0812876390447822	0.0449142346250926	93	93	0.0742902052743049	0.378027049196309
Guanidinosuccinic.Acid	Age	Age	-0.293367151551616	0.156900901048778	93	90	0.0750683481744919	0.378027049196309
Linoleic.acid	Gender	Male	-0.347290490840225	0.185171757982657	93	93	0.0751758336469932	0.378027049196309
Xylitol	Fasting	Y	-0.192768323085738	0.106959607972291	93	93	0.0756461683903407	0.378845851450812
Beta.hydroxyvaleric.Acid	Fasting	Y	0.142060674297738	0.0789492490896802	93	93	0.0762813186303321	0.380480099403114
