feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Deoxycholate	Gender	Male	1.09134448617677	0.450668054028916	209	209	0.0205486147841368	0.223949415893364
Deoxyguanosine	IIRN_Flare	never_flared	0.643006062150476	0.26792367277653	209	208	0.0201715834971254	0.223949415893364
Eicosapentaenoic.acid	Gender	Male	-0.568675580139445	0.234382709666767	209	200	0.0161329510846196	0.223949415893364
Fructose	Gender	Male	0.69773487691695	0.284738383792404	209	209	0.0195904398843904	0.223949415893364
Fructose	IIRN_Flare	never_flared	-0.831787583788941	0.339173796511844	209	209	0.0192364845394314	0.223949415893364
Glucuronolactone	Gender	Male	-0.726287122700934	0.298554973770768	209	209	0.0200702587635997	0.223949415893364
Guanosine	Age	Age	0.296868330871055	0.116356210906638	209	209	0.0158434334947592	0.223949415893364
Hypotaurine	IIRN_Flare	never_flared	-0.597936546275303	0.248135349177715	209	209	0.0206318557355696	0.223949415893364
Methyl.4.Aminobutyrate	Gender	Male	-0.366268282638566	0.148446745183692	209	209	0.018489603280695	0.223949415893364
Myo.Inositol	IIRN_Flare	never_flared	-0.833426041216328	0.334970926965139	209	209	0.0170027716405217	0.223949415893364
N.Acetylglucosamine	Age	Age	-0.379954782394709	0.153355131412333	209	209	0.018022375011626	0.223949415893364
N.Formylglycine	Gender	Male	-0.568646921953358	0.227854400482361	209	208	0.0175661748500207	0.223949415893364
Oleic.acid	Gender	Male	-0.651576250664242	0.262988821572322	209	209	0.0179890158702357	0.223949415893364
Oxoglutarate	IIRN_Flare	never_flared	0.980440352545599	0.404293554809346	209	209	0.0200044352116838	0.223949415893364
Quinolinate	IIRN_Flare	never_flared	0.651652102234271	0.257419300541292	209	209	0.015560010987345	0.223949415893364
Stachydrine	IIRN_Flare	never_flared	0.904070820168555	0.37272633675987	209	209	0.0199551529471501	0.223949415893364
Stachyose	IIRN_Flare	never_flared	-1.49377965259555	0.614865996127455	209	140	0.0195201665037141	0.223949415893364
Stearic.acid	Gender	Male	-0.61209934223263	0.250760820713272	209	209	0.0198035888595174	0.223949415893364
Tartrate	Gender	Male	-0.485125537670069	0.195107952991751	209	209	0.0177304758190192	0.223949415893364
Thymine	Age	Age	0.263384657078342	0.111675147015772	209	205	0.0193043993078833	0.223949415893364
Xanthosine	Age	Age	0.607085264165	0.236062003020557	209	149	0.0151480264680926	0.223949415893364
X3.Sulfinoalanine	Gender	Male	-0.368079168076371	0.151240835857127	209	198	0.0211780077424228	0.22658929035647
N.Formyl.L.Methionine	IIRN_Flare	never_flared	1.15129701500879	0.477438937289086	209	191	0.0212546068006069	0.22658929035647
Dimethylglycine	Gender	Male	-0.259392472996139	0.107759811847611	209	209	0.0217029905836898	0.229321865105537
X3.Methylglutaconate	Gender	Male	-0.441458492454358	0.185188299042552	209	209	0.0224916582927339	0.231595719653961
X4.Pyridoxate	IIRN_Flare	never_flared	0.733231672168194	0.307454070355276	209	209	0.0221536355493629	0.231595719653961
Melatonin	IIRN_Flare	never_flared	1.86158122536512	0.784394974454012	209	149	0.022500086666549	0.231595719653961
Mesaconic.acid	Age	Age	0.19457254701402	0.0815729279467942	209	209	0.0230564057510952	0.235293576639381
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.54864053136773	0.235112793662158	209	209	0.0244062837206583	0.241005951673206
X4.Aminobenzoate	Gender	Male	-0.501211627760417	0.212606709039416	209	209	0.0238182717150955	0.241005951673206
Cytosine	Gender	Male	0.871132246233331	0.370928664478332	209	191	0.0242289426120158	0.241005951673206
Pentanoate	Age	Age	-0.36267152328383	0.154378314705124	209	209	0.0244756074650931	0.241005951673206
Urocanate	IIRN_Flare	never_flared	0.89763725364262	0.386718894702344	209	209	0.0246253987471785	0.241005951673206
X6.Hydroxynicotinate	Gender	Male	-0.269361922319548	0.114952756178817	209	209	0.0253185514117029	0.245775206386774
Phenylpyruvate	Gender	Male	-0.434554733723865	0.188024537145328	209	209	0.0267323822283922	0.257406970812099
Histidine	IIRN_Flare	never_flared	-1.02015643912996	0.445185461335297	209	209	0.0272501373452284	0.260293311921621
Cis.4.Hydroxy.D.Proline	Age	Age	0.273340568511781	0.117973959399054	209	209	0.0275917730398231	0.260436166092713
Trigonelline	Gender	Male	1.03296521994637	0.450905071023808	209	209	0.0277013342493924	0.260436166092713
Crotonic.acid	Gender	Male	-0.506141640465133	0.22167636394856	209	209	0.0283512921285549	0.264464396886676
X2.Hydroxy.4..Methylthio.Butyric.Acid	Gender	Male	1.16809998722234	0.523569842578305	209	188	0.0328202178805579	0.268199308440039
X2.hydroxyglutarate	Age	Age	0.22137752054849	0.0982407782756227	209	209	0.0309194333770285	0.268199308440039
X3.Methoxytyramine	IIRN_Flare	never_flared	0.780028566198339	0.354807269845409	209	64	0.0327641365348929	0.268199308440039
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.65369823806153	0.296449511934367	209	209	0.0331737982341814	0.268199308440039
X5.Hydroxymethyluracil	Gender	Male	-0.557832845977892	0.254251459300599	209	172	0.0345382410618393	0.268199308440039
X5.Methylcytosine	IIRN_Flare	never_flared	-1.31978716519944	0.598610992861715	209	122	0.0334407511053912	0.268199308440039
X5.Valerolactone	IIRN_Flare	never_flared	0.575786461978803	0.260100867435167	209	209	0.0325577359938766	0.268199308440039
Arginine	IIRN_Flare	never_flared	-0.652160051245063	0.297452713765784	209	209	0.0342327061074682	0.268199308440039
Aspartate	Gender	Male	0.550028495025662	0.249869504100845	209	209	0.033981281698007	0.268199308440039
cis.aconitate	Gender	Male	-0.531845361532116	0.252469085935708	209	188	0.0363888508938747	0.268199308440039
Deoxycytidine.Monophosphate	IIRN_Flare	never_flared	1.12361348102325	0.508153315217383	209	87	0.0319335734513637	0.268199308440039
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	-0.487173666920017	0.216985243719922	209	209	0.0312043788291563	0.268199308440039
Glycine	Age	Age	0.285780378537129	0.129846172074628	209	209	0.0346137608470269	0.268199308440039
Guanidinoacetate	IIRN_Flare	never_flared	-1.43038629675461	0.65894126523956	209	209	0.0360167008824203	0.268199308440039
L.Cysteic.Acid	Gender	Male	-0.389135388545238	0.183342207050481	209	195	0.0350175292585109	0.268199308440039
L.Dopa	Gender	Male	-0.460367838772132	0.20281089371322	209	206	0.0291168823364149	0.268199308440039
Methyl.Vanillate	Gender	Male	-0.401377135364098	0.177175512936497	209	209	0.0294360601768107	0.268199308440039
N.Acetylasparagine	IIRN_Flare	never_flared	-0.525691187856348	0.24187469009589	209	209	0.0356683335330606	0.268199308440039
N.Acetylglutamate	IIRN_Flare	never_flared	0.853308871183636	0.392353244681896	209	209	0.035997716456536	0.268199308440039
N.Acetylserine	Age	Age	0.287669657055084	0.131223078406787	209	209	0.0354463806252333	0.268199308440039
N.Acetylserotonin	IIRN_Flare	never_flared	1.28603899191016	0.584691208852753	209	178	0.033943989471129	0.268199308440039
N.Acetyltryptophan	Gender	Male	0.516784935778295	0.228334538401614	209	206	0.0313650761003447	0.268199308440039
Nicotinamide	Age	Age	-0.537101934976831	0.24401381937065	209	208	0.0351982106056256	0.268199308440039
Octanoic.acid	Gender	Male	-0.483113509639441	0.213352130210293	209	209	0.0297360718612603	0.268199308440039
Ornithine	Gender	Male	0.589744277273585	0.268313098831567	209	209	0.0342035853214697	0.268199308440039
Paraxanthine	Age	Age	0.491399339283312	0.219320147387784	209	123	0.0320679133040734	0.268199308440039
Phenylethanolamine	Gender	Male	-0.35566307241861	0.159094307442736	209	208	0.0326154631521181	0.268199308440039
Picolinate	Gender	Male	-0.263176266800847	0.118934677488353	209	209	0.0330585116897655	0.268199308440039
Quinolinate	Gender	Male	-0.478093817273932	0.21599445269381	209	209	0.0331882102034592	0.268199308440039
Serotonin	IIRN_Flare	never_flared	1.19253064039875	0.547955290302393	209	177	0.0355241716028217	0.268199308440039
Threitol	IIRN_Flare	never_flared	-0.475624045255288	0.220583614787608	209	198	0.0363178532865138	0.268199308440039
trans.3.Hexenoic.acid	Gender	Male	-0.47302661446879	0.212227484755559	209	209	0.0326169724544353	0.268199308440039
Trehalose	IIRN_Flare	never_flared	-0.812012556181223	0.373149932523858	209	209	0.0363157141420528	0.268199308440039
Uracil	Gender	Male	0.569136101971702	0.257496714444816	209	209	0.0332556990194963	0.268199308440039
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.675376520036918	0.310533006578649	209	102	0.0368556539076027	0.268327138815108
Erucic.acid	IIRN_Flare	never_flared	1.44230497114339	0.669857877230524	209	157	0.0367822917087822	0.268327138815108
N.Acetylphenylalanine	Age	Age	0.449416356563685	0.20651162737417	209	164	0.0373530613337844	0.268672019473124
Valine	Gender	Male	0.594183219621427	0.274233506809009	209	209	0.0372626729488892	0.268672019473124
X1.Methyladenosine	IIRN_Flare	never_flared	-0.606522140585037	0.283234432935251	209	177	0.0379378733926033	0.271244436112385
Oxalate	Gender	Male	-0.402650576631522	0.187997579976633	209	209	0.0392101394766287	0.278672062708897
Methylguanidine	Gender	Male	0.731211689790359	0.342590730303177	209	140	0.0397535529048174	0.28086237969439
X2.Methylcitrate	Gender	Male	-0.398356658164532	0.188177367784444	209	208	0.0411581824847074	0.282676443186517
X3.Hydroxyanthranilate	Gender	Male	-1.14833507995569	0.540468603151246	209	209	0.0403081916796957	0.282676443186517
Citrate	Age	Age	0.297125132201204	0.139088137093667	209	209	0.0414347528935286	0.282676443186517
Deoxycarnitine	Age	Age	-0.40403834857513	0.190314375206907	209	209	0.040800969493487	0.282676443186517
Itaconate	Gender	Male	-0.207290984858418	0.0979530968744336	209	209	0.041360115781117	0.282676443186517
Mesoxalate	Age	Age	-0.266141683001299	0.124239792276711	209	139	0.04144562765937	0.282676443186517
Palmitic.acid	IIRN_Flare	never_flared	0.410640587176762	0.195101758633184	209	209	0.041667549414428	0.282676443186517
X3.Hydroxyoctanoic.acid	Gender	Male	-0.325020787905335	0.154265181571616	209	209	0.0420690024970153	0.283787508369697
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.386099018134187	0.185374354963481	209	209	0.0430724328769671	0.287309971257535
Indole.3.Methyl.Acetate	Age	Age	0.395868593819104	0.188782336116652	209	204	0.0429628484838268	0.287309971257535
X2.4.Dihydroxypteridine	Gender	Male	-0.389561533443911	0.186215924775338	209	198	0.0436444444857051	0.288430276423675
X4.Pyridoxate	Gender	Male	-0.535190281008941	0.256344636720498	209	209	0.0441846659384861	0.288430276423675
Dihydrouracil	IIRN_Flare	never_flared	0.913164529866311	0.438758391561995	209	78	0.0440126481790064	0.288430276423675
Nonanoic.acid	Gender	Male	-0.380461606379796	0.182234279160039	209	209	0.0442066504066436	0.288430276423675
Linoleic.acid	IIRN_Flare	never_flared	0.687549208272872	0.33377899747543	209	209	0.0450583083708955	0.292389240189398
X2.Phosphoglycerate	Age	Age	-0.349645286398645	0.169807856573525	209	142	0.0476326644829833	0.292644161777586
X3.Methoxytyramine	Gender	Male	-0.577523819237969	0.283350277344017	209	64	0.0492642181886891	0.292644161777586
Benzyl.Alcohol	Age	Age	-0.560648990626333	0.272273995279821	209	186	0.0465417710365652	0.292644161777586
Deoxycytidine.Monophosphate	Age	Age	-0.421709471472802	0.20236739384931	209	87	0.0458744340509359	0.292644161777586
Glycochenodeoxycholate	Gender	Male	0.934360343418069	0.453101168046492	209	82	0.0464301697751384	0.292644161777586
Lumichrome	IIRN_Flare	never_flared	0.675697308175377	0.328588200296242	209	209	0.0466050544708849	0.292644161777586
Methionine.Sulfoximine	IIRN_Flare	never_flared	-0.513124923895486	0.252296759917715	209	203	0.0486559362570853	0.292644161777586
Methylthioadenosine	IIRN_Flare	never_flared	-1.44581250639577	0.708086235213078	209	105	0.0475037363958325	0.292644161777586
N.Acetylleucine	Gender	Male	0.488862753952317	0.239437738434815	209	206	0.0492023078131573	0.292644161777586
Oxoadipate	Gender	Male	-0.465448102160183	0.226562891940451	209	209	0.0472938199587986	0.292644161777586
PEP	Age	Age	-0.285504761364513	0.1385851872259	209	64	0.0473315336685686	0.292644161777586
Salicylamide	Gender	Male	-0.375590813891718	0.184371189363979	209	209	0.0491406780843225	0.292644161777586
Salsolinol	Gender	Male	-0.453507837833307	0.220953586375643	209	209	0.0473363078346667	0.292644161777586
Serine	IIRN_Flare	never_flared	0.463034968525031	0.228024288602333	209	209	0.048449637962889	0.292644161777586
Sphinganine	IIRN_Flare	never_flared	0.874208867766955	0.430115828151838	209	208	0.0481720305155609	0.292644161777586
Undecanoic.acid	Gender	Male	-0.393499345425279	0.19277111415198	209	209	0.0487335624196191	0.292644161777586
Xanthosine	Gender	Male	0.961960659552141	0.46823162997376	209	149	0.0475696022176651	0.292644161777586
X3.Hydroxykynurenine	IIRN_Flare	never_flared	0.87753569782442	0.436996578189352	209	94	0.0499535261048337	0.293815321030401
Lumichrome	Gender	Male	-0.557708886814097	0.274721561132261	209	209	0.0498700801408822	0.293815321030401
Dopamine	Gender	Male	-0.405712794715463	0.200228498337404	209	209	0.0502058098015973	0.29385165148582
X5.Valerolactone	Age	Age	-0.223283958608658	0.110362189851973	209	209	0.0509469516058457	0.296734927889657
X10.Hydroxydecanoic.acid	Gender	Male	-0.473437030924354	0.236271656830163	209	207	0.052369022818561	0.301946161679122
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.612153786214381	0.307466519891117	209	209	0.0538647675357228	0.301946161679122
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.959912671403539	0.483667875477863	209	171	0.0534943527253882	0.301946161679122
Argininosuccinate	IIRN_Flare	never_flared	-0.714771536009929	0.360727900180744	209	118	0.0537391933256591	0.301946161679122
Caffeate	Gender	Male	-0.206113505223176	0.10262650664901	209	209	0.0535169065442462	0.301946161679122
Heptanoic.acid	Gender	Male	-0.492976299838004	0.246359709108895	209	209	0.0532589260902966	0.301946161679122
N.Carbamoyl.L.aspartate	Gender	Male	0.687033739108763	0.341922843304465	209	69	0.0526759678845905	0.301946161679122
Succinyladenosine	Age	Age	0.411054039988787	0.204879923551627	209	70	0.0538464887781122	0.301946161679122
X3.Methyl.2.Oxovalerate	Gender	Male	-0.374007397660691	0.187919266490235	209	209	0.0544567588267068	0.303838177752747
Azelate	Gender	Male	-0.315022744406605	0.158979414599501	209	209	0.0552511394056628	0.305699629749492
N.Acetylleucine	IIRN_Flare	never_flared	0.574416521125762	0.290964888142794	209	206	0.0554332395806027	0.305699629749492
Sn.Glycero.3.Phosphocholine	Age	Age	-0.23200943575899	0.116752724771962	209	209	0.0555584754234839	0.305699629749492
cis.11.Eicosenoic.acid	Gender	Male	-0.488129911731501	0.247483768504156	209	209	0.0564880927295206	0.309388911555264
Ascorbic.acid	Gender	Male	-0.698484497815205	0.357040030239425	209	209	0.0578586587785598	0.314337939304229
Nonadecanoic.acid	Age	Age	-0.284352952659978	0.144571842831809	209	203	0.057918213272136	0.314337939304229
X9.Decenoic.acid	Gender	Male	-0.411365042823922	0.211243431350183	209	208	0.0592584731377547	0.316857812943293
Cystathionine	IIRN_Flare	never_flared	0.721981290940387	0.371931464923755	209	69	0.0589583971737697	0.316857812943293
Glutarylcarnitine	Gender	Male	-0.642562772875193	0.329574254975985	209	141	0.0597093868611734	0.316857812943293
Protoporphyrin	IIRN_Flare	never_flared	1.24188133033062	0.642193480845569	209	95	0.059629384414254	0.316857812943293
SAICAr	IIRN_Flare	never_flared	-0.891763133354156	0.45864396832732	209	52	0.0589490782009139	0.316857812943293
Tyramine	Gender	Male	1.01631165775436	0.524658979611497	209	209	0.0606945857881756	0.320660776243724
X3.Sulfinoalanine	Age	Age	-0.146601439763989	0.0751613275924147	209	198	0.0619944175168827	0.32112753099743
X3.4.Dihydroxybenzoate	Gender	Male	-0.431560757033975	0.224278623543734	209	184	0.0623966391887803	0.32112753099743
Behenic.acid	Age	Age	-0.306151497784087	0.157871582482386	209	203	0.0619168086169195	0.32112753099743
Cortisone	Gender	Male	-0.536548583384665	0.277309668733552	209	72	0.0613438393820139	0.32112753099743
Histidine	Gender	Male	0.716177832166463	0.372662672444488	209	209	0.0622234357422175	0.32112753099743
N.Formylglycine	IIRN_Flare	never_flared	0.549687553077974	0.287857881191032	209	208	0.0619353001110606	0.32112753099743
X2.Methylmaleate	Gender	Male	-0.5274715391108	0.275367948298507	209	209	0.0629468884818296	0.321996328448998
X5.Valerolactone	Gender	Male	-0.414278243593	0.216529055578175	209	209	0.0635586526007519	0.321996328448998
Arachidonic.acid	Gender	Male	0.58425648664306	0.306318380130064	209	186	0.0637065733189879	0.321996328448998
S.Adenosyl.L.methionine	Age	Age	-0.370538813802508	0.193561687925032	209	151	0.0638020727668263	0.321996328448998
Sorbate	IIRN_Flare	never_flared	0.719151201814506	0.378044797856968	209	202	0.0639138440891227	0.321996328448998
Arachidic.acid	Gender	Male	-0.46184695966587	0.24188199703186	209	209	0.0646524708836187	0.322991841987618
Kynurenine	Gender	Male	-0.274158298114185	0.143701186821851	209	203	0.0645858361506825	0.322991841987618
X2.6.Dihydroxypyridine	Gender	Male	-0.411113169497971	0.222493910533595	209	209	0.0661006340710521	0.323737365056623
Behenic.acid	Gender	Male	-0.595230493515984	0.313411436844905	209	203	0.066157384483933	0.323737365056623
Indole.3.Pyruvate	Age	Age	0.200827181924173	0.105305175726123	209	209	0.0654865352459914	0.323737365056623
Methionine	Gender	Male	0.555627843448076	0.292954608622778	209	209	0.0654373763920758	0.323737365056623
Methyl.Vanillate	Age	Age	-0.170908881258164	0.0898760060322243	209	209	0.0657760435863836	0.323737365056623
