feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Trimethyllysine	Gender	Male	1.05778539913927	0.352632403605352	211	211	0.00483220604903674	0.180305142626927
Trimethyllysine	IIRN_Flare	never_flared	-1.28364476872445	0.413395181317615	211	211	0.00348766679675099	0.180305142626927
X3.Amino.5.Hydroxybenzoate	Gender	Male	-0.681514251501719	0.229702786752158	211	211	0.00546714120763818	0.181326850053333
Kynurenate	IIRN_Flare	never_flared	1.0618481000398	0.361947391348374	211	204	0.00539874226801644	0.181326850053333
Pentadecanoic.acid	IIRN_Flare	never_flared	0.985941570255525	0.333515142594021	211	211	0.00534023813871606	0.181326850053333
trans.trans.Muconic.acid	Gender	Male	-0.315553799048412	0.105614196143898	211	211	0.00512415874380115	0.181326850053333
Methylarginine	Gender	Male	0.836931222171081	0.282217223745819	211	178	0.00564301525224158	0.182101627329093
N.Methylaspartate	Gender	Male	-0.913161061603551	0.308384678546119	211	193	0.00587053558568089	0.184458407613236
X2.Hydroxypyridine	Gender	Male	-0.530469136406578	0.180995272252504	211	211	0.00622542947050595	0.19059391763549
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.658990893428578	0.233153251964341	211	211	0.00739580160396511	0.198603955315754
X4.Hydroxybenzaldehyde	Gender	Male	-0.328746397322783	0.114777787194883	211	211	0.00705076590891569	0.198603955315754
Mesaconic.acid	IIRN_Flare	never_flared	-0.55211798986839	0.195819546968776	211	211	0.00722718595350825	0.198603955315754
N.Acetylalanine	Gender	Male	0.459235631121569	0.15966662592335	211	211	0.00670951362180307	0.198603955315754
Pipecolate	IIRN_Flare	never_flared	1.39791635222197	0.493812360011078	211	211	0.00748507369280481	0.198603955315754
Stachydrine	IIRN_Flare	never_flared	0.988029755844404	0.347107664273266	211	211	0.0069937008242153	0.198603955315754
Mesoxalate	Gender	Male	-0.753806830333008	0.266615833540242	211	142	0.00789286916358731	0.204871430028766
X3.Methoxytyrosine	Gender	Male	-0.506658473128277	0.183283209182876	211	211	0.00883140607480475	0.207608440692884
X4.Acetamidobutanoate	Age	Age	-0.256637951822821	0.0926064646075622	211	211	0.00884609667082616	0.207608440692884
X4.Acetamidobutanoate	IIRN_Flare	never_flared	0.591504674709416	0.215476920006885	211	211	0.00886769721552521	0.207608440692884
Dehydroascorbate	Gender	Male	-0.571712019976904	0.205274070933518	211	195	0.00863275354638091	0.207608440692884
Palmitoleic.acid	IIRN_Flare	never_flared	0.676139226249329	0.245329699261011	211	211	0.00871923926403016	0.207608440692884
Xanthurenate	Gender	Male	-1.04287513175837	0.38114436676624	211	202	0.00934766589848406	0.214636790053653
Biotin	IIRN_Flare	never_flared	0.662100797590262	0.249394917558373	211	211	0.0111003106967333	0.228513292618958
Creatine	IIRN_Flare	never_flared	-1.73150787397338	0.648083779812982	211	211	0.0109282919900665	0.228513292618958
D.Pinitol	IIRN_Flare	never_flared	-0.905669590384519	0.339309235978332	211	200	0.0105086509442981	0.228513292618958
Glycolate	Gender	Male	-0.408778901815835	0.152201676211388	211	211	0.0109678516769899	0.228513292618958
Pentanoate	IIRN_Flare	never_flared	0.95730121432491	0.359363756010937	211	211	0.0110619370899926	0.228513292618958
Pyridoxine	Gender	Male	-0.535988619571632	0.197033591937414	211	211	0.0102745945247517	0.228513292618958
Raffinose	IIRN_Flare	never_flared	-1.02125635692849	0.382700394294795	211	210	0.0112921930400016	0.228523364233253
X3.Amino.4.Hydroxybenzoate	Gender	Male	-0.570865771745269	0.215001598062237	211	211	0.0117317787267137	0.233462396661603
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	-0.485454987520532	0.185614328438459	211	211	0.0129445316217321	0.235463887200924
X3.Methyl.L.Histidine	Gender	Male	1.31130440799519	0.528753652963042	211	207	0.0178886527253046	0.235463887200924
X3.Sulfinoalanine	Gender	Male	-0.396167101761682	0.151758012018194	211	200	0.0141018336734115	0.235463887200924
X4.Pyridoxate	IIRN_Flare	never_flared	0.790466277411036	0.312060290363754	211	211	0.0155199057730074	0.235463887200924
X6.Hydroxynicotinate	Gender	Male	-0.291791640050897	0.115001636478886	211	211	0.0161365621805045	0.235463887200924
Acetoacetate	Gender	Male	-0.394334410709763	0.158854667311044	211	211	0.0177565011680859	0.235463887200924
Ascorbic.acid	IIRN_Flare	never_flared	1.04407960086499	0.422243703521002	211	211	0.0179457401468041	0.235463887200924
Bis.2.Ethylhexyl.Phthalate	Gender	Male	1.15924637447611	0.464508058067451	211	211	0.0172291969391079	0.235463887200924
Cholate	Gender	Male	1.65676855269489	0.634181051831288	211	206	0.0130571252521969	0.235463887200924
Citrulline	Gender	Male	0.738901827640511	0.296933867775635	211	211	0.0177155910838173	0.235463887200924
Cystine	Gender	Male	1.42998410551489	0.561060248494005	211	146	0.0152557294997173	0.235463887200924
Decanoic.acid	Gender	Male	-0.465380960513153	0.185968783881641	211	211	0.016925811983747	0.235463887200924
Deoxycholate	Gender	Male	1.13582139771687	0.456995349968755	211	211	0.0176487075781508	0.235463887200924
Dodecanoic.acid	Gender	Male	-0.52642386854382	0.20873455331845	211	211	0.0162652561196752	0.235463887200924
Fructose	IIRN_Flare	never_flared	-0.841092938027668	0.338066314821653	211	211	0.0176931407064562	0.235463887200924
Glycine	IIRN_Flare	never_flared	-0.768630029644142	0.304709643854851	211	211	0.0157139039245855	0.235463887200924
Guanosine	Age	Age	0.296942692454652	0.117203622309865	211	211	0.0165254589005606	0.235463887200924
Kynurenate	Gender	Male	-0.785033334931789	0.307914514588144	211	204	0.0149376336591681	0.235463887200924
Melatonin	IIRN_Flare	never_flared	2.00880221494116	0.784098424053239	211	151	0.0142645518383913	0.235463887200924
Myo.Inositol	IIRN_Flare	never_flared	-0.843044932088181	0.333725766879356	211	211	0.0155115151845643	0.235463887200924
N.Acetylmethionine	IIRN_Flare	never_flared	0.679043324938577	0.265157279735749	211	210	0.0142841940803134	0.235463887200924
N.Acetylneuraminate	Gender	Male	0.822142855524028	0.315807530132437	211	211	0.0128867133816967	0.235463887200924
Orotate	Gender	Male	0.834691494956876	0.326317626613062	211	208	0.0150544662608637	0.235463887200924
PEP	Age	Age	-0.339985024091662	0.131545997153893	211	67	0.0146008695269267	0.235463887200924
Quinolinate	IIRN_Flare	never_flared	0.650249033043743	0.25608228461233	211	211	0.0152802364089263	0.235463887200924
Stachyose	IIRN_Flare	never_flared	-1.43467842016741	0.573466818187003	211	140	0.0164080204034092	0.235463887200924
Stearic.acid	Gender	Male	-0.647226708943576	0.253905639062043	211	211	0.0152845476700595	0.235463887200924
Thymine	Age	Age	0.280456476967496	0.113665407325111	211	207	0.0144340003573218	0.235463887200924
Thymine	IIRN_Flare	never_flared	0.744519161212018	0.296364958025879	211	207	0.0127738024526479	0.235463887200924
Tryptophan	Gender	Male	0.691290770737105	0.278876693496319	211	211	0.0176440004209364	0.235463887200924
Xanthosine	Age	Age	0.62185473499966	0.237143201865047	211	150	0.0134146230399497	0.235463887200924
Sn.Glycero.3.Phosphocholine	Age	Age	-0.289128345239546	0.11603596612997	211	211	0.0181735942434668	0.235861647029341
cis.10.Nonadecenoic.acid	Gender	Male	-0.493256666900242	0.207749892823354	211	201	0.0185108260902416	0.236114430828759
trans.3.Hexenoic.acid	Gender	Male	-0.5249210214607	0.212197900083292	211	211	0.0185885732813261	0.236114430828759
Diethanolamine	Gender	Male	-0.460180908934781	0.187137776535306	211	211	0.0190004151649945	0.23631766361462
Sphinganine	IIRN_Flare	never_flared	0.983971362716086	0.403555947730852	211	210	0.0188286910835228	0.23631766361462
X2.Phosphoglycerate	Age	Age	-0.402859729094002	0.167871485333624	211	145	0.0224296899260222	0.240108088107393
X3.Hydroxybenzaldehyde	Gender	Male	-0.510707239996571	0.213186409203443	211	211	0.0216483388079321	0.240108088107393
X6.Carboxyhexanoate	Gender	Male	-0.542774774106209	0.226531030662018	211	211	0.021576122278049	0.240108088107393
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	1.27512094158389	0.535911215509799	211	114	0.0223357392621828	0.240108088107393
Benzyl.Alcohol	Gender	Male	-1.28734095019235	0.54119632309483	211	188	0.022403023010974	0.240108088107393
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.782829860994108	0.32770412149955	211	105	0.0225653015847958	0.240108088107393
Dimethylglycine	Gender	Male	-0.267137189744126	0.110487641289362	211	211	0.0210652680609663	0.240108088107393
Hypotaurine	IIRN_Flare	never_flared	-0.571005854443651	0.241012021134695	211	211	0.022753322038214	0.240108088107393
Itaconate	Gender	Male	-0.234082442781254	0.0971488404413279	211	211	0.0212701432669261	0.240108088107393
Mesaconic.acid	Age	Age	0.196310689274059	0.0822087862395823	211	211	0.0229248928343742	0.240108088107393
Mesoxalate	Age	Age	-0.322690386733079	0.131859030419178	211	142	0.0206749153371271	0.240108088107393
methyl.lysine	Gender	Male	0.907626983181455	0.379029343198851	211	205	0.0223458967808859	0.240108088107393
N.Acetylglucosamine	Age	Age	-0.37647365729697	0.155298839115669	211	211	0.0204677464536441	0.240108088107393
N.Acetylleucine	IIRN_Flare	never_flared	0.65748424516622	0.276964484364037	211	209	0.0226301825079764	0.240108088107393
Oxoglutarate	IIRN_Flare	never_flared	0.959619609346812	0.399608470097233	211	211	0.0212029600281404	0.240108088107393
Picolinate	Gender	Male	-0.287452403783224	0.119606193675838	211	211	0.0212211719041111	0.240108088107393
Salicylate	Gender	Male	-0.458489851219184	0.188797814022611	211	211	0.0201162878109193	0.240108088107393
Tartrate	Gender	Male	-0.482358765733761	0.200614530927809	211	211	0.0214375483797636	0.240108088107393
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.548652856332343	0.233435522571152	211	211	0.0234972968970078	0.242271439917977
Pterin	Age	Age	-0.447961948686477	0.187315271640161	211	173	0.023537258819502	0.242271439917977
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Gender	Male	1.03605317174366	0.459156722400111	211	205	0.0299488805573358	0.250645294235742
X2.hydroxyglutarate	Age	Age	0.223409265445616	0.0990805617521294	211	211	0.0308203120499266	0.250645294235742
X2.Methylcitrate	Gender	Male	-0.432578105916783	0.189276809185526	211	210	0.0281749477144647	0.250645294235742
X2.6.Dihydroxypyridine	Gender	Male	-0.490580518172358	0.225186731096438	211	211	0.0305113268104863	0.250645294235742
X3.Hydroxyoctanoic.acid	Gender	Male	-0.350318075355188	0.155665477732765	211	211	0.0305064567259945	0.250645294235742
X3.Methoxytyramine	IIRN_Flare	never_flared	0.751740294061657	0.325658263728431	211	63	0.0250053845418423	0.250645294235742
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.658409614041589	0.294503887767682	211	211	0.0309566300685889	0.250645294235742
X5.Valerolactone	IIRN_Flare	never_flared	0.585522814397049	0.259220055039528	211	211	0.0293887124185978	0.250645294235742
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Age	Age	-0.580731390353953	0.251865491347406	211	195	0.0269863305362554	0.250645294235742
Biotin	Gender	Male	-0.480144995204347	0.210252365760025	211	211	0.0283106238110189	0.250645294235742
Cis.4.Hydroxy.D.Proline	Age	Age	0.278908308942076	0.118938909178632	211	211	0.025943064533327	0.250645294235742
Deoxycytidine.Monophosphate	IIRN_Flare	never_flared	1.11464222002296	0.49952200574688	211	90	0.0304207340584405	0.250645294235742
Deoxyguanosine	IIRN_Flare	never_flared	0.613747516603527	0.269073501165429	211	210	0.0269147462789917	0.250645294235742
Dihydrouracil	IIRN_Flare	never_flared	1.04995782468039	0.458485563524231	211	82	0.0273309517906588	0.250645294235742
Fructose	Gender	Male	0.657696219568826	0.290373397913886	211	211	0.0299936910641047	0.250645294235742
Glucuronolactone	Gender	Male	-0.714767296332322	0.309311924111127	211	211	0.0265712608775356	0.250645294235742
Guanine	Age	Age	0.230667076010348	0.102339365915676	211	211	0.0310682609270434	0.250645294235742
Heptanoic.acid	Gender	Male	-0.562119578011121	0.247126851256443	211	211	0.0292245443396319	0.250645294235742
Histidine	IIRN_Flare	never_flared	-1.00210295991225	0.443039807685957	211	211	0.029209019189438	0.250645294235742
L.Dopa	Gender	Male	-0.471653060611627	0.207679899272406	211	208	0.0289632789495281	0.250645294235742
Lithocholyltaurine	Age	Age	-0.32000931610545	0.134360868101402	211	56	0.0249518347778744	0.250645294235742
Methyl.4.Aminobutyrate	Gender	Male	-0.344549204423276	0.150234819789614	211	211	0.0277485402241746	0.250645294235742
Methylguanidine	Gender	Male	0.817304353480552	0.349253332786071	211	141	0.0249875030401111	0.250645294235742
N.Formyl.L.Methionine	IIRN_Flare	never_flared	1.10200764842723	0.482823184377448	211	193	0.0285087972191387	0.250645294235742
Nonadecanoic.acid	Age	Age	-0.336738540707968	0.144836856266695	211	205	0.0265061009801301	0.250645294235742
Oleic.acid	Gender	Male	-0.616093045710467	0.266964262334702	211	211	0.0267518562497843	0.250645294235742
Palmitic.acid	IIRN_Flare	never_flared	0.436037557847717	0.192222159538354	211	211	0.0288468394137659	0.250645294235742
Paraxanthine	Age	Age	0.489606858115996	0.216155676367904	211	123	0.030378680659933	0.250645294235742
Pentanoate	Age	Age	-0.358682471541103	0.155768293897447	211	211	0.0272579976872778	0.250645294235742
PEP	Gender	Male	-0.618241237645304	0.268700309671939	211	67	0.027266802605428	0.250645294235742
Phenylpyruvate	Gender	Male	-0.4475020251148	0.191600480114894	211	211	0.025239588202036	0.250645294235742
Urocanate	IIRN_Flare	never_flared	0.869147078997625	0.387753563976026	211	211	0.0297639767599223	0.250645294235742
X3.Hydroxyanthranilate	Gender	Male	-1.20996871490209	0.547543692595952	211	211	0.0333262757984442	0.252155740483315
X3.Methylglutaconate	Gender	Male	-0.422504655929794	0.192020887454882	211	211	0.0341446182831162	0.252155740483315
X5.Methylcytosine	IIRN_Flare	never_flared	-1.32722630983297	0.596815123774654	211	122	0.0320060628187017	0.252155740483315
Deoxycarnitine	Age	Age	-0.437227047359078	0.198190422259474	211	211	0.033789644460116	0.252155740483315
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	-0.495587888044373	0.222322458258988	211	211	0.0322770140434879	0.252155740483315
Eicosapentaenoic.acid	Gender	Male	-0.538818779016004	0.243343039603144	211	202	0.0335560884540967	0.252155740483315
Erucic.acid	IIRN_Flare	never_flared	1.47528350697961	0.665513048305599	211	159	0.0317969572671544	0.252155740483315
Guanidinoacetate	IIRN_Flare	never_flared	-1.45370545962717	0.658095285179362	211	211	0.0330447115369318	0.252155740483315
Lumichrome	IIRN_Flare	never_flared	0.731684581274817	0.332160066526555	211	211	0.0336797511423704	0.252155740483315
Methyl.Vanillate	Gender	Male	-0.397981724066557	0.181155788079477	211	211	0.0343059896634353	0.252155740483315
N.Acetylglutamate	IIRN_Flare	never_flared	0.867417317553891	0.391060235969439	211	211	0.0326750589623196	0.252155740483315
N.Acetylphenylalanine	Age	Age	0.459924612284637	0.208017191838831	211	167	0.0346699662315117	0.252155740483315
N.Formylglycine	Gender	Male	-0.510631439393017	0.232397724267091	211	210	0.0348456425291013	0.252155740483315
Octanoic.acid	Gender	Male	-0.486282735479467	0.217437246600227	211	211	0.0316440518049375	0.252155740483315
Phenylethanolamine	Gender	Male	-0.358444920940974	0.162203894351964	211	210	0.0345188428223541	0.252155740483315
Salsolinol	Gender	Male	-0.489942476980817	0.222996520149446	211	211	0.0343835560548348	0.252155740483315
Serotonin	IIRN_Flare	never_flared	1.19944334539686	0.542409591928325	211	179	0.0328181719469575	0.252155740483315
Trehalose	IIRN_Flare	never_flared	-0.805966751726266	0.368037173164227	211	211	0.0351999915015049	0.253185481040945
X9.Decenoic.acid	Gender	Male	-0.461498959416652	0.211546817916799	211	210	0.0356512093643481	0.253762753632384
Caffeate	Gender	Male	-0.224806148895862	0.102319014088502	211	211	0.0361303753077934	0.253762753632384
N.Acetylputrescine	Gender	Male	1.37670054140045	0.631061434370764	211	211	0.0359791145392089	0.253762753632384
Undecanoic.acid	Gender	Male	-0.425244845190885	0.194868831916196	211	211	0.0357615588660764	0.253762753632384
Serine	IIRN_Flare	never_flared	0.488316177461701	0.226153414125106	211	211	0.0364263017234172	0.254345054138948
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.38518243030702	0.179524704060691	211	211	0.0372807361914196	0.256579997896332
X3.Sulfinoalanine	Age	Age	-0.163270374446806	0.0745112906291795	211	200	0.0378208372108497	0.256579997896332
Deoxycytidine.Monophosphate	Age	Age	-0.437653058878912	0.2009353220106	211	90	0.0375692944452118	0.256579997896332
N.Acetylasparagine	IIRN_Flare	never_flared	-0.516143252939794	0.239915911141948	211	211	0.0375272853970813	0.256579997896332
N.Acetylserotonin	IIRN_Flare	never_flared	1.24175456521592	0.57725543360037	211	178	0.037814271114037	0.256579997896332
Oxalate	Gender	Male	-0.414179085165646	0.192307988217859	211	211	0.0381048253260461	0.257046109826548
Nicotinamide	Age	Age	-0.534437842778552	0.249005189573235	211	210	0.0395732313107419	0.265451899915875
X1.Methyladenosine	IIRN_Flare	never_flared	-0.596770518504024	0.282264165198162	211	177	0.0402359281239565	0.266898323222245
Arginine	IIRN_Flare	never_flared	-0.630034068861352	0.296873712436718	211	211	0.0401101826771919	0.266898323222245
X3.Hydroxykynurenine	IIRN_Flare	never_flared	0.901562422740874	0.429485291520466	211	95	0.040659446109244	0.268217561626726
Argininosuccinate	IIRN_Flare	never_flared	-0.777714914945921	0.370515304741045	211	115	0.0414514973944939	0.268984173309923
Glycerol	Gender	Male	-0.440486103496728	0.207947183347682	211	211	0.0413335469635284	0.268984173309923
Nicotinate	IIRN_Flare	never_flared	0.328561876862555	0.156438677443403	211	211	0.0414066471880476	0.268984173309923
Glycine	Age	Age	0.277021577413397	0.131122440381926	211	211	0.0420404120446033	0.271331091790575
Benzyl.Alcohol	Age	Age	-0.57720185274081	0.27465188733859	211	188	0.0424350370220691	0.272347600231009
Crotonic.acid	Gender	Male	-0.477682535187781	0.227825220873751	211	211	0.0429474452471831	0.272347600231009
N.Acetyltryptophan	Gender	Male	0.491278686832703	0.232095301221831	211	208	0.0431102985290291	0.272347600231009
Salicylamide	Gender	Male	-0.396294436920322	0.188848321499331	211	211	0.0428660774141674	0.272347600231009
Oxoadipate	Gender	Male	-0.485197661174396	0.231930881373486	211	211	0.0434923472951839	0.273315066686577
X5.Valerolactone	Age	Age	-0.232657824683241	0.111604816098384	211	211	0.0446458555624839	0.278620149283249
Methionine.Sulfoximine	IIRN_Flare	never_flared	-0.549403483016528	0.265204611631424	211	205	0.0448032400857486	0.278620149283249
N.Acetylserine	Age	Age	0.261340876710735	0.125670549849201	211	211	0.0454751525585117	0.279883155437438
Nonanoic.acid	Gender	Male	-0.386458967162554	0.186337085261213	211	211	0.0454684930744195	0.279883155437438
AMP	Age	Age	-0.36873599213179	0.177318283648194	211	200	0.0457510910187261	0.280137449622353
X3.hydroxybutyric.acid	Gender	Male	-0.416886342975488	0.200643988407495	211	211	0.0467623107803292	0.282481074595379
Arachidic.acid	Gender	Male	-0.504200437067423	0.24475245443815	211	211	0.0470801790992299	0.282481074595379
Citrate	Age	Age	0.282751251084641	0.135674881351663	211	211	0.0464792182713709	0.282481074595379
Valine	Gender	Male	0.576597308616335	0.279997746603592	211	211	0.0470492584197297	0.282481074595379
X10.Hydroxydecanoic.acid	Gender	Male	-0.493458813071266	0.241018152465478	211	208	0.0476646415012083	0.284557909762213
X2.Hydroxy.4..Methylthio.Butyric.Acid	Gender	Male	1.09320514178569	0.534597129789693	211	191	0.0491013784859314	0.285997827391082
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.546695104329882	0.26969862740868	211	114	0.0501758799727529	0.285997827391082
Ascorbic.acid	Gender	Male	-0.732165935019573	0.36392110247085	211	211	0.0513760227018644	0.285997827391082
Behenic.acid	Age	Age	-0.323816887428811	0.158689773000408	211	205	0.0502226536470212	0.285997827391082
cis.aconitate	Gender	Male	-0.515062866230442	0.254078506341574	211	191	0.0510658309952293	0.285997827391082
Glutarate	Gender	Male	-0.767319279428953	0.37718612310873	211	211	0.0493604646171566	0.285997827391082
Indole.3.Acetate	IIRN_Flare	never_flared	1.22802395412983	0.612300114370684	211	200	0.0514987712638884	0.285997827391082
Linoleic.acid	IIRN_Flare	never_flared	0.668991656117201	0.332762626385057	211	211	0.050280877423738	0.285997827391082
Maleate	Age	Age	-0.220065508895018	0.107667962726624	211	211	0.0488950024349439	0.285997827391082
Methyl.Vanillate	Age	Age	-0.184179220963	0.0910314026414797	211	211	0.0509652749358719	0.285997827391082
Quinolinate	Gender	Male	-0.445346642944498	0.219839313551157	211	211	0.0500952751465054	0.285997827391082
SAICAr	IIRN_Flare	never_flared	-0.92353786129969	0.458375650594388	211	51	0.0507763625206354	0.285997827391082
Sorbate	IIRN_Flare	never_flared	0.773078663481727	0.384891815425985	211	204	0.0509637406369031	0.285997827391082
Tartrate	Age	Age	-0.205509670071203	0.100203517777687	211	211	0.0484456688394737	0.285997827391082
Threitol	IIRN_Flare	never_flared	-0.438137698262965	0.218275432692429	211	200	0.0504956650232824	0.285997827391082
X4.Pyridoxate	Gender	Male	-0.534985585942262	0.266608489696343	211	211	0.0524533710323941	0.288827962192275
Asparagine	Age	Age	-0.275843643772845	0.136891048406707	211	204	0.0527340835493433	0.288827962192275
Leucine	Gender	Male	0.634969383801551	0.317248107611812	211	211	0.0524957729363766	0.288827962192275
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.407406139663395	0.202751621804255	211	200	0.0530051289078182	0.28898686719605
Trigonelline	Gender	Male	0.885631968714185	0.443902901031335	211	211	0.0534038693523373	0.289837363666776
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.607314721120079	0.305046071045944	211	211	0.053888344247033	0.291143362131029
S.Adenosyl.L.methionine	Age	Age	-0.385994422852793	0.193923998559894	211	153	0.0544624057038013	0.292919425271796
N.Alpha.Acetyllysine	Age	Age	-0.377719002088973	0.190785565956235	211	211	0.0548290772712883	0.293569140187974
Cystathionine	IIRN_Flare	never_flared	0.725124656844831	0.368237469525441	211	70	0.0555763658994564	0.29479438422588
Heptanoic.acid	Age	Age	-0.246239688275445	0.124849001032213	211	211	0.0572055110290099	0.29479438422588
Methylthioadenosine	IIRN_Flare	never_flared	-1.35096963719437	0.690808714135272	211	108	0.0571991143183462	0.29479438422588
N.Formylglycine	IIRN_Flare	never_flared	0.555654349611915	0.284788957499853	211	210	0.0567960934729331	0.29479438422588
Sphinganine	Age	Age	-0.337919815959807	0.17152747774393	211	210	0.0566941204714562	0.29479438422588
Succinyladenosine	Age	Age	0.40869392028971	0.205342345047399	211	72	0.0557999266879448	0.29479438422588
trans.3.Hexenoic.acid	Age	Age	-0.211442524843941	0.106132423326669	211	211	0.0554868362686648	0.29479438422588
Tyramine	Gender	Male	1.05569588057661	0.534756373649086	211	211	0.0561114253698074	0.29479438422588
Uracil	Gender	Male	0.527403755923853	0.269048493844107	211	211	0.0572799808546099	0.29479438422588
Cys.Gly	Age	Age	-0.17359903175925	0.0882088854509178	211	210	0.0577824647965468	0.296104132905909
Behenic.acid	Gender	Male	-0.623851382647579	0.318448448143447	211	205	0.0584371626520604	0.297742089037988
Glycerol.3.phosphate	Gender	Male	-0.765920518773756	0.393162621317302	211	197	0.0590995603869372	0.297742089037988
Guanine	Gender	Male	0.403819773051547	0.207374162981459	211	211	0.0590887617709669	0.297742089037988
Thiopurine.S.Methylether	Gender	Male	-0.3327374087145	0.169666325447308	211	211	0.0587701028352398	0.297742089037988
L.Dopa	Age	Age	-0.203879615185559	0.104895770479837	211	208	0.0600347791627769	0.29992270426927
Lumichrome	Gender	Male	-0.552276836556119	0.284361546271821	211	211	0.059957235556849	0.29992270426927
Dihydrouracil	Age	Age	-0.374634758619008	0.192312887227406	211	82	0.0608357140593501	0.301401836460017
Indole.3.Methyl.Acetate	Age	Age	0.36162319243087	0.186827541308268	211	206	0.0607778561226094	0.301401836460017
Cytosine	Gender	Male	0.729712554004435	0.378540625019544	211	195	0.0613793849627296	0.302838783659088
X3.Methyl.2.Oxovalerate	Gender	Male	-0.370078647832487	0.192086177706425	211	211	0.0621668054925589	0.305461587481956
Tryptophanamide	IIRN_Flare	never_flared	0.981796707355896	0.514855446110147	211	93	0.0633431874476754	0.309966253330018
