feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X5.Valerolactone	IIRN_Flare	never_flared	0.579902386283707	0.257670495650316	213	213	0.0299275685751771	0.264603070522124
Mesaconic.acid	Age	Age	0.178164738580616	0.0785328815838711	213	213	0.0301390432085501	0.264603070522124
Citrate	Age	Age	0.314485358748092	0.13790223676867	213	213	0.0304189313651367	0.265110978466958
Guanidinoacetate	IIRN_Flare	never_flared	-1.46963880797602	0.656541001927173	213	213	0.0308989137426341	0.265419446105792
N.Acetylasparagine	IIRN_Flare	never_flared	-0.529768303752003	0.236597363104682	213	213	0.030697962216053	0.265419446105792
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.640861191694612	0.287230520459446	213	213	0.0316142349910202	0.26582673647379
N.Acetylleucine	Gender	Male	0.545710864665914	0.242929991802287	213	210	0.0313848694302842	0.26582673647379
Trehalose	IIRN_Flare	never_flared	-0.832668051106347	0.371967085508898	213	213	0.0315475552428482	0.26582673647379
Eicosapentaenoic.acid	Gender	Male	-0.529407306403861	0.236989171644924	213	204	0.0321850542737098	0.268733949669996
Urocanate	IIRN_Flare	never_flared	0.851155772491967	0.386790839046529	213	213	0.0326982098486613	0.271122656661817
X3.Methylglutaconate	Gender	Male	-0.41788881701033	0.188890928288987	213	213	0.0333228933542456	0.271905858687599
Deoxycytidine.Monophosphate	IIRN_Flare	never_flared	1.09652670480037	0.501027150163569	213	91	0.0334758469238502	0.271905858687599
Quinolinate	Gender	Male	-0.480448851187411	0.216855937956876	213	213	0.0330645446661406	0.271905858687599
X6.Hydroxynicotinate	Gender	Male	-0.253505971498449	0.114696655934513	213	213	0.0342883421493721	0.273256436280513
Crotonic.acid	Gender	Male	-0.491955614883064	0.224180585698777	213	213	0.0346638571948162	0.273256436280513
Glucuronolactone	Gender	Male	-0.666156294420462	0.303724202399178	213	213	0.0347864139988592	0.273256436280513
N.Acetylglutamate	IIRN_Flare	never_flared	0.852833972404477	0.38896919580508	213	213	0.034602557060369	0.273256436280513
Phenylpyruvate	Gender	Male	-0.415403093774589	0.188580354805882	213	213	0.0342421671773789	0.273256436280513
N.Acetylserotonin	IIRN_Flare	never_flared	1.26306404562186	0.578652027866473	213	180	0.0351973407542573	0.274020773250492
Valine	Gender	Male	0.601022566863859	0.274314605293678	213	213	0.0353427127978021	0.274020773250492
Lumichrome	IIRN_Flare	never_flared	0.72134693141306	0.33216409172198	213	213	0.0361149945039309	0.277544746830718
Methylguanidine	Gender	Male	0.747644483077864	0.344860780231567	213	144	0.0369594763367539	0.277544746830718
Octanoic.acid	Gender	Male	-0.462262194615079	0.212972715783296	213	213	0.0367532126384778	0.277544746830718
Palmitic.acid	IIRN_Flare	never_flared	0.415148847930101	0.191882573767461	213	213	0.0365252206095152	0.277544746830718
Phenylethanolamine	Gender	Male	-0.345595621652485	0.158429870189503	213	212	0.0369086479417707	0.277544746830718
X1.Methyladenosine	IIRN_Flare	never_flared	-0.599184099791258	0.280380851401283	213	179	0.0381856205404347	0.282608304316968
X2.hydroxyglutarate	Gender	Male	0.394514113600105	0.188307740822582	213	213	0.0431519454886155	0.282608304316968
X2.hydroxyglutarate	Age	Age	0.198056462775314	0.0942945926707947	213	213	0.0433993566146322	0.282608304316968
X3.Hydroxyanthranilate	Gender	Male	-1.13165784177439	0.543155662680485	213	213	0.044135272578161	0.282608304316968
X5.Hydroxymethyluracil	Gender	Male	-0.535704598967296	0.256874685054618	213	175	0.0439627921566946	0.282608304316968
X5.Valerolactone	Age	Age	-0.235509854480003	0.109409893745728	213	213	0.0385771789730126	0.282608304316968
Arginine	IIRN_Flare	never_flared	-0.62989007016945	0.295535857504262	213	213	0.0392509015397551	0.282608304316968
Argininosuccinate	IIRN_Flare	never_flared	-0.753853153828573	0.358135267578918	213	119	0.0406560653371513	0.282608304316968
Ascorbic.acid	Gender	Male	-0.745198156828326	0.357545608931912	213	213	0.0439702693160248	0.282608304316968
Benzyl.Alcohol	Age	Age	-0.573642058657247	0.271140231889892	213	190	0.0411508978216858	0.282608304316968
cis.11.Eicosenoic.acid	Gender	Male	-0.524825278390983	0.24495221785493	213	213	0.0392081696187699	0.282608304316968
Cortisone	Gender	Male	-0.578101623378727	0.27000145173425	213	76	0.0395835805652069	0.282608304316968
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	-0.47131908192055	0.219932804618949	213	213	0.0391805856148581	0.282608304316968
Glycine	Age	Age	0.277347541148421	0.129006432404372	213	213	0.0388032513229701	0.282608304316968
L.Dopa	Gender	Male	-0.428039258326811	0.204171655801281	213	210	0.0429343946714913	0.282608304316968
Methionine.Sulfoximine	IIRN_Flare	never_flared	-0.557994639071915	0.265002795643423	213	207	0.0415344681339308	0.282608304316968
Methyl.Vanillate	Gender	Male	-0.378098394421782	0.177468253252355	213	213	0.0398875253250455	0.282608304316968
Nicotinamide	Age	Age	-0.513853848769653	0.245244049908901	213	212	0.0442610995873309	0.282608304316968
PEP	Age	Age	-0.29282933597953	0.136960891079241	213	66	0.0401692382270022	0.282608304316968
Picolinate	Gender	Male	-0.250499350256078	0.119732989250689	213	213	0.0432674822439249	0.282608304316968
Serine	IIRN_Flare	never_flared	0.46804124253803	0.225087367589625	213	213	0.0434679942138981	0.282608304316968
Serotonin	IIRN_Flare	never_flared	1.1454770125503	0.541130165811056	213	180	0.0405444830288175	0.282608304316968
Sphinganine	IIRN_Flare	never_flared	0.884242123320908	0.42230884059295	213	212	0.0420331729325152	0.282608304316968
Succinyladenosine	Age	Age	0.436261229806881	0.203044449927426	213	71	0.0398739702583251	0.282608304316968
Threitol	IIRN_Flare	never_flared	-0.458043875917318	0.219931865841676	213	202	0.0427670057421664	0.282608304316968
trans.3.Hexenoic.acid	Gender	Male	-0.446289032967177	0.210916687515141	213	213	0.0419217666390892	0.282608304316968
Uracil	Gender	Male	0.55143212926761	0.263311646479617	213	213	0.0430095758993255	0.282608304316968
Xanthosine	Gender	Male	0.982862226052073	0.468194692767785	213	148	0.0431757840821572	0.282608304316968
Sn.Glycero.3.Phosphocholine	Age	Age	-0.242667846520582	0.116484081990177	213	213	0.0453154698657503	0.28780144159418
X2.Phosphoglycerate	Age	Age	-0.345441193689812	0.166455520146798	213	147	0.0460976081331304	0.289687074268198
N.Acetylleucine	IIRN_Flare	never_flared	0.601540209723235	0.291820284940384	213	210	0.045864366019682	0.289687074268198
Methyl.Vanillate	Age	Age	-0.183836523475662	0.0891001895618612	213	213	0.0469034315326742	0.291638682743209
Sorbate	IIRN_Flare	never_flared	0.783411416288092	0.383303835848949	213	206	0.0471268664396162	0.291638682743209
Tyramine	Gender	Male	1.069044370947	0.519867425915749	213	213	0.047140926105058	0.291638682743209
X3.Methoxytyramine	Gender	Male	-0.581523515185188	0.283471733647499	213	67	0.0478481791214441	0.294488277685589
X2.Methylcitrate	Gender	Male	-0.386751267543073	0.18957412489487	213	212	0.0486788607210311	0.2950383741163
Methylthioadenosine	IIRN_Flare	never_flared	-1.42787527209888	0.703075399782106	213	108	0.0486522099127844	0.2950383741163
N.Acetylserine	Age	Age	0.249738057290034	0.122064277305754	213	213	0.0486543116360879	0.2950383741163
X3.Hydroxykynurenine	IIRN_Flare	never_flared	0.866485482988964	0.433394422554439	213	95	0.0508492831608287	0.299083961054333
X3.Sulfinoalanine	Age	Age	-0.152067340833892	0.0741343716059197	213	202	0.0507217493594282	0.299083961054333
cis.aconitate	Gender	Male	-0.505035773235948	0.248303794034899	213	193	0.050299771470593	0.299083961054333
Homoserine	Age	Age	-0.138278418744864	0.0674595664454865	213	213	0.0497849191536402	0.299083961054333
N.Alpha.Acetyllysine	Age	Age	-0.377722420686878	0.187220570243263	213	213	0.0505822682883983	0.299083961054333
Tartrate	Age	Age	-0.200435226275759	0.0983631524334119	213	213	0.0499342870523195	0.299083961054333
Linoleic.acid	IIRN_Flare	never_flared	0.661468219812049	0.332414778643448	213	213	0.0525213764077814	0.30396324364849
N.Formylglycine	IIRN_Flare	never_flared	0.566491126854843	0.28457888328373	213	212	0.0519965001890332	0.30396324364849
SAICAr	IIRN_Flare	never_flared	-0.901091024155374	0.451367343447799	213	52	0.0526971452556428	0.30396324364849
Salsolinol	Gender	Male	-0.444692917341987	0.221703579591757	213	213	0.0523993553254701	0.30396324364849
Indole.3.Methyl.Acetate	Age	Age	0.374885522671439	0.18760891718878	213	208	0.0531669402109546	0.305198685634037
Cystathionine	IIRN_Flare	never_flared	0.721735447068621	0.365060701801012	213	71	0.0546078534792748	0.311570167777441
Dopamine	Gender	Male	-0.398010197932255	0.200734602667666	213	213	0.0551173261319734	0.311570167777441
Oxalate	Gender	Male	-0.377196412292346	0.190203116654113	213	213	0.0552186411093013	0.311570167777441
Propionyl.carnitine	Gender	Male	-0.397629161411411	0.200295025371953	213	213	0.0553206663055423	0.311570167777441
X3.Hydroxyoctanoic.acid	Gender	Male	-0.30284888709148	0.154482406704011	213	213	0.0576782125582102	0.313526985761406
Arachidonic.acid	Gender	Male	0.604825427547706	0.307353155268241	213	190	0.0561510121090785	0.313526985761406
Caffeate	Gender	Male	-0.201424755355165	0.101901559678582	213	213	0.0575549629382072	0.313526985761406
L.Cysteic.Acid	Gender	Male	-0.35020059148774	0.182805485092701	213	199	0.0567878528487411	0.313526985761406
Methyglutarate	Gender	Male	-0.367080990831657	0.187202198954918	213	213	0.0577687913463227	0.313526985761406
Nonanoic.acid	Gender	Male	-0.361483780831388	0.182993914301636	213	213	0.0562505438069501	0.313526985761406
Oxoadipate	Gender	Male	-0.453439717366595	0.230199243261542	213	213	0.0565961837349931	0.313526985761406
Ricinoleic.acid	IIRN_Flare	never_flared	0.662009728052526	0.339237081473599	213	213	0.0576812043840265	0.313526985761406
X10.Hydroxydecanoic.acid	Gender	Male	-0.461421798605634	0.236926809937637	213	210	0.0590855530378834	0.313930918177165
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Age	Age	-0.496716454299336	0.25385852616652	213	196	0.0581473854335228	0.313930918177165
Heptanoic.acid	Gender	Male	-0.481181468450481	0.246631397854719	213	213	0.0592026311341434	0.313930918177165
Itaconate	Gender	Male	-0.195130419851521	0.0998937201276348	213	213	0.0586590079829393	0.313930918177165
L.Dopa	Age	Age	-0.200979610254435	0.103109932380025	213	210	0.0594207600569843	0.313930918177165
Maleate	Age	Age	-0.208440682114911	0.106355975195135	213	213	0.0584536228571401	0.313930918177165
Nicotinate	IIRN_Flare	never_flared	0.308794527148486	0.159907268491352	213	213	0.0599100062306888	0.315121354358777
Azelate	Gender	Male	-0.309917422369744	0.16016734159414	213	213	0.0609656187012774	0.318609258798406
Behenic.acid	Age	Age	-0.30279240606819	0.156395325203652	213	207	0.0624410105182805	0.318609258798406
Guanine	Age	Age	0.197618779808368	0.102149218617535	213	213	0.06173898456335	0.318609258798406
Histamine	IIRN_Flare	never_flared	-0.885039771018376	0.460156905947959	213	213	0.0617406386870924	0.318609258798406
Histidine	Gender	Male	0.718829778121948	0.374064021635847	213	213	0.0622816311589212	0.318609258798406
Ornithine	Gender	Male	0.541691884227525	0.281895782139481	213	213	0.0621879905038748	0.318609258798406
Undecanoic.acid	Gender	Male	-0.373048935440677	0.193486767009925	213	213	0.0619979744159415	0.318609258798406
Glutarylcarnitine	Gender	Male	-0.63663342962042	0.330728208637489	213	144	0.0629189778670799	0.318717489995679
NAD.	Age	Age	-0.373158760384466	0.192567131634757	213	170	0.0629960867998159	0.318717489995679
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.604622573143159	0.324686005333184	213	213	0.0700105018236319	0.320277927882822
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.154051461505428	0.0820958135390834	213	213	0.0691896342601887	0.320277927882822
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.172293232575162	0.091288183202374	213	213	0.0682297320623306	0.320277927882822
X5.Hydroxylysine	Gender	Male	1.60001216411795	0.852854327718724	213	111	0.0695013360340549	0.320277927882822
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.905839666804311	0.484632009035487	213	173	0.0680960742761433	0.320277927882822
Arachidic.acid	Gender	Male	-0.458106952107698	0.241778069969364	213	213	0.0667220074396167	0.320277927882822
Aspartate	Gender	Male	0.489571958463307	0.258910765206391	213	213	0.0663547159655073	0.320277927882822
Behenic.acid	Gender	Male	-0.593869817345453	0.313516292600494	213	207	0.0669363159620172	0.320277927882822
