feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3.Methoxytyramine	Gender	Male	-0.72811964126092	0.264204577601164	208	67	0.00994887398128064	0.215645177813075
Creatine	IIRN_Flare	never_flared	-1.7658704198766	0.647105293902923	208	208	0.00946637265019239	0.215645177813075
Dehydroascorbate	Gender	Male	-0.566224653477989	0.207130268056699	208	192	0.0096956206015286	0.215645177813075
Mesoxalate	Gender	Male	-0.737210252770418	0.270151373001047	208	139	0.0099156487677739	0.215645177813075
methyl.lysine	Gender	Male	1.08036262791039	0.392187608346968	208	202	0.00928143482096015	0.215645177813075
Palmitoleic.acid	IIRN_Flare	never_flared	0.663156112840042	0.245762017305156	208	208	0.0101140116897254	0.215645177813075
Pentanoate	IIRN_Flare	never_flared	0.976695960824215	0.359077583690492	208	208	0.00959196557809744	0.215645177813075
Raffinose	IIRN_Flare	never_flared	-1.05036661547269	0.386059382697927	208	207	0.00992346843914005	0.215645177813075
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Gender	Male	1.24091265595928	0.468387583916614	208	202	0.0116501736207914	0.217444243592545
X3.Methoxytyramine	IIRN_Flare	never_flared	0.867074386799279	0.326842395051958	208	67	0.0110219663694648	0.217444243592545
X3.Methoxytyrosine	Gender	Male	-0.485315995629842	0.184893156080365	208	208	0.0124638497604391	0.217444243592545
X4.Acetamidobutanoate	IIRN_Flare	never_flared	0.562104581078242	0.216044457817177	208	208	0.0127424021218166	0.217444243592545
Arachidonic.acid	Age	Age	-0.406088441511222	0.150483773541664	208	185	0.010677617536555	0.217444243592545
Biotin	IIRN_Flare	never_flared	0.663527368512082	0.250294167591859	208	208	0.0112383056199373	0.217444243592545
Cholate	Gender	Male	1.66459836124807	0.634975579134006	208	203	0.0127479874803	0.217444243592545
cis.10.Nonadecenoic.acid	Gender	Male	-0.558492692668639	0.205566062575192	208	199	0.012100555991377	0.217444243592545
Diethanolamine	Gender	Male	-0.497814563814913	0.189332894257515	208	208	0.0124893270939325	0.217444243592545
Oxoglutarate	IIRN_Flare	never_flared	1.0346943204458	0.384998523841137	208	208	0.0106328976578127	0.217444243592545
Pipecolate	IIRN_Flare	never_flared	1.3389366264426	0.503041427978077	208	208	0.0114248012984061	0.217444243592545
Stearic.acid	Gender	Male	-0.666072316770507	0.252269409905378	208	208	0.0122335523571516	0.217444243592545
Trigonelline	Gender	Male	1.18014772993643	0.449313596328324	208	208	0.0124046915209549	0.217444243592545
Xanthosine	Age	Age	0.601346481554576	0.226111196636284	208	151	0.012743535162228	0.217444243592545
X3.Amino.4.Hydroxybenzoate	Gender	Male	-0.556999627655597	0.2171470910309	208	208	0.0145755026679156	0.22405495450367
Glycine	IIRN_Flare	never_flared	-0.778803801623748	0.304027449448778	208	208	0.0143297795587981	0.22405495450367
Glycolate	Gender	Male	-0.392824558788658	0.15313277604978	208	208	0.0146367558218478	0.22405495450367
Melatonin	IIRN_Flare	never_flared	2.01432814982391	0.783654149061186	208	151	0.0139932609213287	0.22405495450367
N.Acetylmethionine	IIRN_Flare	never_flared	0.680818272012053	0.265118303383399	208	207	0.0140565600162848	0.22405495450367
Quinolinate	IIRN_Flare	never_flared	0.662635188375067	0.256889016693827	208	208	0.0138575869670389	0.22405495450367
Thymine	Gender	Male	0.578969419059115	0.232050310125555	208	204	0.0134004275589325	0.22405495450367
Urocanate	IIRN_Flare	never_flared	0.917696998151148	0.361484623463203	208	208	0.0146063023307043	0.22405495450367
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	-0.477118764835665	0.187138157495004	208	208	0.0150906956108012	0.225228631991208
Tryptophan	Gender	Male	0.711185892782554	0.279347770552955	208	208	0.0149346699985779	0.225228631991208
Dodecanoic.acid	Gender	Male	-0.534352044644737	0.210911243524664	208	208	0.0156420382399651	0.227763337299003
Stachyose	IIRN_Flare	never_flared	-1.58293924739133	0.627053635827561	208	137	0.0154815800385351	0.227763337299003
X3.Methyl.L.Histidine	Gender	Male	1.33512205930224	0.529994236798862	208	204	0.0162348442572599	0.229353074696585
Fructose	IIRN_Flare	never_flared	-0.855103330737853	0.339145596684762	208	208	0.0163274801919679	0.229353074696585
Myo.Inositol	IIRN_Flare	never_flared	-0.835882999891068	0.333163686940648	208	208	0.0161857283658582	0.229353074696585
N.Acetylneuraminate	Gender	Male	0.787045891044376	0.315888906885493	208	208	0.016879438210843	0.234349409578448
X4.Acetamidobutanoate	Age	Age	-0.232335710347572	0.0934173589159837	208	208	0.0177162313008184	0.235035335257524
Deoxycholate	Gender	Male	1.13651197861864	0.457395355537476	208	208	0.0176413563097434	0.235035335257524
Eicosapentaenoic.acid	Gender	Male	-0.606082276290592	0.243041386263581	208	200	0.0172253996862566	0.235035335257524
Guanosine	Age	Age	0.27747641874271	0.110334339977596	208	208	0.0177031000210662	0.235035335257524
Bis.2.Ethylhexyl.Phthalate	Gender	Male	1.15345445500505	0.465478966451231	208	208	0.017932425049809	0.235289181422768
Benzyl.Alcohol	Gender	Male	-1.34170215050874	0.544370389847751	208	185	0.0182122455183313	0.236363273357473
X4.Pyridoxate	IIRN_Flare	never_flared	0.76662132491572	0.313127676150725	208	208	0.0190374903177514	0.241128188182571
Arachidonic.acid	Gender	Male	0.735258629809866	0.301641053146676	208	185	0.0193440014240928	0.241128188182571
Glucosaminate	Gender	Male	-0.474415207125793	0.193601304657651	208	177	0.0195195430750112	0.241128188182571
N.Acetylputrescine	Gender	Male	1.61487419972916	0.660712711376749	208	208	0.0195891409160045	0.241128188182571
Stachydrine	IIRN_Flare	never_flared	0.910976081958816	0.372177171598191	208	208	0.0189275764656196	0.241128188182571
Ascorbic.acid	IIRN_Flare	never_flared	1.02701232492868	0.423096661190091	208	208	0.019994910192204	0.242014021616732
Citrulline	Gender	Male	0.723718921998246	0.297396569758246	208	208	0.020066489229528	0.242014021616732
Guaiacol	Gender	Male	-0.279325236746495	0.119421450682804	208	208	0.0203181457311603	0.242598660030054
Orotate	Gender	Male	0.784467358537418	0.32403475956591	208	206	0.0207564970691624	0.245378787134454
N.Acetylglucosamine	Age	Age	-0.376040343008357	0.156194961370328	208	208	0.0212430400284526	0.248668527391886
X3.Hydroxybenzaldehyde	Gender	Male	-0.507880893467898	0.213927043050115	208	208	0.0226915873170515	0.253396505255495
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.787505803689428	0.329297169646983	208	106	0.0223969917149306	0.253396505255495
Kynurenate	Gender	Male	-0.735628834757392	0.309984864179505	208	201	0.0227080620287588	0.253396505255495
Mesoxalate	Age	Age	-0.322441061881242	0.133748799479972	208	139	0.0223649392751994	0.253396505255495
Pentanoate	Age	Age	-0.374563609251393	0.156575749265329	208	208	0.0221568664740434	0.253396505255495
Hypotaurine	IIRN_Flare	never_flared	-0.581551921687863	0.245843433018253	208	208	0.0229503231985919	0.253728573139988
X3.hydroxybutyric.acid	Gender	Male	-0.517086004802969	0.217815250210744	208	208	0.0239002583265798	0.253814797918138
Decanoic.acid	Gender	Male	-0.443255772265733	0.187591497483582	208	208	0.0234271317666685	0.253814797918138
Fructose	Gender	Male	0.689388795646811	0.291606532582601	208	208	0.02387606965268	0.253814797918138
Lithocholyltaurine	Age	Age	-0.364015242955602	0.152129133215274	208	57	0.0234907754117475	0.253814797918138
Paraxanthine	Age	Age	0.528572420859815	0.223268293780523	208	122	0.0240209984629394	0.253814797918138
N.Acetylglutamate	IIRN_Flare	never_flared	0.897308140800271	0.383405180178029	208	208	0.0247216176343682	0.256674882221179
Tartrate	Gender	Male	-0.473259096235511	0.202103841084874	208	208	0.0246664178833413	0.256674882221179
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.530292677034967	0.228257128934547	208	208	0.0251379064027823	0.258747071076914
X3.Sulfinoalanine	Gender	Male	-0.365911581300728	0.156566626029603	208	197	0.0259103934379222	0.259974871973774
Deoxycarnitine	Age	Age	-0.468070052591784	0.20102046212112	208	208	0.0255452856907818	0.259974871973774
Oleic.acid	Gender	Male	-0.623281899121916	0.268440307410242	208	208	0.0258152621675088	0.259974871973774
X2.Hydroxypyridine	Gender	Male	-0.446558211935508	0.192483239185919	208	208	0.0263508345674807	0.262190803946433
Histidine	IIRN_Flare	never_flared	-1.02061566434369	0.443265610591156	208	208	0.0265848962970388	0.26233360478235
X5.Valerolactone	IIRN_Flare	never_flared	0.594185725968886	0.25891645559408	208	208	0.0270296309477773	0.264535896324968
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.661890848634068	0.295726958097813	208	208	0.0307803274084482	0.270797135317171
Biotin	Gender	Male	-0.484148784841371	0.21202731267638	208	208	0.028205166995845	0.270797135317171
Cis.4.Hydroxy.D.Proline	Age	Age	0.263630819980767	0.116138374473571	208	208	0.0310423181459942	0.270797135317171
Deoxycytidine.Monophosphate	IIRN_Flare	never_flared	1.11536385784991	0.501373456013142	208	89	0.0310485610919911	0.270797135317171
Dimethylglycine	Gender	Male	-0.253163730914412	0.112529784000312	208	208	0.0306186124680983	0.270797135317171
Erucic.acid	IIRN_Flare	never_flared	1.5246458473486	0.677266247164542	208	157	0.0293821600369019	0.270797135317171
L.Dopa	Gender	Male	-0.466957757689514	0.208525059310401	208	205	0.0310713630975314	0.270797135317171
Mesaconic.acid	Age	Age	0.185839463831302	0.0814080110596206	208	208	0.0292715091597953	0.270797135317171
Methyl.4.Aminobutyrate	Gender	Male	-0.347391216502857	0.152040848962542	208	208	0.0280921665093248	0.270797135317171
N.Acetylphenylalanine	Age	Age	0.474954642492866	0.209816816751731	208	166	0.0309028725753714	0.270797135317171
N.Acetylserotonin	IIRN_Flare	never_flared	1.3098138896538	0.576688465918941	208	178	0.028899699708802	0.270797135317171
N.Formyl.L.Methionine	IIRN_Flare	never_flared	1.06826770371202	0.474503050342614	208	189	0.0306345820277604	0.270797135317171
Oleoyl.Glycerol	Gender	Male	0.987788276229505	0.436894550066106	208	105	0.0302011202989091	0.270797135317171
Thymine	Age	Age	0.246244086316843	0.112247391647378	208	204	0.0293991143501456	0.270797135317171
Trehalose	IIRN_Flare	never_flared	-0.848930361383045	0.373115950718403	208	208	0.0290830828660582	0.270797135317171
Acetoacetate	Gender	Male	-0.359485519686624	0.161531532103373	208	208	0.0321114519492591	0.273864811624396
N.Acetylasparagine	IIRN_Flare	never_flared	-0.532279652125666	0.239338100288427	208	208	0.0318571363703921	0.273864811624396
trans.3.Hexenoic.acid	Gender	Male	-0.485679361916269	0.217294673607613	208	208	0.0319703699156535	0.273864811624396
Methyl.Vanillate	Gender	Male	-0.403692925722749	0.181866361502454	208	208	0.0324811983187158	0.275053551720189
N.Acetyltryptophan	Gender	Male	0.522981118638007	0.233415307523122	208	205	0.0328053895364712	0.275842500750328
Dihydrouracil	IIRN_Flare	never_flared	1.02502465137173	0.464945440425463	208	80	0.0333030972733493	0.278069217792861
Guanidinoacetate	IIRN_Flare	never_flared	-1.4450975174004	0.658098074813425	208	208	0.0340344172743473	0.282202043233129
X5.Hydroxymethyluracil	Gender	Male	-0.571510875820902	0.261327316901334	208	172	0.0349416540583758	0.284299592564667
Phenylpyruvate	Gender	Male	-0.42399363842919	0.193677714757079	208	208	0.0350017086323334	0.284299592564667
Serine	IIRN_Flare	never_flared	0.49038764027535	0.224803822267373	208	208	0.0347178142011914	0.284299592564667
X5.Methylcytosine	IIRN_Flare	never_flared	-1.29191957786876	0.592680350324628	208	123	0.035395581399599	0.285556244534603
Glycine	Age	Age	0.288754538926357	0.132284332308398	208	208	0.0359333908367553	0.287230519013821
Palmitic.acid	IIRN_Flare	never_flared	0.423190618392708	0.195079881882591	208	208	0.0360842360570127	0.287230519013821
X2.hydroxyglutarate	Age	Age	0.206579162349709	0.0972077894819692	208	208	0.0412849704922053	0.287928637694434
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.397795734143996	0.186078501803774	208	208	0.0380866059878347	0.287928637694434
X3.Hydroxyanthranilate	Gender	Male	-1.17604320991224	0.550252082428328	208	208	0.0391720331737704	0.287928637694434
X3.Methylglutaconate	Gender	Male	-0.411872335810083	0.192651177169967	208	208	0.0391597859194392	0.287928637694434
X5.Valerolactone	Age	Age	-0.239299837751598	0.112162678971121	208	208	0.0401313153620895	0.287928637694434
X6.Hydroxynicotinate	Gender	Male	-0.255210113404503	0.118456871917514	208	208	0.0383382556975483	0.287928637694434
Arginine	IIRN_Flare	never_flared	-0.626645421053627	0.297443615584874	208	208	0.0414771571888129	0.287928637694434
Argininosuccinate	IIRN_Flare	never_flared	-0.780180848665838	0.370688042526804	208	114	0.0409619018206519	0.287928637694434
Benzyl.Alcohol	Age	Age	-0.596291149538743	0.277624307548242	208	185	0.0383142276732872	0.287928637694434
Citrate	Age	Age	0.308136779994453	0.142303528231936	208	208	0.0387679516748459	0.287928637694434
Crotonic.acid	Gender	Male	-0.483056520975753	0.228699486186094	208	208	0.0414024057357651	0.287928637694434
Deoxycytidine.Monophosphate	Age	Age	-0.434569933308078	0.203574237103866	208	89	0.0413303102089266	0.287928637694434
Guanosine	IIRN_Flare	never_flared	0.567398531632167	0.267132582595826	208	208	0.0394926041424266	0.287928637694434
Lumichrome	IIRN_Flare	never_flared	0.708159263237774	0.33313925753821	208	208	0.0400190467327077	0.287928637694434
Methionine.Sulfoximine	IIRN_Flare	never_flared	-0.565430626230589	0.266953168905626	208	203	0.0404540536981002	0.287928637694434
Methylguanidine	Gender	Male	0.766215112847831	0.355712153998788	208	140	0.0377277844514574	0.287928637694434
N.Acetylleucine	IIRN_Flare	never_flared	0.624850815806958	0.29467534035767	208	205	0.0403079722464329	0.287928637694434
Nonanoic.acid	Gender	Male	-0.396993731394543	0.186615061776704	208	208	0.040343369312835	0.287928637694434
Octanoic.acid	Gender	Male	-0.47170976433888	0.218347973762509	208	208	0.0374165598543147	0.287928637694434
Phenylethanolamine	Gender	Male	-0.350730743366757	0.165387591357907	208	207	0.0411825953879693	0.287928637694434
Quinolinate	Gender	Male	-0.475280519923046	0.220813336373265	208	208	0.0379723693805211	0.287928637694434
Riboflavin	IIRN_Flare	never_flared	1.035445519575	0.486921046456547	208	179	0.0393334288794014	0.287928637694434
N.Acetylserine	Age	Age	0.274860791566085	0.130072221017103	208	208	0.0423159917827063	0.292053723633244
X1.Methyladenosine	IIRN_Flare	never_flared	-0.587921278515607	0.281589799205833	208	176	0.0427796891429293	0.293251640608609
Histamine	IIRN_Flare	never_flared	-0.936612768745293	0.44684605872152	208	208	0.0429807680959017	0.293251640608609
Nonadecanoic.acid	Age	Age	-0.312127224907145	0.149088388648657	208	202	0.0440992276569901	0.296595072387994
Serotonin	IIRN_Flare	never_flared	1.12076882870561	0.539251498781606	208	175	0.0442160158166356	0.296595072387994
Undecanoic.acid	Gender	Male	-0.412629289507359	0.197635630381536	208	208	0.0438036899385233	0.296595072387994
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	-0.464743710305308	0.224404013185625	208	208	0.0456488829052664	0.302503613156785
Glucuronolactone	Gender	Male	-0.639036612176926	0.310119033258806	208	208	0.0463636191019193	0.302503613156785
N.Formylglycine	Gender	Male	-0.478817449786461	0.23168862453195	208	207	0.0461584230724949	0.302503613156785
Sphinganine	IIRN_Flare	never_flared	0.852385553303473	0.414588398065227	208	207	0.045872517346811	0.302503613156785
Threitol	IIRN_Flare	never_flared	-0.457236511455895	0.222470993481885	208	197	0.0454895949667811	0.302503613156785
X3.Methyl.2.Oxovalerate	Gender	Male	-0.394639430528297	0.191841656426163	208	208	0.0470306135489151	0.303538122040025
Picolinate	Gender	Male	-0.252148890800364	0.122821714489698	208	208	0.0468150897688762	0.303538122040025
Nicotinamide	Age	Age	-0.518552417202922	0.252581307470412	208	207	0.0482704080215853	0.309864877299854
Dopamine	Gender	Male	-0.417082787582848	0.204603273514403	208	208	0.0487581449392216	0.311322059130645
Heptanoic.acid	Gender	Male	-0.509058241342211	0.252288109885525	208	208	0.0512575676450411	0.323392974882155
Indole.3.Methyl.Acetate	Age	Age	0.386014983339161	0.192173615989702	208	203	0.051998045787352	0.323392974882155
Methyl.Vanillate	Age	Age	-0.185045328165207	0.0917020716346999	208	208	0.0515173082134778	0.323392974882155
Sorbate	IIRN_Flare	never_flared	0.771811582973432	0.385935388663753	208	201	0.051897782778744	0.323392974882155
Tartrate	Age	Age	-0.204272423374326	0.101295248099562	208	208	0.0520028904333114	0.323392974882155
X10.Hydroxydecanoic.acid	Gender	Male	-0.482243336506242	0.242570662503203	208	205	0.0539834589396503	0.329040382484371
X2.Hydroxy.4..Methylthio.Butyric.Acid	Gender	Male	1.05343291569669	0.533717429354597	208	188	0.0569150359433818	0.329040382484371
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.59484625625897	0.302102794538482	208	208	0.0565233822925709	0.329040382484371
X2.Methylcitrate	Gender	Male	-0.381758191552209	0.193323830419396	208	207	0.0557682177199417	0.329040382484371
X3.Hydroxykynurenine	IIRN_Flare	never_flared	0.860590634300668	0.436704337612902	208	93	0.054201529184344	0.329040382484371
X3.Hydroxyoctanoic.acid	Gender	Male	-0.31078871650449	0.158464345387102	208	208	0.0573202676354682	0.329040382484371
X3.Sulfinoalanine	Age	Age	-0.155427216199296	0.0770022962379524	208	197	0.0537372531701508	0.329040382484371
Cytosine	Gender	Male	0.755999969657162	0.38403648182097	208	191	0.0562091897614202	0.329040382484371
Histidine	Gender	Male	0.746645317063133	0.380335231234654	208	208	0.0569538747076622	0.329040382484371
Methylthioadenosine	IIRN_Flare	never_flared	-1.36911996611801	0.697983831801972	208	106	0.0565356117270353	0.329040382484371
N.Formylglycine	IIRN_Flare	never_flared	0.550993933509636	0.282436819054729	208	207	0.0568658848670392	0.329040382484371
Nicotinate	IIRN_Flare	never_flared	0.31791654829784	0.160771504033367	208	208	0.054396478544972	0.329040382484371
PEP	Age	Age	-0.275010537899353	0.138207776297732	208	62	0.0550503572640567	0.329040382484371
Ricinoleic.acid	IIRN_Flare	never_flared	0.666553565351819	0.340286080354535	208	208	0.0568347010649883	0.329040382484371
SAICAr	IIRN_Flare	never_flared	-0.891130852532918	0.4551185012826	208	52	0.0572993902790434	0.329040382484371
Salsolinol	Gender	Male	-0.454007246824033	0.227571790586957	208	208	0.0532780149576716	0.329040382484371
X2.Phosphoglycerate	Age	Age	-0.314791810175421	0.159841435663403	208	139	0.0585989125756754	0.330104074450582
X5.Valerolactone	Gender	Male	-0.429349288540078	0.221226457504414	208	208	0.0598747014955111	0.330104074450582
X9.Decenoic.acid	Gender	Male	-0.42299982403797	0.216737987573744	208	207	0.058478205669971	0.330104074450582
Buthionine.sulfoximine	Gender	Male	-0.381348915683838	0.19518231665847	208	208	0.0588780498995672	0.330104074450582
Docosahexaenoic.acid	Gender	Male	0.998399131601631	0.515370975768371	208	91	0.0604850668492878	0.330104074450582
Gemcitabine	Age	Age	0.324260682508832	0.165752281849997	208	86	0.0597086643003143	0.330104074450582
N.Acetylleucine	Gender	Male	0.484410067725783	0.249680176651531	208	205	0.060546727223348	0.330104074450582
Propionyl.carnitine	Gender	Male	-0.401604177101749	0.207078573517935	208	208	0.0604463119004911	0.330104074450582
Sn.Glycero.3.Phosphocholine	Age	Age	-0.230718928152277	0.118504703108447	208	208	0.0603500217724955	0.330104074450582
Stearic.acid	IIRN_Flare	never_flared	0.572197379822669	0.295277201575741	208	208	0.0600342318180244	0.330104074450582
Succinyladenosine	Age	Age	0.407197611237562	0.206381743383974	208	72	0.0578854617486283	0.330104074450582
X4.Aminobenzoate	Gender	Male	-0.419216968419278	0.218888780410674	208	208	0.0630403357509482	0.334679621223058
Ascorbic.acid	Gender	Male	-0.696197698163358	0.364810461291269	208	208	0.0639086713893276	0.334679621223058
cis.11.Eicosenoic.acid	Gender	Male	-0.48729557495632	0.253268084248479	208	208	0.0623249263553322	0.334679621223058
Cystathionine	IIRN_Flare	never_flared	0.706158483528802	0.370904351962003	208	68	0.0638270226090244	0.334679621223058
Indole.3.Acetate	IIRN_Flare	never_flared	1.19031193567078	0.622067854352264	208	197	0.0626215789172509	0.334679621223058
Indole.3.Pyruvate	Age	Age	0.206444412060899	0.10725728296198	208	208	0.0630860143411752	0.334679621223058
Linoleic.acid	IIRN_Flare	never_flared	0.618151960261882	0.324877552411359	208	208	0.0634394049509764	0.334679621223058
N.Alpha.Acetyllysine	Age	Age	-0.370851391968596	0.192964021459002	208	208	0.0619984511865069	0.334679621223058
NAD.	Age	Age	-0.387530776832506	0.200961893462531	208	165	0.0637541413774809	0.334679621223058
X2.4.Dihydroxypteridine	Gender	Male	-0.369679860734282	0.196842477378953	208	197	0.0680173044050389	0.335549715364858
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.160205471912132	0.0844440636436643	208	208	0.0661113053857543	0.335549715364858
Azelate	Gender	Male	-0.307666758974757	0.163730379791994	208	208	0.0681946857688047	0.335549715364858
Cys.Gly	Age	Age	-0.169367830692963	0.0890392816392039	208	207	0.0661327153631574	0.335549715364858
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.37782835049127	0.732488397070818	208	109	0.0675082222876743	0.335549715364858
Kynurenine	Gender	Male	-0.279035675952743	0.148035217381479	208	202	0.0673391530549918	0.335549715364858
L.Cysteic.Acid	Gender	Male	-0.34816069158901	0.18840306980395	208	194	0.0660779123715551	0.335549715364858
L.Dopa	Age	Age	-0.199487969874338	0.105806789779958	208	205	0.0677000845314818	0.335549715364858
Maleate	Age	Age	-0.207988359734889	0.109477886511128	208	208	0.0659972893870479	0.335549715364858
N.Formyl.L.Methionine	Gender	Male	0.742589877968642	0.39026048397815	208	189	0.0682902687049084	0.335549715364858
Oxalate	Gender	Male	-0.366189646017688	0.194214640369801	208	208	0.0674198915217008	0.335549715364858
S.Adenosyl.L.methionine	Age	Age	-0.37229382412792	0.197370755824312	208	151	0.0675386746749007	0.335549715364858
Tridecanoic.acid	Gender	Male	-0.339918160715201	0.179005475711826	208	208	0.0652437866142827	0.335549715364858
Tryptophan	IIRN_Flare	never_flared	-0.613346832625348	0.326349921974154	208	208	0.0671597205013504	0.335549715364858
Valine	Gender	Male	0.527993898482638	0.278140310005165	208	208	0.0660093258671119	0.335549715364858
