feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Mesoxalate	Gender	Male	-0.707815387435113	0.261868128584909	211	143	0.0108061916083462	0.214174338864622
methyl.lysine	Gender	Male	0.996363170418628	0.38262094424879	211	205	0.0135780361610844	0.214174338864622
Methylguanidine	Gender	Male	0.847646300616738	0.331029385475414	211	143	0.0148956624976413	0.214174338864622
N.Acetylmethionine	IIRN_Flare	never_flared	0.688625907828156	0.26424619290711	211	210	0.0127690472534864	0.214174338864622
N.Acetylneuraminate	Gender	Male	0.807299509875657	0.310571274611832	211	211	0.0130333821104378	0.214174338864622
N.Acetylputrescine	Gender	Male	1.64812588940217	0.647743428539653	211	211	0.0155006731854079	0.214174338864622
Oleic.acid	Gender	Male	-0.676100655728512	0.261455233744457	211	211	0.0138665562407713	0.214174338864622
Oxoglutarate	IIRN_Flare	never_flared	1.01706885737197	0.397588527527576	211	211	0.0145109684217788	0.214174338864622
Palmitoleic.acid	IIRN_Flare	never_flared	0.621268082522582	0.229982926610431	211	211	0.00998350713168733	0.214174338864622
Pipecolate	IIRN_Flare	never_flared	1.33569802523882	0.502768874046679	211	211	0.0115618040124498	0.214174338864622
Quinolinate	IIRN_Flare	never_flared	0.675696484573324	0.255542313857632	211	211	0.0117996051261205	0.214174338864622
Raffinose	IIRN_Flare	never_flared	-1.01122005026611	0.381711864119517	211	210	0.0118733270284382	0.214174338864622
Salicylate	Gender	Male	-0.513095332940719	0.191190094590921	211	211	0.0107788950924838	0.214174338864622
Serine	IIRN_Flare	never_flared	0.530465517520199	0.211033686372254	211	211	0.0156987913745063	0.214174338864622
Stachydrine	IIRN_Flare	never_flared	0.958391661060178	0.365476410050988	211	211	0.0123592912318693	0.214174338864622
Thymine	Age	Age	0.27374326913555	0.108623395091966	211	208	0.0124977898729552	0.214174338864622
Xanthosine	Age	Age	0.659385384747217	0.238894144725946	211	148	0.00960485418309018	0.214174338864622
X3.Methyl.L.Histidine	Gender	Male	1.30766397021795	0.520169576707642	211	207	0.0165195748547857	0.216751344797957
Ascorbic.acid	IIRN_Flare	never_flared	1.05616771585993	0.420664176440661	211	211	0.0163663037540061	0.216751344797957
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.777961679228447	0.308301634408613	211	104	0.0165171129026564	0.216751344797957
X2.Hydroxy.4..Methylthio.Butyric.Acid	Gender	Male	1.26029666506684	0.502651627640838	211	191	0.0176299212608007	0.218780319812686
Fructose	IIRN_Flare	never_flared	-0.842575094464178	0.339058426294821	211	211	0.0178030835336285	0.218780319812686
Glycine	IIRN_Flare	never_flared	-0.74652696274361	0.30124057595877	211	211	0.0175016435731149	0.218780319812686
Methyl.4.Aminobutyrate	Gender	Male	-0.368230103580591	0.148479711147415	211	211	0.017956843669718	0.218780319812686
Myo.Inositol	IIRN_Flare	never_flared	-0.814029918007309	0.329512103515983	211	211	0.0177494421780469	0.218780319812686
N.Acetylglucosamine	Age	Age	-0.37712395367608	0.151264830677058	211	211	0.0174139435368931	0.218780319812686
Stachyose	IIRN_Flare	never_flared	-1.53376210033566	0.620356803247766	211	139	0.0175722043652453	0.218780319812686
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	-0.443217702341155	0.181648952112624	211	211	0.0198217825322958	0.223000166209172
X6.Carboxyhexanoate	Gender	Male	-0.53325980258689	0.219127729780098	211	211	0.0197564757478044	0.223000166209172
Citrate	Age	Age	0.317610851921712	0.127681009196	211	211	0.0196538746649296	0.223000166209172
Cytosine	Gender	Male	0.896089976028278	0.368366357341233	211	193	0.0198660455200064	0.223000166209172
Glutamate	Gender	Male	0.418429614522863	0.171152418233409	211	211	0.0199841019969694	0.223000166209172
Melatonin	IIRN_Flare	never_flared	1.93826103476119	0.793683345788311	211	150	0.0190814938373271	0.223000166209172
Paraxanthine	Age	Age	0.529067312813086	0.215807207910744	211	121	0.0199039968545993	0.223000166209172
Pentanoate	Age	Age	-0.377522015003254	0.154036535197993	211	211	0.0192814543997323	0.223000166209172
Stearic.acid	Gender	Male	-0.613357080252626	0.25146710636023	211	211	0.0198947819804027	0.223000166209172
N.Acetylglutamate	IIRN_Flare	never_flared	0.916920927202881	0.378145920021454	211	211	0.0202759384537125	0.224161764016043
X2.hydroxyglutarate	Age	Age	0.225218676084812	0.0927476331738035	211	211	0.0208694111400658	0.22555199265272
X3.Amino.4.Hydroxybenzoate	Gender	Male	-0.515942897913995	0.214013221918183	211	211	0.0211475520953687	0.22555199265272
Decanoic.acid	Gender	Male	-0.442147997712508	0.183482229640394	211	211	0.0211573058434712	0.22555199265272
Fructose	Gender	Male	0.694416906522976	0.286335660393637	211	211	0.0207795205264947	0.22555199265272
X2.Hydroxypyridine	Gender	Male	-0.44748006917133	0.18552128363743	211	211	0.0217577386023136	0.22625222532876
Cis.4.Hydroxy.D.Proline	Age	Age	0.285582148892301	0.11808976115251	211	211	0.0219809532145194	0.22625222532876
Kynurenate	Gender	Male	-0.713426345030319	0.298181775550156	211	205	0.0218147277511234	0.22625222532876
N.Acetylphenylalanine	Age	Age	0.490562477698317	0.202762305885727	211	166	0.0216956236473216	0.22625222532876
Deoxycarnitine	Age	Age	-0.469107477614267	0.197295282199544	211	211	0.0228106871078772	0.230652869090458
Mesoxalate	Age	Age	-0.313746883738537	0.130607067564201	211	143	0.0229880162661344	0.230652869090458
N.Acetylserine	Age	Age	0.296443216632941	0.12415619641018	211	211	0.0229552235873313	0.230652869090458
Hypotaurine	IIRN_Flare	never_flared	-0.574933285308279	0.244630910372433	211	211	0.0237759165314122	0.236570369487552
N.Acetylleucine	Gender	Male	0.562979712392247	0.238202331833768	211	208	0.0240937163529451	0.237751217565425
N.Formylglycine	Gender	Male	-0.533452471614365	0.228344760651831	211	210	0.0255664519653866	0.249040399560001
Urocanate	IIRN_Flare	never_flared	0.889827704932115	0.38628193835914	211	211	0.0256549155325629	0.249040399560001
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.511674750920615	0.222458071784232	211	211	0.0263568383731773	0.25176052014059
Valine	Gender	Male	0.623355852873981	0.268231676809555	211	211	0.0261754329501653	0.25176052014059
Dimethylglycine	Gender	Male	-0.252811207629948	0.109095420064346	211	211	0.0265765672612295	0.251844613570699
X3.hydroxybutyric.acid	Gender	Male	-0.479688533867613	0.206573310856131	211	211	0.0272063071451965	0.253933185397354
X3.Methoxytyramine	IIRN_Flare	never_flared	0.766597592302009	0.336636831817875	211	66	0.0272223180325471	0.253933185397354
Acetoacetate	Gender	Male	-0.361047892106459	0.157670748820263	211	211	0.0279038197017704	0.256288136634376
N.Acetyltryptophan	Gender	Male	0.526001584157574	0.226970405383333	211	208	0.0279040684777797	0.256288136634376
X3.Hydroxybenzaldehyde	Gender	Male	-0.459989672263335	0.202530421702844	211	211	0.0290101258750237	0.257344831062639
Aspartate	Gender	Male	0.565630062778701	0.248723118577494	211	211	0.028769218541977	0.257344831062639
Erucic.acid	IIRN_Flare	never_flared	1.5293477097355	0.677200923013824	211	159	0.0288781236134648	0.257344831062639
N.Acetylleucine	IIRN_Flare	never_flared	0.650703460894114	0.287690790729581	211	208	0.0293123090657612	0.257344831062639
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.958409109305776	0.420585563164037	211	192	0.0283656469384107	0.257344831062639
Tartrate	Gender	Male	-0.442404763249863	0.194632509234883	211	211	0.0291644095628305	0.257344831062639
X2.hydroxyglutarate	Gender	Male	0.404554297531176	0.1838826165285	211	211	0.0342705937473999	0.261272224660666
X2.Phosphoglycerate	Age	Age	-0.370239816172694	0.168428853495116	211	145	0.0353171237303504	0.261272224660666
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.406878765653246	0.187698374907821	211	211	0.035524944461066	0.261272224660666
X3.Methylglutaconate	Gender	Male	-0.41682295311854	0.188865328882493	211	211	0.0336842400465205	0.261272224660666
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.647950800447645	0.293299024500017	211	211	0.0328790285441358	0.261272224660666
X5.Methylcytosine	IIRN_Flare	never_flared	-1.30974537400759	0.597057782894862	211	122	0.0342812254109478	0.261272224660666
X5.Valerolactone	IIRN_Flare	never_flared	0.577958119927014	0.259175210425354	211	211	0.0313865777993016	0.261272224660666
X6.Hydroxynicotinate	Gender	Male	-0.2540257099746	0.114970704200437	211	211	0.0342801284989232	0.261272224660666
Benzyl.Alcohol	Age	Age	-0.606720521883352	0.273039866039433	211	188	0.0324552625877297	0.261272224660666
Bis.2.Ethylhexyl.Phthalate	Gender	Male	0.987214317055559	0.4406067876015	211	211	0.0313395469768269	0.261272224660666
Cholate	Gender	Male	1.32943410727388	0.587655570295658	211	206	0.0300830992524938	0.261272224660666
Deoxycholate	Gender	Male	0.968133161803061	0.433034032442773	211	211	0.0316784827600536	0.261272224660666
Eicosapentaenoic.acid	Gender	Male	-0.537510539582559	0.238395922598133	211	203	0.0305538737548571	0.261272224660666
Glucuronolactone	Gender	Male	-0.660731001647875	0.302819151876029	211	211	0.0356678162643957	0.261272224660666
Glycine	Age	Age	0.281901080206185	0.128285391345297	211	211	0.0349691863148796	0.261272224660666
Guanidinoacetate	IIRN_Flare	never_flared	-1.43886617638412	0.6570550350505	211	211	0.0345034598758502	0.261272224660666
Guanine	Gender	Male	0.417891390551541	0.189152043491574	211	211	0.0333694331261418	0.261272224660666
Guanine	Age	Age	0.209501510441031	0.0938695591248522	211	211	0.0326029573781948	0.261272224660666
Histidine	Gender	Male	0.801907311873878	0.359648268789306	211	211	0.031888552572065	0.261272224660666
Histidine	IIRN_Flare	never_flared	-0.941730235867759	0.427366042879854	211	211	0.0334040385544652	0.261272224660666
Octanoic.acid	Gender	Male	-0.468513814292611	0.213341369967454	211	211	0.0347032461632132	0.261272224660666
PEP	Age	Age	-0.279649398855802	0.127393801403827	211	66	0.0354262547833412	0.261272224660666
Serotonin	IIRN_Flare	never_flared	1.1949723310846	0.545274255762895	211	179	0.03433300290094	0.261272224660666
Sn.Glycero.3.Phosphocholine	Age	Age	-0.263548087467375	0.116953980818651	211	211	0.0312385306908409	0.261272224660666
Sorbate	IIRN_Flare	never_flared	0.822737122302428	0.376535246421858	211	205	0.0344442844279794	0.261272224660666
Trehalose	IIRN_Flare	never_flared	-0.8188954840135	0.373315356226601	211	211	0.034941679152525	0.261272224660666
Trigonelline	Gender	Male	0.99425333180597	0.448600398429559	211	211	0.0328272105552585	0.261272224660666
N.Acetylserotonin	IIRN_Flare	never_flared	1.26681429764686	0.58312742267512	211	178	0.0360452708408243	0.262427154780148
Nicotinamide	IIRN_Flare	never_flared	-1.20786154779958	0.558509268801341	211	210	0.0363198599511006	0.262620619260992
SAICAr	IIRN_Flare	never_flared	-0.97708288509554	0.45119966060861	211	50	0.0365117443863691	0.262620619260992
Nicotinamide	Age	Age	-0.502295534144045	0.230375482192593	211	210	0.0371785128410028	0.264233001977127
Phenylpyruvate	Gender	Male	-0.407154229073997	0.187828225007419	211	211	0.0369848096756146	0.264233001977127
Arginine	IIRN_Flare	never_flared	-0.566446643298965	0.263299305114154	211	211	0.0377918497311765	0.267002772656951
Dihydrouracil	IIRN_Flare	never_flared	0.974818776898242	0.458523118111982	211	79	0.0396322170895817	0.275121320959073
Lumichrome	IIRN_Flare	never_flared	0.71112175074266	0.333534263369542	211	211	0.0394467082130914	0.275121320959073
Methionine	Gender	Male	0.598375192215294	0.280403712299817	211	211	0.0393141103842905	0.275121320959073
X1.Methyladenosine	IIRN_Flare	never_flared	-0.596630266799488	0.282395451480675	211	178	0.0404478495851103	0.276091697870735
X3.Hydroxyanthranilate	Gender	Male	-1.14669907935249	0.542142225468912	211	211	0.0411607638620833	0.276091697870735
X5.Valerolactone	Age	Age	-0.235575591646137	0.110584715561235	211	211	0.0404467528366087	0.276091697870735
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Age	Age	-0.507795081114201	0.23927654102106	211	193	0.0408308133238535	0.276091697870735
N.Acetylasparagine	IIRN_Flare	never_flared	-0.486702035339679	0.231143587608594	211	211	0.0415763206342464	0.276091697870735
Nonadecanoic.acid	Age	Age	-0.30908467787001	0.145407289927282	211	205	0.0412970138826064	0.276091697870735
Sphinganine	IIRN_Flare	never_flared	0.90303762161538	0.430602528709209	211	210	0.0417918224074486	0.276091697870735
Succinyladenosine	Age	Age	0.429118656047997	0.201522832900628	211	71	0.0416336483870109	0.276091697870735
trans.3.Hexenoic.acid	Gender	Male	-0.444916127094574	0.21016013248319	211	211	0.0418530965783946	0.276091697870735
X3.Hydroxykynurenine	IIRN_Flare	never_flared	0.889682124873702	0.433829095358832	211	95	0.0454251740899636	0.277675351666198
X3.Sulfinoalanine	Age	Age	-0.150908684956944	0.0714056430584266	211	200	0.0448733094621898	0.277675351666198
Asparagine	Age	Age	-0.254348234546203	0.12112196983756	211	206	0.0448283449869522	0.277675351666198
Crotonic.acid	Gender	Male	-0.449761598692007	0.218441343908728	211	211	0.0467443431196867	0.277675351666198
Cystathionine	IIRN_Flare	never_flared	0.755026558454645	0.363029690218386	211	72	0.0436733762792269	0.277675351666198
Deoxycytidine.Monophosphate	Age	Age	-0.404186829837579	0.191385000769642	211	86	0.0435859115262435	0.277675351666198
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	-0.454607083225487	0.219474006414979	211	211	0.0457647185105547	0.277675351666198
Glutamine	Gender	Male	0.597147620171544	0.28672829456405	211	211	0.0446116351282724	0.277675351666198
Guanosine	IIRN_Flare	never_flared	0.56414417243104	0.275262434324268	211	211	0.0463982042843975	0.277675351666198
Heptanoic.acid	Gender	Male	-0.514328354765018	0.246876120681953	211	211	0.0446619252161711	0.277675351666198
Indole.3.Methyl.Acetate	Age	Age	0.391909943589271	0.189478825746408	211	206	0.0456868542541428	0.277675351666198
L.Cysteic.Acid	Gender	Male	-0.373919646039577	0.184070986680675	211	197	0.0435126684857588	0.277675351666198
L.Dopa	Gender	Male	-0.409382643597533	0.198795444401043	211	209	0.0465510250023425	0.277675351666198
Methyl.Vanillate	Gender	Male	-0.366288713179663	0.175507076197878	211	211	0.0438648732361799	0.277675351666198
N.Formylglycine	IIRN_Flare	never_flared	0.585124809857855	0.286402082453696	211	210	0.0464304765798009	0.277675351666198
Nicotinate	IIRN_Flare	never_flared	0.327757847599832	0.159250616488186	211	211	0.0455932260033849	0.277675351666198
Palmitic.acid	IIRN_Flare	never_flared	0.391074438693357	0.186909921145301	211	211	0.0428845792550017	0.277675351666198
Picolinate	Gender	Male	-0.250321400804409	0.119693467607954	211	211	0.0432771268023568	0.277675351666198
Quinolinate	Gender	Male	-0.451238895786092	0.215742093615931	211	211	0.0434845840967446	0.277675351666198
Tartrate	Age	Age	-0.202815025990526	0.0980138081097932	211	211	0.0467153986241189	0.277675351666198
X4.Aminobenzoate	Gender	Male	-0.4306990352184	0.209619670517977	211	211	0.0470707518600233	0.278230087727068
Phenylethanolamine	Gender	Male	-0.322990935089262	0.156411281314048	211	210	0.0473908646599691	0.278742327113316
Glycochenodeoxycholate	Gender	Male	0.932389481671434	0.454927407470343	211	82	0.0477049872883239	0.279214484422837
S.Adenosyl.L.methionine	Age	Age	-0.360922601713673	0.175757565819125	211	157	0.047956810086835	0.279319176798444
Maleate	Age	Age	-0.215918074784688	0.105324966272551	211	211	0.0482090162014677	0.279425074488118
L.Dopa	Age	Age	-0.207009119489238	0.101342822426943	211	209	0.0487567136075931	0.279713667987664
Methionine.Sulfoximine	IIRN_Flare	never_flared	-0.531027820420769	0.26104969975565	211	206	0.0486660445709181	0.279713667987664
Uracil	Gender	Male	0.537044306710381	0.264016899793102	211	211	0.0489616052005208	0.279713667987664
Deoxycytidine.Monophosphate	IIRN_Flare	never_flared	0.978110655844177	0.485095806374818	211	86	0.0493878691549309	0.280805313195178
Argininosuccinate	IIRN_Flare	never_flared	-0.7157293640478	0.355273209857991	211	119	0.0497984209274944	0.281797699466485
Methyl.Vanillate	Age	Age	-0.180420074451153	0.0889214498175118	211	211	0.0504511741581729	0.282810807252856
N.Carbamoyl.L.aspartate	Gender	Male	0.700231445076282	0.345096773691425	211	69	0.050219683697354	0.282810807252856
Myristic.acid	Gender	Male	-0.342838160027264	0.170403802576288	211	211	0.0516343329917697	0.288090624262491
X3.Hydroxyoctanoic.acid	Gender	Male	-0.309718061534645	0.154932529534569	211	211	0.0531153929593606	0.292861098980819
Cys.Gly	Age	Age	-0.174207028104749	0.086864402415766	211	210	0.0534704519077208	0.292861098980819
Oxalate	Gender	Male	-0.380551263841802	0.190455681892005	211	211	0.0534350794573871	0.292861098980819
Xanthosine	Gender	Male	0.949007786281164	0.47445818187093	211	148	0.0533454295354194	0.292861098980819
X5.Hydroxymethyluracil	Gender	Male	-0.455330869749136	0.229175675367	211	176	0.0543542108390355	0.294995126099129
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.503413449499863	0.252760155108599	211	211	0.0542120568681212	0.294995126099129
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.635737655233918	0.323634802442496	211	211	0.0565321081849303	0.297357036763303
L.Dopa	IIRN_Flare	never_flared	0.467710859811832	0.236982993366259	211	209	0.0552954950733492	0.297357036763303
Methylthioadenosine	IIRN_Flare	never_flared	-1.37979795895726	0.703613443631485	211	109	0.0565327029692377	0.297357036763303
N.Alpha.Acetyllysine	Age	Age	-0.361980420694301	0.184042440703236	211	211	0.0564329174765909	0.297357036763303
NAD.	Age	Age	-0.39014315058354	0.1960308829051	211	169	0.05649115573285	0.297357036763303
Taurine	Gender	Male	1.54386176071787	0.784470381591109	211	209	0.0564282484321151	0.297357036763303
Threitol	IIRN_Flare	never_flared	-0.418639864004665	0.213593249163094	211	201	0.0560647553974249	0.297357036763303
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.488154101983212	0.249049268479156	211	108	0.057885873208047	0.302665825452788
Behenic.acid	Age	Age	-0.311136036729805	0.158027969202615	211	205	0.058302462189398	0.302665825452788
Riboflavin	IIRN_Flare	never_flared	1.09407364489389	0.563038428400899	211	180	0.05815581227071	0.302665825452788
cis.11.Eicosenoic.acid	Gender	Male	-0.484663183948791	0.248126911928711	211	211	0.0588109556011654	0.30398390038005
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.553368904695996	0.286644656420834	211	211	0.0612747915945635	0.307249223969178
X2.Methylcitrate	Gender	Male	-0.35819731505818	0.185833801997246	211	210	0.0617968798547346	0.307249223969178
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.159322697792157	0.082172358890768	211	211	0.0607468999687304	0.307249223969178
X5.Hydroxylysine	Gender	Male	1.63346048772864	0.845521869500885	211	112	0.061991187725058	0.307249223969178
X5.Valerolactone	Gender	Male	-0.418057401797127	0.217138147311612	211	211	0.0619833813428197	0.307249223969178
Arachidic.acid	Gender	Male	-0.467176914595252	0.242374836268677	211	211	0.062306819295146	0.307249223969178
Carnosine	Gender	Male	1.00799419549926	0.523531061045319	211	125	0.0627656338892008	0.307249223969178
Dopamine	Gender	Male	-0.388644750181654	0.199992575549129	211	211	0.0598388157022156	0.307249223969178
Linoleic.acid	IIRN_Flare	never_flared	0.644853288559109	0.335253385674408	211	211	0.0605739454487192	0.307249223969178
N.Formyl.L.Methionine	Gender	Male	0.660435235353568	0.336383706604748	211	192	0.0603418018336674	0.307249223969178
Nonanoic.acid	Gender	Male	-0.354421873381545	0.182277279373004	211	211	0.0599948806100668	0.307249223969178
Salsolinol	Gender	Male	-0.424202025021261	0.220900943746282	211	211	0.0626802194044838	0.307249223969178
Undecanoic.acid	Gender	Male	-0.372115229729381	0.193670474681277	211	211	0.062787948616817	0.307249223969178
